"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","09-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","771.8","0","0","-","0","0","7654.6"
"NIFTY","10-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","737.8","0","0","-","0","0","7656.4"
"NIFTY","11-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","697.7","0","0","-","0","0","7626.85"
"NIFTY","12-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","686","0","0","-","0","0","7649.9"
"NIFTY","13-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","670.4","0","0","-","0","0","7542.1"
"NIFTY","16-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","649.35","0","0","-","0","0","7533.55"
"NIFTY","17-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","725.8","0","0","-","0","0","7631.7"
"NIFTY","18-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","687.35","0","0","-","0","0","7558.2"
"NIFTY","19-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","653.1","0","0","-","0","0","7540.7"
"NIFTY","20-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","606.1","0","0","-","0","0","7511.45"
"NIFTY","23-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","571.1","0","0","-","0","0","7493.35"
"NIFTY","24-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","628.25","0","0","-","0","0","7580.2"
"NIFTY","25-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","599.6","0","0","-","0","0","7569.25"
"NIFTY","26-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","570.3","0","0","-","0","0","7493.2"
"NIFTY","27-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","554.35","0","0","-","0","0","7508.8"
"NIFTY","30-Jun-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","633.35","0","0","-","0","0","7611.35"
"NIFTY","01-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","618.65","0","0","-","0","0","7634.7"
"NIFTY","02-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","678.05","0","0","-","0","0","7725.15"
"NIFTY","03-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","644.15","0","0","-","0","0","7714.8"
"NIFTY","04-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","641.15","0","0","-","0","0","7751.6"
"NIFTY","07-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","643.15","0","0","-","0","0","7787.15"
"NIFTY","08-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","685.95","0","0","-","0","0","7623.2"
"NIFTY","09-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","654.1","0","0","-","0","0","7585"
"NIFTY","10-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","621.9","0","0","-","0","0","7567.75"
"NIFTY","11-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","610","0","0","-","0","0","7459.6"
"NIFTY","14-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","577.2","0","0","-","0","0","7454.15"
"NIFTY","15-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","613.95","0","0","-","0","0","7526.65"
"NIFTY","16-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","683.4","0","0","-","0","0","7624.4"
"NIFTY","17-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","661","0","0","-","0","0","7640.45"
"NIFTY","18-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","650.75","0","0","-","0","0","7663.9"
"NIFTY","21-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","637.4","0","0","-","0","0","7684.2"
"NIFTY","22-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","689.75","0","0","-","0","0","7767.85"
"NIFTY","23-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","681.55","0","0","-","0","0","7795.75"
"NIFTY","24-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","681.05","0","0","-","0","0","7830.6"
"NIFTY","25-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","647.6","0","0","-","0","0","7790.45"
"NIFTY","28-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","612.35","0","0","-","0","0","7748.7"
"NIFTY","30-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","614.85","0","0","-","0","0","7791.4"
"NIFTY","31-Jul-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","587","0","0","-","0","0","7721.3"
"NIFTY","01-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","587.85","0","0","-","0","0","7602.6"
"NIFTY","04-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","632.5","0","0","-","0","0","7683.65"
"NIFTY","05-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","657.45","0","0","-","0","0","7746.55"
"NIFTY","06-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","632.3","0","0","-","0","0","7672.05"
"NIFTY","07-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","599.4","0","0","-","0","0","7649.25"
"NIFTY","08-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","575.45","0","0","-","0","0","7568.55"
"NIFTY","11-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","587.05","0","0","-","0","0","7625.95"
"NIFTY","12-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","665.9","0","0","-","0","0","7727.05"
"NIFTY","13-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","646.2","0","0","-","0","0","7739.55"
"NIFTY","14-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","662.65","0","0","-","0","0","7791.7"
"NIFTY","18-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","711","0","0","-","0","0","7874.25"
"NIFTY","19-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","700.55","0","0","-","0","0","7897.5"
"NIFTY","20-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","666","0","0","-","0","0","7875.3"
"NIFTY","21-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","652.5","0","0","-","0","0","7891.1"
"NIFTY","22-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","642.6","0","0","-","0","0","7913.2"
"NIFTY","25-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","608.95","0","0","-","0","0","7906.3"
"NIFTY","26-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","588.05","0","0","-","0","0","7904.75"
"NIFTY","27-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","588.2","0","0","-","0","0","7936.05"
"NIFTY","28-Aug-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","575.8","0","0","-","0","0","7954.35"
"NIFTY","01-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","621.1","0","0","-","0","0","8027.7"
"NIFTY","02-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","650.75","0","0","-","0","0","8083.05"
"NIFTY","03-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","649.5","0","0","-","0","0","8114.6"
"NIFTY","04-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","618.9","0","0","-","0","0","8095.95"
"NIFTY","05-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","594.2","0","0","-","0","0","8086.85"
"NIFTY","08-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","666.5","0","0","-","0","0","8173.9"
"NIFTY","09-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","637.95","0","0","-","0","0","8152.95"
"NIFTY","10-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","609.05","0","0","-","0","0","8094.1"
"NIFTY","11-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","585.2","0","0","-","0","0","8085.7"
"NIFTY","12-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","580.35","0","0","-","0","0","8105.5"
"NIFTY","15-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","553","0","0","-","0","0","8042"
"NIFTY","16-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","553.4","0","0","-","0","0","7932.9"
"NIFTY","17-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","570.4","0","0","-","0","0","7975.5"
"NIFTY","18-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","727.75","0","0","-","0","0","8114.75"
"NIFTY","19-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","704.3","0","0","-","0","0","8121.45"
"NIFTY","22-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","696.8","0","0","-","0","0","8146.3"
"NIFTY","23-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","695.25","0","0","-","0","0","8017.55"
"NIFTY","24-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","664.05","0","0","-","0","0","8002.4"
"NIFTY","25-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","643.4","0","0","-","0","0","7911.85"
"NIFTY","26-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","661.1","0","0","-","0","0","7968.85"
"NIFTY","29-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","629.2","0","0","-","0","0","7958.9"
"NIFTY","30-Sep-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","610.45","0","0","-","0","0","7964.8"
"NIFTY","01-Oct-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","576.55","0","0","-","0","0","7945.55"
"NIFTY","07-Oct-2014","29-Dec-2016","CE","10000","0","0","0","735.8","0","559.3","0","0","-","0","0","7852.4"
