"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","20-Aug-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1063.65","0","0","-","0","0","7875.3"
"NIFTY","21-Aug-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1055.2","0","0","-","0","0","7891.1"
"NIFTY","22-Aug-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1050.95","0","0","-","0","0","7913.2"
"NIFTY","25-Aug-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1016.35","0","0","-","0","0","7906.3"
"NIFTY","26-Aug-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","997.9","0","0","-","0","0","7904.75"
"NIFTY","27-Aug-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1005.75","0","0","-","0","0","7936.05"
"NIFTY","28-Aug-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","998.1","0","0","-","0","0","7954.35"
"NIFTY","01-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1054.65","0","0","-","0","0","8027.7"
"NIFTY","02-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1095.85","0","0","-","0","0","8083.05"
"NIFTY","03-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1102","0","0","-","0","0","8114.6"
"NIFTY","04-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1069.9","0","0","-","0","0","8095.95"
"NIFTY","05-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1046.3","0","0","-","0","0","8086.85"
"NIFTY","08-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1130.1","0","0","-","0","0","8173.9"
"NIFTY","09-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1100.5","0","0","-","0","0","8152.95"
"NIFTY","10-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1059.4","0","0","-","0","0","8094.1"
"NIFTY","11-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1037.05","0","0","-","0","0","8085.7"
"NIFTY","12-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1039.4","0","0","-","0","0","8105.5"
"NIFTY","15-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","996.35","0","0","-","0","0","8042"
"NIFTY","16-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","965.7","0","0","-","0","0","7932.9"
"NIFTY","17-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","993.7","0","0","-","0","0","7975.5"
"NIFTY","18-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1162.75","0","0","-","0","0","8114.75"
"NIFTY","19-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1142.45","0","0","-","0","0","8121.45"
"NIFTY","22-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1142","0","0","-","0","0","8146.3"
"NIFTY","23-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1108.85","0","0","-","0","0","8017.55"
"NIFTY","24-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1077.3","0","0","-","0","0","8002.4"
"NIFTY","25-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1040.05","0","0","-","0","0","7911.85"
"NIFTY","26-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1066.75","0","0","-","0","0","7968.85"
"NIFTY","29-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1034.45","0","0","-","0","0","7958.9"
"NIFTY","30-Sep-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1019.2","0","0","-","0","0","7964.8"
"NIFTY","01-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","982.25","0","0","-","0","0","7945.55"
"NIFTY","07-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","945.85","0","0","-","0","0","7852.4"
"NIFTY","08-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","916.75","0","0","-","0","0","7842.7"
"NIFTY","09-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1042.65","0","0","-","0","0","7960.55"
"NIFTY","10-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1001.4","0","0","-","0","0","7859.95"
"NIFTY","13-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","994.2","0","0","-","0","0","7884.25"
"NIFTY","14-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","964.15","0","0","-","0","0","7864"
"NIFTY","16-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","931.65","0","0","-","0","0","7748.2"
"NIFTY","17-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","930.75","0","0","-","0","0","7779.7"
"NIFTY","20-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1016.1","0","0","-","0","0","7879.4"
"NIFTY","21-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1028.5","0","0","-","0","0","7927.75"
"NIFTY","22-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1072.45","0","0","-","0","0","7995.9"
"NIFTY","23-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1063.2","0","0","-","0","0","8014.55"
"NIFTY","27-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1025.55","0","0","-","0","0","7991.7"
"NIFTY","28-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1032.2","0","0","-","0","0","8027.6"
"NIFTY","29-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1068.8","0","0","-","0","0","8090.45"
"NIFTY","30-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1127.75","0","0","-","0","0","8169.2"
"NIFTY","31-Oct-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1312","0","0","-","0","0","8322.2"
"NIFTY","03-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1287.65","0","0","-","0","0","8324.15"
"NIFTY","05-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1277.6","0","0","-","0","0","8338.3"
"NIFTY","07-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1251","0","0","-","0","0","8337"
"NIFTY","10-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1228.4","0","0","-","0","0","8344.25"
"NIFTY","11-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1222.6","0","0","-","0","0","8362.65"
"NIFTY","12-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1220.35","0","0","-","0","0","8383.3"
"NIFTY","13-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1178.9","0","0","-","0","0","8357.85"
"NIFTY","14-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1190","0","0","-","0","0","8389.9"
"NIFTY","17-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1202.8","0","0","-","0","0","8430.75"
"NIFTY","18-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1180.8","0","0","-","0","0","8425.9"
"NIFTY","19-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1137.55","0","0","-","0","0","8382.3"
"NIFTY","20-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1133","0","0","-","0","0","8401.9"
"NIFTY","21-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1205.3","0","0","-","0","0","8477.35"
"NIFTY","24-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1245.8","0","0","-","0","0","8530.15"
"NIFTY","25-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1192.95","0","0","-","0","0","8463.1"
"NIFTY","26-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1190.7","0","0","-","0","0","8475.75"
"NIFTY","27-Nov-2014","29-Dec-2016","CE","9000","0","0","0","523.45","0","1188.5","0","0","-","0","0","8494.2"
"NIFTY","28-Nov-2014","29-Dec-2016","CE","9000","1080","1080","1080","1080","1080","1080","2000","10080","-","100000","100000","8588.25"
"NIFTY","01-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1250.25","0","0","-","100000","0","8555.9"
"NIFTY","02-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1213.25","0","0","-","100000","0","8524.7"
"NIFTY","03-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1214.9","0","0","-","100000","0","8537.65"
"NIFTY","04-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1216.5","0","0","-","100000","0","8564.4"
"NIFTY","05-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1177.7","0","0","-","100000","0","8538.3"
"NIFTY","08-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1131.85","0","0","-","100000","0","8438.25"
"NIFTY","09-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1082.85","0","0","-","100000","0","8340.7"
"NIFTY","10-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1074.35","0","0","-","100000","0","8355.65"
"NIFTY","11-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1030.45","0","0","-","100000","0","8292.9"
"NIFTY","12-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","984.75","0","0","-","100000","0","8224.1"
"NIFTY","15-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","964.9","0","0","-","100000","0","8219.6"
"NIFTY","16-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","958.2","0","0","-","100000","0","8067.6"
"NIFTY","17-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","927.2","0","0","-","100000","0","8029.8"
"NIFTY","18-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1067.65","0","0","-","100000","0","8159.3"
"NIFTY","19-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1106.1","0","0","-","100000","0","8225.2"
"NIFTY","22-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1195.9","0","0","-","100000","0","8324"
"NIFTY","23-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1146.8","0","0","-","100000","0","8267"
"NIFTY","24-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1091.1","0","0","-","100000","0","8174.1"
"NIFTY","26-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1087.6","0","0","-","100000","0","8200.7"
"NIFTY","29-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1103.9","0","0","-","100000","0","8246.3"
"NIFTY","30-Dec-2014","29-Dec-2016","CE","9000","0","0","0","1080","1080","1082.6","0","0","-","100000","0","8248.25"
"NIFTY","31-Dec-2014","29-Dec-2016","CE","9000","877.2","877.2","877.2","877.2","877.2","877.2","1","4.94","-","100050","50","8282.7"
"NIFTY","01-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1072.25","0","0","-","100050","0","8284"
"NIFTY","02-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1182.15","0","0","-","100050","0","8395.45"
"NIFTY","05-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1145.7","0","0","-","100050","0","8378.4"
"NIFTY","06-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1192.95","0","0","-","100050","0","8127.35"
"NIFTY","07-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1151.7","0","0","-","100050","0","8102.1"
"NIFTY","08-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1271.15","0","0","-","100050","0","8234.6"
"NIFTY","09-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1288.55","0","0","-","100050","0","8284.5"
"NIFTY","12-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1288.85","0","0","-","100050","0","8323"
"NIFTY","13-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1248.3","0","0","-","100050","0","8299.4"
"NIFTY","14-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1212.45","0","0","-","100050","0","8277.55"
"NIFTY","15-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1479.4","0","0","-","100050","0","8494.15"
"NIFTY","16-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1464.95","0","0","-","100050","0","8513.8"
"NIFTY","19-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1460.95","0","0","-","100050","0","8550.7"
"NIFTY","20-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1597.95","0","0","-","100050","0","8695.6"
"NIFTY","21-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1599.6","0","0","-","100050","0","8729.5"
"NIFTY","22-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1594.7","0","0","-","100050","0","8761.4"
"NIFTY","23-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1645.95","0","0","-","100050","0","8835.6"
"NIFTY","27-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1690.2","0","0","-","100050","0","8910.5"
"NIFTY","28-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1661.1","0","0","-","100050","0","8914.3"
"NIFTY","29-Jan-2015","29-Dec-2016","CE","9000","0","0","0","877.2","877.2","1671.35","0","0","-","100050","0","8952.35"
"NIFTY","30-Jan-2015","29-Dec-2016","CE","9000","1210","1210","1210","1210","1210","1210","1","5.11","-","100100","50","8808.9"
"NIFTY","02-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1559.8","0","0","-","100100","0","8797.4"
"NIFTY","03-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1506.6","0","0","-","100100","0","8756.55"
"NIFTY","04-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1467.55","0","0","-","100100","0","8723.7"
"NIFTY","05-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1431.25","0","0","-","100100","0","8711.7"
"NIFTY","06-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1376.4","0","0","-","100100","0","8661.05"
"NIFTY","09-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1313.7","0","0","-","100100","0","8526.35"
"NIFTY","10-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1330.1","0","0","-","100100","0","8565.55"
"NIFTY","11-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1371.1","0","0","-","100100","0","8627.4"
"NIFTY","12-Feb-2015","29-Dec-2016","CE","9000","0","0","0","1210","1210","1436.35","0","0","-","100100","0","8711.55"
