"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","01-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2839.85","0","0","-","0","0","6301.65"
"NIFTY","02-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2765.55","0","0","-","0","0","6221.15"
"NIFTY","03-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2752","0","0","-","0","0","6211.15"
"NIFTY","06-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2727.95","0","0","-","0","0","6191.45"
"NIFTY","07-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2696.1","0","0","-","0","0","6162.25"
"NIFTY","08-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2712","0","0","-","0","0","6174.6"
"NIFTY","09-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2706.1","0","0","-","0","0","6168.35"
"NIFTY","10-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2715.05","0","0","-","0","0","6171.45"
"NIFTY","13-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2829.65","0","0","-","0","0","6272.75"
"NIFTY","14-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2796.45","0","0","-","0","0","6241.85"
"NIFTY","15-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2873","0","0","-","0","0","6320.9"
"NIFTY","16-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2873.55","0","0","-","0","0","-"
"NIFTY","17-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2810.6","0","0","-","0","0","6261.65"
"NIFTY","20-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2849.65","0","0","-","0","0","6303.95"
"NIFTY","21-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2842.65","0","0","-","0","0","6313.8"
"NIFTY","22-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2856.7","0","0","-","0","0","6338.95"
"NIFTY","23-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2877.7","0","0","-","0","0","6345.65"
"NIFTY","24-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2802.65","0","0","-","0","0","6266.75"
"NIFTY","27-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2683.25","0","0","-","0","0","6135.85"
"NIFTY","28-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2684.5","0","0","-","0","0","6126.25"
"NIFTY","29-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2674.55","0","0","-","0","0","6120.25"
"NIFTY","30-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2613.55","0","0","-","0","0","6073.7"
"NIFTY","31-Jan-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2649.85","0","0","-","0","0","6089.5"
"NIFTY","03-Feb-2014","28-Dec-2017","CE","5000","0","0","0","2680.2","0","2597.5","0","0","-","0","0","6001.8"
