"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","09-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1682.35","0","0","-","0","0","7654.6"
"NIFTY","10-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1637.3","0","0","-","0","0","7656.4"
"NIFTY","11-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1584.8","0","0","-","0","0","7626.85"
"NIFTY","12-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1576.45","0","0","-","0","0","7649.9"
"NIFTY","13-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1543.5","0","0","-","0","0","7542.1"
"NIFTY","16-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1531.15","0","0","-","0","0","7533.55"
"NIFTY","17-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1637.75","0","0","-","0","0","7631.7"
"NIFTY","18-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1580","0","0","-","0","0","7558.2"
"NIFTY","19-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1536.95","0","0","-","0","0","7540.7"
"NIFTY","20-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1464.3","0","0","-","0","0","7511.45"
"NIFTY","23-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1419.55","0","0","-","0","0","7493.35"
"NIFTY","24-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1499.35","0","0","-","0","0","7580.2"
"NIFTY","25-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1465.85","0","0","-","0","0","7569.25"
"NIFTY","26-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1416.5","0","0","-","0","0","7493.2"
"NIFTY","27-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1400.7","0","0","-","0","0","7508.8"
"NIFTY","30-Jun-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1508.2","0","0","-","0","0","7611.35"
"NIFTY","01-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1491.15","0","0","-","0","0","7634.7"
"NIFTY","02-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1569.15","0","0","-","0","0","7725.15"
"NIFTY","03-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1524.3","0","0","-","0","0","7714.8"
"NIFTY","04-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1523","0","0","-","0","0","7751.6"
"NIFTY","07-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1536.7","0","0","-","0","0","7787.15"
"NIFTY","08-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1565.15","0","0","-","0","0","7623.2"
"NIFTY","09-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1529.8","0","0","-","0","0","7585"
"NIFTY","10-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1490.1","0","0","-","0","0","7567.75"
"NIFTY","11-Jul-2014","27-Dec-2018","CE","10000","0","0","0","1628.35","0","1464.1","0","0","-","0","0","7459.6"
