"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"HDFCBANK","11-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","2.1","0","0","-","0","0","811.8"
"HDFCBANK","14-Jul-2014","31-Jul-2014","CE","1000","0.6","0.6","0.05","0.05","0.05","0.05","4","20.01","-","19000","0","817.45"
"HDFCBANK","14-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.4","0","0","-","0","0","817.45"
"HDFCBANK","14-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","1.95","0","0","-","0","0","817.45"
"HDFCBANK","15-Jul-2014","31-Jul-2014","CE","1000","0.85","0.85","0.05","0.05","0.05","0.05","2","10","-","19000","0","826.8"
"HDFCBANK","15-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.5","0","0","-","0","0","826.8"
"HDFCBANK","15-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","2.35","0","0","-","0","0","826.8"
"HDFCBANK","16-Jul-2014","31-Jul-2014","CE","1000","0.6","0.6","0.1","0.1","0.1","0.1","2","10","-","19000","0","835.75"
"HDFCBANK","16-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.6","0","0","-","0","0","835.75"
"HDFCBANK","16-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","2.75","0","0","-","0","0","835.75"
"HDFCBANK","17-Jul-2014","31-Jul-2014","CE","1000","0.45","0.45","0.1","0.1","0.1","0.1","2","10","-","19000","0","831.8"
"HDFCBANK","17-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.4","0","0","-","0","0","831.8"
"HDFCBANK","17-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","2.1","0","0","-","0","0","831.8"
"HDFCBANK","18-Jul-2014","31-Jul-2014","CE","1000","0.1","0.1","0.1","0.1","0.1","0.1","1","5","-","18500","-500","832.45"
"HDFCBANK","18-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.3","0","0","-","0","0","832.45"
"HDFCBANK","18-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","1.75","0","0","-","0","0","832.45"
"HDFCBANK","21-Jul-2014","31-Jul-2014","CE","1000","0.6","0.6","0.05","0.05","0.05","0.05","2","10","-","18500","0","827.45"
"HDFCBANK","21-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.15","0","0","-","0","0","827.45"
"HDFCBANK","21-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","1.15","0","0","-","0","0","827.45"
"HDFCBANK","22-Jul-2014","31-Jul-2014","CE","1000","0.05","0.05","0.05","0.05","0.05","0.05","2","10","-","18500","0","839.85"
"HDFCBANK","22-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.25","0","0","-","0","0","839.85"
"HDFCBANK","22-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","1.8","0","0","-","0","0","839.85"
"HDFCBANK","23-Jul-2014","31-Jul-2014","CE","1000","0","0","0","0.05","0.05","0","0","0","-","18500","0","836.3"
"HDFCBANK","23-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.15","0","0","-","0","0","836.3"
"HDFCBANK","23-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","1.35","0","0","-","0","0","836.3"
"HDFCBANK","24-Jul-2014","31-Jul-2014","CE","1000","0","0","0","0.05","0.05","0","0","0","-","18500","0","842.25"
"HDFCBANK","24-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.15","0","0","-","0","0","842.25"
"HDFCBANK","24-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","1.4","0","0","-","0","0","842.25"
"HDFCBANK","25-Jul-2014","31-Jul-2014","CE","1000","0","0","0","0.05","0.05","0","0","0","-","18500","0","835.5"
"HDFCBANK","25-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.1","0","0","-","0","0","835.5"
"HDFCBANK","25-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","1","0","0","-","0","0","835.5"
"HDFCBANK","28-Jul-2014","31-Jul-2014","CE","1000","0","0","0","0.05","0.05","0","0","0","-","18500","0","829.55"
"HDFCBANK","28-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.05","0","0","-","0","0","829.55"
"HDFCBANK","28-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.6","0","0","-","0","0","829.55"
"HDFCBANK","30-Jul-2014","31-Jul-2014","CE","1000","0","0","0","0.05","0.05","0","0","0","-","18500","0","838.8"
"HDFCBANK","30-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.05","0","0","-","0","0","838.8"
"HDFCBANK","30-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.75","0","0","-","0","0","838.8"
"HDFCBANK","31-Jul-2014","31-Jul-2014","CE","1000","0","0","0","0.05","0.05","0","0","0","-","18500","0","834"
"HDFCBANK","31-Jul-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.05","0","0","-","0","0","834"
"HDFCBANK","31-Jul-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.5","0","0","-","0","0","834"
"HDFCBANK","01-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0.05","0","0","-","0","0","815.45"
"HDFCBANK","01-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.45","0","0","-","0","0","815.45"
"HDFCBANK","01-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","2.2","0","0","-","0","0","815.45"
"HDFCBANK","04-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","813"
"HDFCBANK","04-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.25","0","0","-","0","0","813"
"HDFCBANK","04-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.6","0","0","-","0","0","813"
"HDFCBANK","05-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","820.2"
"HDFCBANK","05-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.3","0","0","-","0","0","820.2"
"HDFCBANK","05-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.8","0","0","-","0","0","820.2"
"HDFCBANK","06-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","810"
"HDFCBANK","06-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.2","0","0","-","0","0","810"
"HDFCBANK","06-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.35","0","0","-","0","0","810"
"HDFCBANK","07-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","811.5"
"HDFCBANK","07-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.15","0","0","-","0","0","811.5"
"HDFCBANK","07-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.15","0","0","-","0","0","811.5"
"HDFCBANK","08-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","796.15"
"HDFCBANK","08-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.1","0","0","-","0","0","796.15"
"HDFCBANK","08-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.95","0","0","-","0","0","796.15"
"HDFCBANK","11-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","792.95"
"HDFCBANK","11-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","792.95"
"HDFCBANK","11-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.6","0","0","-","0","0","792.95"
"HDFCBANK","12-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","807.2"
"HDFCBANK","12-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.15","0","0","-","0","0","807.2"
"HDFCBANK","12-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.2","0","0","-","0","0","807.2"
"HDFCBANK","13-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","812.4"
"HDFCBANK","13-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.1","0","0","-","0","0","812.4"
"HDFCBANK","13-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.2","0","0","-","0","0","812.4"
"HDFCBANK","14-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","826.7"
"HDFCBANK","14-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.25","0","0","-","0","0","826.7"
"HDFCBANK","14-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","2.15","0","0","-","0","0","826.7"
"HDFCBANK","18-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","832.35"
"HDFCBANK","18-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.2","0","0","-","0","0","832.35"
"HDFCBANK","18-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.95","0","0","-","0","0","832.35"
"HDFCBANK","19-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","823.85"
"HDFCBANK","19-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.1","0","0","-","0","0","823.85"
"HDFCBANK","19-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.4","0","0","-","0","0","823.85"
"HDFCBANK","20-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","820.55"
"HDFCBANK","20-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","820.55"
"HDFCBANK","20-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.05","0","0","-","0","0","820.55"
"HDFCBANK","21-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","832.5"
"HDFCBANK","21-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.15","0","0","-","0","0","832.5"
"HDFCBANK","21-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.6","0","0","-","0","0","832.5"
"HDFCBANK","22-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","846.75"
"HDFCBANK","22-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.3","0","0","-","0","0","846.75"
"HDFCBANK","22-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","2.7","0","0","-","0","0","846.75"
"HDFCBANK","25-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","843.45"
"HDFCBANK","25-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.15","0","0","-","0","0","843.45"
"HDFCBANK","25-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.9","0","0","-","0","0","843.45"
"HDFCBANK","26-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","842.5"
"HDFCBANK","26-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.1","0","0","-","0","0","842.5"
"HDFCBANK","26-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.55","0","0","-","0","0","842.5"
"HDFCBANK","27-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","836.6"
"HDFCBANK","27-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","836.6"
"HDFCBANK","27-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.1","0","0","-","0","0","836.6"
"HDFCBANK","28-Aug-2014","28-Aug-2014","CE","1000","0","0","0","8.05","0","0","0","0","-","0","0","843.55"
"HDFCBANK","28-Aug-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","843.55"
"HDFCBANK","28-Aug-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.2","0","0","-","0","0","843.55"
"HDFCBANK","01-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","841.2"
"HDFCBANK","01-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.75","0","0","-","0","0","841.2"
"HDFCBANK","01-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.5","0","0","-","0","0","841.2"
"HDFCBANK","02-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.1","0","0","-","0","0","859.2"
"HDFCBANK","02-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","2.05","0","0","-","0","0","859.2"
"HDFCBANK","02-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","5.3","0","0","-","0","0","859.2"
"HDFCBANK","03-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","856.65"
"HDFCBANK","03-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.6","0","0","-","0","0","856.65"
"HDFCBANK","03-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","4.4","0","0","-","0","0","856.65"
"HDFCBANK","04-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","851.85"
"HDFCBANK","04-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.15","0","0","-","0","0","851.85"
"HDFCBANK","04-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","3.45","0","0","-","0","0","851.85"
"HDFCBANK","05-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","848.45"
"HDFCBANK","05-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.8","0","0","-","0","0","848.45"
"HDFCBANK","05-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.75","0","0","-","0","0","848.45"
"HDFCBANK","08-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","864.75"
"HDFCBANK","08-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.7","0","0","-","0","0","864.75"
"HDFCBANK","08-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","4.85","0","0","-","0","0","864.75"
"HDFCBANK","09-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0.05","0","0","-","0","0","865.6"
"HDFCBANK","09-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","1.45","0","0","-","0","0","865.6"
"HDFCBANK","09-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","4.35","0","0","-","0","0","865.6"
"HDFCBANK","10-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","857.3"
"HDFCBANK","10-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.95","0","0","-","0","0","857.3"
"HDFCBANK","10-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","3.3","0","0","-","0","0","857.3"
"HDFCBANK","11-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","854.35"
"HDFCBANK","11-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.7","0","0","-","0","0","854.35"
"HDFCBANK","11-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.6","0","0","-","0","0","854.35"
"HDFCBANK","12-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","855.7"
"HDFCBANK","12-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.55","0","0","-","0","0","855.7"
"HDFCBANK","12-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.3","0","0","-","0","0","855.7"
"HDFCBANK","15-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","860.35"
"HDFCBANK","15-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.45","0","0","-","0","0","860.35"
"HDFCBANK","15-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.15","0","0","-","0","0","860.35"
"HDFCBANK","16-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","851"
"HDFCBANK","16-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.3","0","0","-","0","0","851"
"HDFCBANK","16-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","1.55","0","0","-","0","0","851"
"HDFCBANK","17-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","846.4"
"HDFCBANK","17-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.2","0","0","-","0","0","846.4"
"HDFCBANK","17-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","1.15","0","0","-","0","0","846.4"
"HDFCBANK","18-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","858.15"
"HDFCBANK","18-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.35","0","0","-","0","0","858.15"
"HDFCBANK","18-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","1.9","0","0","-","0","0","858.15"
"HDFCBANK","19-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","860.25"
"HDFCBANK","19-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.3","0","0","-","0","0","860.25"
"HDFCBANK","19-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","1.7","0","0","-","0","0","860.25"
"HDFCBANK","22-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","856.85"
"HDFCBANK","22-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.15","0","0","-","0","0","856.85"
"HDFCBANK","22-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","1.15","0","0","-","0","0","856.85"
"HDFCBANK","23-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","848.85"
"HDFCBANK","23-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.1","0","0","-","0","0","848.85"
"HDFCBANK","23-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","0.8","0","0","-","0","0","848.85"
"HDFCBANK","24-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","855.45"
"HDFCBANK","24-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.1","0","0","-","0","0","855.45"
"HDFCBANK","24-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","0.9","0","0","-","0","0","855.45"
"HDFCBANK","25-Sep-2014","25-Sep-2014","CE","1000","0","0","0","3.5","0","0","0","0","-","0","0","849.95"
"HDFCBANK","25-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.05","0","0","-","0","0","849.95"
"HDFCBANK","25-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","0.65","0","0","-","0","0","849.95"
"HDFCBANK","26-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.5","0","0","-","0","0","871.65"
"HDFCBANK","26-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.9","0","0","-","0","0","871.65"
"HDFCBANK","26-Sep-2014","24-Dec-2014","CE","1000","0","0","0","2","0","6.4","0","0","-","0","0","871.65"
"HDFCBANK","29-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.25","0","0","-","0","0","865.1"
"HDFCBANK","29-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","1.95","0","0","-","0","0","865.1"
"HDFCBANK","29-Sep-2014","24-Dec-2014","CE","1000","0","0","0","2","0","4.85","0","0","-","0","0","865.1"
"HDFCBANK","30-Sep-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.3","0","0","-","0","0","872.65"
"HDFCBANK","30-Sep-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.25","0","0","-","0","0","872.65"
"HDFCBANK","30-Sep-2014","24-Dec-2014","CE","1000","0","0","0","2","0","5.45","0","0","-","0","0","872.65"
"HDFCBANK","01-Oct-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.15","0","0","-","0","0","868"
"HDFCBANK","01-Oct-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","1.65","0","0","-","0","0","868"
"HDFCBANK","01-Oct-2014","24-Dec-2014","CE","1000","0","0","0","2","0","4.35","0","0","-","0","0","868"
"HDFCBANK","07-Oct-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.05","0","0","-","0","0","862.45"
"HDFCBANK","07-Oct-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","0.85","0","0","-","0","0","862.45"
"HDFCBANK","07-Oct-2014","24-Dec-2014","CE","1000","0","0","0","2","0","2.95","0","0","-","0","0","862.45"
"HDFCBANK","08-Oct-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.05","0","0","-","0","0","867.6"
"HDFCBANK","08-Oct-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","0.9","0","0","-","0","0","867.6"
"HDFCBANK","08-Oct-2014","24-Dec-2014","CE","1000","0","0","0","2","0","3.05","0","0","-","0","0","867.6"
"HDFCBANK","09-Oct-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.25","0","0","-","0","0","887.6"
"HDFCBANK","09-Oct-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.95","0","0","-","0","0","887.6"
"HDFCBANK","09-Oct-2014","24-Dec-2014","CE","1000","0","0","0","2","0","7.25","0","0","-","0","0","887.6"
"HDFCBANK","10-Oct-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.1","0","0","-","0","0","867.3"
"HDFCBANK","10-Oct-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.15","0","0","-","0","0","867.3"
"HDFCBANK","10-Oct-2014","24-Dec-2014","CE","1000","0","0","0","2","0","5.9","0","0","-","0","0","867.3"
"HDFCBANK","13-Oct-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.1","0","0","-","0","0","876.8"
"HDFCBANK","13-Oct-2014","27-Nov-2014","CE","1000","0","0","0","3.1","0","2.4","0","0","-","0","0","876.8"
"HDFCBANK","13-Oct-2014","24-Dec-2014","CE","1000","0","0","0","2","0","6.6","0","0","-","0","0","876.8"
"HDFCBANK","14-Oct-2014","30-Oct-2014","CE","1000","0","0","0","2.45","0","0.05","0","0","-","0","0","868.35"
"HDFCBANK","14-Oct-2014","27-Nov-2014","CE","1000","4","4","4","4","4","4","1","5.02","-","500","500","868.35"
