"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"HDFCBANK","03-Apr-2014","29-May-2014","CE","900","0","0","0","0.3","0","0.65","0","0","-","0","0","728.8"
"HDFCBANK","03-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","2.35","0","0","-","0","0","728.8"
"HDFCBANK","04-Apr-2014","24-Apr-2014","CE","900","0","0","0","0.15","0","0","0","0","-","0","0","725.45"
"HDFCBANK","04-Apr-2014","29-May-2014","CE","900","0","0","0","0.3","0","0.45","0","0","-","0","0","725.45"
"HDFCBANK","04-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","1.85","0","0","-","0","0","725.45"
"HDFCBANK","07-Apr-2014","24-Apr-2014","CE","900","0","0","0","0.15","0","0","0","0","-","0","0","725.35"
"HDFCBANK","07-Apr-2014","29-May-2014","CE","900","0","0","0","0.3","0","0.3","0","0","-","0","0","725.35"
"HDFCBANK","07-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","1.4","0","0","-","0","0","725.35"
"HDFCBANK","09-Apr-2014","24-Apr-2014","CE","900","0","0","0","0.15","0","0","0","0","-","0","0","741.85"
"HDFCBANK","09-Apr-2014","29-May-2014","CE","900","0","0","0","0.3","0","0.8","0","0","-","0","0","741.85"
"HDFCBANK","09-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","2.85","0","0","-","0","0","741.85"
"HDFCBANK","10-Apr-2014","24-Apr-2014","CE","900","0","0","0","0.15","0","0","0","0","-","0","0","739.4"
"HDFCBANK","10-Apr-2014","29-May-2014","CE","900","0","0","0","0.3","0","0.55","0","0","-","0","0","739.4"
"HDFCBANK","10-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","2.25","0","0","-","0","0","739.4"
"HDFCBANK","11-Apr-2014","24-Apr-2014","CE","900","0","0","0","0.15","0","0","0","0","-","0","0","738.15"
"HDFCBANK","11-Apr-2014","29-May-2014","CE","900","0","0","0","0.3","0","0.4","0","0","-","0","0","738.15"
"HDFCBANK","11-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","1.8","0","0","-","0","0","738.15"
"HDFCBANK","15-Apr-2014","24-Apr-2014","CE","900","2.75","2.75","2.75","2.75","2.75","2.75","1","4.51","-","500","500","723.95"
"HDFCBANK","15-Apr-2014","29-May-2014","CE","900","0","0","0","0.3","0","0.2","0","0","-","0","0","723.95"
"HDFCBANK","15-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","1.25","0","0","-","0","0","723.95"
"HDFCBANK","16-Apr-2014","24-Apr-2014","CE","900","0","0","0","2.75","2.75","0","0","0","-","500","0","725.95"
"HDFCBANK","16-Apr-2014","29-May-2014","CE","900","3.2","3.2","3.2","3.2","3.2","3.2","2","9.03","-","1000","1000","725.95"
"HDFCBANK","16-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","1.05","0","0","-","0","0","725.95"
"HDFCBANK","17-Apr-2014","24-Apr-2014","CE","900","0","0","0","2.75","2.75","0","0","0","-","500","0","718.7"
"HDFCBANK","17-Apr-2014","29-May-2014","CE","900","0","0","0","3.2","3.2","0.1","0","0","-","1000","0","718.7"
"HDFCBANK","17-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.75","0","0","-","0","0","718.7"
"HDFCBANK","21-Apr-2014","24-Apr-2014","CE","900","0","0","0","2.75","2.75","0","0","0","-","500","0","716.45"
"HDFCBANK","21-Apr-2014","29-May-2014","CE","900","0","0","0","3.2","3.2","0.05","0","0","-","1000","0","716.45"
"HDFCBANK","21-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.45","0","0","-","0","0","716.45"
"HDFCBANK","22-Apr-2014","24-Apr-2014","CE","900","0","0","0","2.75","2.75","0","0","0","-","500","0","727.55"
"HDFCBANK","22-Apr-2014","29-May-2014","CE","900","3","3","3","3","3","3","1","4.52","-","1500","500","727.55"
"HDFCBANK","22-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.75","0","0","-","0","0","727.55"
"HDFCBANK","23-Apr-2014","24-Apr-2014","CE","900","0","0","0","2.75","2.75","0","0","0","-","500","0","733"
"HDFCBANK","23-Apr-2014","29-May-2014","CE","900","0","0","0","3","3","0.1","0","0","-","1500","0","733"
"HDFCBANK","23-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.75","0","0","-","0","0","733"
"HDFCBANK","25-Apr-2014","29-May-2014","CE","900","0","0","0","3","3","0.05","0","0","-","1500","0","726.4"
"HDFCBANK","25-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.5","0","0","-","0","0","726.4"
"HDFCBANK","25-Apr-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","2.1","0","0","-","0","0","726.4"
"HDFCBANK","28-Apr-2014","29-May-2014","CE","900","0","0","0","3","3","0.05","0","0","-","1500","0","725.2"
"HDFCBANK","28-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.3","0","0","-","0","0","725.2"
"HDFCBANK","28-Apr-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","1.6","0","0","-","0","0","725.2"
"HDFCBANK","29-Apr-2014","29-May-2014","CE","900","0","0","0","3","3","0","0","0","-","1500","0","715.8"
"HDFCBANK","29-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.2","0","0","-","0","0","715.8"
"HDFCBANK","29-Apr-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","1.2","0","0","-","0","0","715.8"
"HDFCBANK","30-Apr-2014","29-May-2014","CE","900","0","0","0","3","3","0","0","0","-","1500","0","721.3"
"HDFCBANK","30-Apr-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.2","0","0","-","0","0","721.3"
"HDFCBANK","30-Apr-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","1.25","0","0","-","0","0","721.3"
"HDFCBANK","02-May-2014","29-May-2014","CE","900","0","0","0","3","3","0","0","0","-","1500","0","717.1"
"HDFCBANK","02-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.15","0","0","-","0","0","717.1"
"HDFCBANK","02-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","0.9","0","0","-","0","0","717.1"
"HDFCBANK","05-May-2014","29-May-2014","CE","900","0","0","0","3","3","0","0","0","-","1500","0","716.7"
"HDFCBANK","05-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.1","0","0","-","0","0","716.7"
"HDFCBANK","05-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","0.65","0","0","-","0","0","716.7"
"HDFCBANK","06-May-2014","29-May-2014","CE","900","2.95","2.95","2.95","2.95","2.95","2.95","2","9.03","-","2500","1000","720.2"
"HDFCBANK","06-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.05","0","0","-","0","0","720.2"
"HDFCBANK","06-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","0.6","0","0","-","0","0","720.2"
"HDFCBANK","07-May-2014","29-May-2014","CE","900","2.95","2.95","2.95","2.95","2.95","2.95","1","4.51","-","3000","500","715.6"
"HDFCBANK","07-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.05","0","0","-","0","0","715.6"
"HDFCBANK","07-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","0.4","0","0","-","0","0","715.6"
"HDFCBANK","08-May-2014","29-May-2014","CE","900","0","0","0","2.95","2.95","0","0","0","-","3000","0","718.3"
"HDFCBANK","08-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","0.05","0","0","-","0","0","718.3"
"HDFCBANK","08-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","0.4","0","0","-","0","0","718.3"
"HDFCBANK","09-May-2014","29-May-2014","CE","900","3.05","9.35","3","7.15","3.6","7.15","6","27.15","-","2500","-500","756.8"
"HDFCBANK","09-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","3.05","0","0","-","0","0","756.8"
"HDFCBANK","09-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","9.3","0","0","-","0","0","756.8"
"HDFCBANK","12-May-2014","29-May-2014","CE","900","4.25","13.95","4.25","10.05","13.95","10.05","314","1425.93","-","106500","104000","792.15"
"HDFCBANK","12-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","10.85","0","0","-","0","0","792.15"
"HDFCBANK","12-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","23.25","0","0","-","0","0","792.15"
"HDFCBANK","13-May-2014","29-May-2014","CE","900","14","14","2.5","3.45","3.95","3.45","261","1180.24","-","136000","29500","788.15"
"HDFCBANK","13-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","8.95","0","0","-","0","0","788.15"
"HDFCBANK","13-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","20.45","0","0","-","0","0","788.15"
"HDFCBANK","14-May-2014","29-May-2014","CE","900","3.75","4.8","3.05","3.55","3.55","3.55","189","853.91","-","168500","32500","775.45"
"HDFCBANK","14-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","6.45","0","0","-","0","0","775.45"
"HDFCBANK","14-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","16.55","0","0","-","0","0","775.45"
"HDFCBANK","15-May-2014","29-May-2014","CE","900","4","4","2.5","3.15","3.25","3.15","450","2032.65","-","192500","24000","788.35"
"HDFCBANK","15-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","8","0","0","-","0","0","788.35"
"HDFCBANK","15-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","19.3","0","0","-","0","0","788.35"
"HDFCBANK","16-May-2014","29-May-2014","CE","900","6.15","12","0.9","1.4","1.3","1.4","1185","5366.5","-","178500","-14000","804.7"
"HDFCBANK","16-May-2014","26-Jun-2014","CE","900","0","0","0","6.6","0","10.95","0","0","-","0","0","804.7"
"HDFCBANK","16-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","23.95","0","0","-","0","0","804.7"
"HDFCBANK","19-May-2014","29-May-2014","CE","900","1.15","2.7","0.85","1.05","1","1.05","233","1050.38","-","215000","36500","811.9"
"HDFCBANK","19-May-2014","26-Jun-2014","CE","900","10","15","10","15","15","15","2","9.13","-","1000","1000","811.9"
"HDFCBANK","19-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","24.05","0","0","-","0","0","811.9"
"HDFCBANK","20-May-2014","29-May-2014","CE","900","1.25","1.55","1","1.5","1.45","1.5","164","739.08","-","222500","7500","816.05"
"HDFCBANK","20-May-2014","26-Jun-2014","CE","900","20","20","10","10","10","10","29","132.72","-","10000","9000","816.05"
"HDFCBANK","20-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","23.7","0","0","-","0","0","816.05"
"HDFCBANK","21-May-2014","29-May-2014","CE","900","0.8","0.8","0.05","0.5","0.5","0.5","77","346.71","-","218000","-4500","809.5"
"HDFCBANK","21-May-2014","26-Jun-2014","CE","900","0","0","0","10","10","8.2","0","0","-","10000","0","809.5"
"HDFCBANK","21-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","20.3","0","0","-","0","0","809.5"
"HDFCBANK","22-May-2014","29-May-2014","CE","900","0.3","0.5","0.3","0.5","0.5","0.5","38","171.06","-","210500","-7500","802.6"
"HDFCBANK","22-May-2014","26-Jun-2014","CE","900","0","0","0","10","10","6.2","0","0","-","10000","0","802.6"
"HDFCBANK","22-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","17.2","0","0","-","0","0","802.6"
"HDFCBANK","23-May-2014","29-May-2014","CE","900","0.45","0.5","0.2","0.5","0.5","0.5","25","112.54","-","212000","1500","789.65"
"HDFCBANK","23-May-2014","26-Jun-2014","CE","900","0","0","0","10","10","4.15","0","0","-","10000","0","789.65"
"HDFCBANK","23-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","13.6","0","0","-","0","0","789.65"
"HDFCBANK","26-May-2014","29-May-2014","CE","900","0.25","0.45","0.25","0.25","0.25","0.25","17","76.53","-","211500","-500","797.15"
"HDFCBANK","26-May-2014","26-Jun-2014","CE","900","0","0","0","10","10","3.95","0","0","-","10000","0","797.15"
"HDFCBANK","26-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","13.75","0","0","-","0","0","797.15"
"HDFCBANK","27-May-2014","29-May-2014","CE","900","0.15","0.2","0.15","0.15","0.15","0.15","10","45.01","-","206500","-5000","804.9"
"HDFCBANK","27-May-2014","26-Jun-2014","CE","900","3.5","4.4","3.15","4.15","4.3","4.15","12","54.23","-","14500","4500","804.9"
"HDFCBANK","27-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","14.7","0","0","-","0","0","804.9"
"HDFCBANK","28-May-2014","29-May-2014","CE","900","0.2","0.4","0.15","0.2","0.2","0.2","29","130.53","-","194500","-12000","823.45"
"HDFCBANK","28-May-2014","26-Jun-2014","CE","900","4","7.85","4","7.45","7.5","7.45","90","407.6","-","44500","30000","823.45"
"HDFCBANK","28-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","20.6","0","0","-","0","0","823.45"
"HDFCBANK","29-May-2014","29-May-2014","CE","900","0.05","0.05","0.05","0.05","0.05","0","41","184.51","-","199500","5000","810.25"
"HDFCBANK","29-May-2014","26-Jun-2014","CE","900","7.45","7.45","4","4.6","4.7","4.6","20","90.51","-","49000","4500","810.25"
"HDFCBANK","29-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","16.45","0","0","-","0","0","810.25"
"HDFCBANK","30-May-2014","26-Jun-2014","CE","900","3","4.9","2.8","3.15","2.8","3.15","13","58.72","-","51000","2000","792.75"
"HDFCBANK","30-May-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","12.55","0","0","-","0","0","792.75"
"HDFCBANK","30-May-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","20.75","0","0","-","0","0","792.75"
"HDFCBANK","02-Jun-2014","26-Jun-2014","CE","900","2.3","4.65","2.3","4.5","4.65","4.5","203","917.07","-","90000","39000","819.4"
"HDFCBANK","02-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","21.35","0","0","-","0","0","819.4"
"HDFCBANK","02-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","32.15","0","0","-","0","0","819.4"
"HDFCBANK","03-Jun-2014","26-Jun-2014","CE","900","4.6","4.6","3.5","3.55","3.55","3.55","17","76.84","-","93000","3000","824.35"
"HDFCBANK","03-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","21.45","0","0","-","0","0","824.35"
"HDFCBANK","03-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","32.2","0","0","-","0","0","824.35"
"HDFCBANK","04-Jun-2014","26-Jun-2014","CE","900","3.95","3.95","2.25","2.35","2.3","2.35","98","442.65","-","106000","13000","816.7"
"HDFCBANK","04-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","17.9","0","0","-","0","0","816.7"
"HDFCBANK","04-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","27.95","0","0","-","0","0","816.7"
"HDFCBANK","05-Jun-2014","26-Jun-2014","CE","900","1.8","1.95","1.3","1.6","1.55","1.6","60","270.51","-","122500","16500","805.45"
"HDFCBANK","05-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","13.65","0","0","-","0","0","805.45"
"HDFCBANK","05-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","22.65","0","0","-","0","0","805.45"
"HDFCBANK","06-Jun-2014","26-Jun-2014","CE","900","1.75","4","1.75","3.65","3.25","3.65","406","1832.44","-","275000","152500","815.25"
"HDFCBANK","06-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","15.3","0","0","-","0","0","815.25"
"HDFCBANK","06-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","24.75","0","0","-","0","0","815.25"
"HDFCBANK","09-Jun-2014","26-Jun-2014","CE","900","4.5","5.35","3.05","3.25","3.05","3.25","260","1175.7","-","289500","14500","819.45"
"HDFCBANK","09-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","14.45","0","0","-","0","0","819.45"
"HDFCBANK","09-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","23.95","0","0","-","0","0","819.45"
"HDFCBANK","10-Jun-2014","26-Jun-2014","CE","900","2.1","3.25","1.9","2.6","2.85","2.6","74","333.88","-","285500","-4000","816.65"
"HDFCBANK","10-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","12.5","0","0","-","0","0","816.65"
"HDFCBANK","10-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","21.45","0","0","-","0","0","816.65"
"HDFCBANK","11-Jun-2014","26-Jun-2014","CE","900","2","3.6","2","2.4","2.15","2.4","143","645.56","-","332500","47000","820.5"
"HDFCBANK","11-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","12.3","0","0","-","0","0","820.5"
"HDFCBANK","11-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","21.2","0","0","-","0","0","820.5"
"HDFCBANK","12-Jun-2014","26-Jun-2014","CE","900","2","5.6","1.9","5.2","5","5.2","1098","4963.35","-","458500","126000","839.85"
"HDFCBANK","12-Jun-2014","31-Jul-2014","CE","900","0","0","0","2.75","0","18.6","0","0","-","0","0","839.85"
"HDFCBANK","12-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","29.25","0","0","-","0","0","839.85"
"HDFCBANK","13-Jun-2014","26-Jun-2014","CE","900","5.4","7.55","3.1","3.5","3.5","3.5","719","3255.55","-","496500","38000","835.4"
"HDFCBANK","13-Jun-2014","31-Jul-2014","CE","900","16","16","16","16","16","16","1","4.58","-","500","500","835.4"
"HDFCBANK","13-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","26.05","0","0","-","0","0","835.4"
"HDFCBANK","16-Jun-2014","26-Jun-2014","CE","900","2.05","4.4","2.05","3.8","3.75","3.8","291","1314.42","-","490500","-6000","839"
"HDFCBANK","16-Jun-2014","31-Jul-2014","CE","900","13.7","13.7","13.7","13.7","13.7","13.7","1","4.57","-","1000","500","839"
"HDFCBANK","16-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","25.25","0","0","-","0","0","839"
"HDFCBANK","17-Jun-2014","26-Jun-2014","CE","900","2.5","3.35","1.75","3.1","3.05","3.1","440","1985.79","-","506500","16000","846.55"
"HDFCBANK","17-Jun-2014","31-Jul-2014","CE","900","18.8","18.8","18.8","18.8","18.8","18.8","1","4.59","-","1500","500","846.55"
"HDFCBANK","17-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","26.95","0","0","-","0","0","846.55"
"HDFCBANK","18-Jun-2014","26-Jun-2014","CE","900","2.8","3","1.25","1.5","1.4","1.5","349","1573.8","-","507000","500","834.85"
"HDFCBANK","18-Jun-2014","31-Jul-2014","CE","900","13","13","12","12","12","12","8","36.5","-","5500","4000","834.85"
"HDFCBANK","18-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","22.2","0","0","-","0","0","834.85"
"HDFCBANK","19-Jun-2014","26-Jun-2014","CE","900","1.4","1.9","0.8","0.9","0.8","0.9","89","401.06","-","491000","-16000","825.75"
"HDFCBANK","19-Jun-2014","31-Jul-2014","CE","900","9.5","9.5","9.5","9.5","9.5","9.5","2","9.1","-","6000","500","825.75"
"HDFCBANK","19-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","18.4","0","0","-","0","0","825.75"
"HDFCBANK","20-Jun-2014","26-Jun-2014","CE","900","0.6","0.8","0.1","0.15","0.15","0.15","548","2466.81","-","385500","-105500","821.95"
"HDFCBANK","20-Jun-2014","31-Jul-2014","CE","900","0","0","0","9.5","9.5","7.85","0","0","-","6000","0","821.95"
"HDFCBANK","20-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","16.05","0","0","-","0","0","821.95"
"HDFCBANK","23-Jun-2014","26-Jun-2014","CE","900","0.2","0.2","0.05","0.05","0.05","0.05","97","436.53","-","352500","-33000","821.45"
"HDFCBANK","23-Jun-2014","31-Jul-2014","CE","900","0","0","0","9.5","9.5","6.35","0","0","-","6000","0","821.45"
"HDFCBANK","23-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","14.1","0","0","-","0","0","821.45"
"HDFCBANK","24-Jun-2014","26-Jun-2014","CE","900","0.1","0.1","0.05","0.1","0.1","0.1","96","432.03","-","346000","-6500","829"
"HDFCBANK","24-Jun-2014","31-Jul-2014","CE","900","8","8","8","8","8","8","12","54.48","-","6500","500","829"
"HDFCBANK","24-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","15.35","0","0","-","0","0","829"
"HDFCBANK","25-Jun-2014","26-Jun-2014","CE","900","0.1","0.1","0.1","0.1","0.1","0.1","2","9","-","345000","-1000","824.1"
"HDFCBANK","25-Jun-2014","31-Jul-2014","CE","900","7.45","7.8","6.95","6.95","6.95","6.95","13","58.98","-","10500","4000","824.1"
"HDFCBANK","25-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","13.05","0","0","-","0","0","824.1"
"HDFCBANK","26-Jun-2014","26-Jun-2014","CE","900","0.05","0.05","0.05","0.05","0.05","0","2","9","-","344000","-1000","812.4"
"HDFCBANK","26-Jun-2014","31-Jul-2014","CE","900","6","6","4.1","4.15","4.1","4.15","40","181","-","27000","16500","812.4"
"HDFCBANK","26-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","10.1","0","0","-","0","0","812.4"
"HDFCBANK","27-Jun-2014","31-Jul-2014","CE","900","4.5","4.8","3.45","3.85","3.95","3.85","62","280.26","-","51500","24500","816.2"
"HDFCBANK","27-Jun-2014","28-Aug-2014","CE","900","0","0","0","25.4","0","10","0","0","-","0","0","816.2"
"HDFCBANK","27-Jun-2014","25-Sep-2014","CE","900","0","0","0","16.85","0","16.75","0","0","-","0","0","816.2"
"HDFCBANK","30-Jun-2014","31-Jul-2014","CE","900","5.2","5.8","4.15","4.35","4.25","4.35","272","1231.06","-","154500","103000","821.55"
"HDFCBANK","30-Jun-2014","28-Aug-2014","CE","900","11.5","11.5","11.5","11.5","11.5","11.5","1","4.56","-","500","500","821.55"
"HDFCBANK","30-Jun-2014","25-Sep-2014","CE","900","0","0","0","16.85","0","16.8","0","0","-","0","0","821.55"
"HDFCBANK","01-Jul-2014","31-Jul-2014","CE","900","5","5.65","3.6","4.95","4.9","4.95","200","904.22","-","205500","51000","823.3"
"HDFCBANK","01-Jul-2014","28-Aug-2014","CE","900","0","0","0","11.5","11.5","9.4","0","0","-","500","0","823.3"
"HDFCBANK","01-Jul-2014","25-Sep-2014","CE","900","0","0","0","16.85","0","16.05","0","0","-","0","0","823.3"
"HDFCBANK","02-Jul-2014","31-Jul-2014","CE","900","5.2","7.65","4.8","7.05","6.85","7.05","525","2379.11","-","319000","113500","839.9"
"HDFCBANK","02-Jul-2014","28-Aug-2014","CE","900","0","0","0","11.5","11.5","14.65","0","0","-","500","0","839.9"
"HDFCBANK","02-Jul-2014","25-Sep-2014","CE","900","0","0","0","16.85","0","22.85","0","0","-","0","0","839.9"
"HDFCBANK","03-Jul-2014","31-Jul-2014","CE","900","6.7","7.15","5.45","6.85","7.15","6.85","266","1205.57","-","267000","-52000","836.8"
"HDFCBANK","03-Jul-2014","28-Aug-2014","CE","900","0","0","0","11.5","11.5","12.7","0","0","-","500","0","836.8"
"HDFCBANK","03-Jul-2014","25-Sep-2014","CE","900","0","0","0","16.85","0","20.45","0","0","-","0","0","836.8"
"HDFCBANK","04-Jul-2014","31-Jul-2014","CE","900","7","12.35","6.7","11.95","12","11.95","608","2765.88","-","255500","-11500","856.65"
"HDFCBANK","04-Jul-2014","28-Aug-2014","CE","900","0","0","0","11.5","11.5","20.85","0","0","-","500","0","856.65"
"HDFCBANK","04-Jul-2014","25-Sep-2014","CE","900","0","0","0","16.85","0","30.45","0","0","-","0","0","856.65"
"HDFCBANK","07-Jul-2014","31-Jul-2014","CE","900","12.75","12.75","7.05","7.7","7.85","7.7","431","1959.79","-","275000","19500","840.45"
"HDFCBANK","07-Jul-2014","28-Aug-2014","CE","900","0","0","0","11.5","11.5","15.3","0","0","-","500","0","840.45"
"HDFCBANK","07-Jul-2014","25-Sep-2014","CE","900","0","0","0","16.85","0","24.35","0","0","-","0","0","840.45"
"HDFCBANK","08-Jul-2014","31-Jul-2014","CE","900","7.2","8.4","3.9","4.7","4.25","4.7","304","1377.99","-","300500","25500","829.25"
"HDFCBANK","08-Jul-2014","28-Aug-2014","CE","900","0","0","0","11.5","11.5","11.85","0","0","-","500","0","829.25"
"HDFCBANK","08-Jul-2014","25-Sep-2014","CE","900","0","0","0","16.85","0","20.15","0","0","-","0","0","829.25"
