"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BAJAJ-AUTO","21-Nov-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","404.2","0","0","-","0","0","2673.45"
"BAJAJ-AUTO","21-Nov-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","389.5","0","0","-","0","0","2673.45"
"BAJAJ-AUTO","24-Nov-2014","27-Nov-2014","PE","3100","0","0","0","776.25","0","422.75","0","0","-","0","0","2675.1"
"BAJAJ-AUTO","24-Nov-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","404.45","0","0","-","0","0","2675.1"
"BAJAJ-AUTO","24-Nov-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","387.25","0","0","-","0","0","2675.1"
"BAJAJ-AUTO","25-Nov-2014","27-Nov-2014","PE","3100","0","0","0","776.25","0","454.55","0","0","-","0","0","2644"
"BAJAJ-AUTO","25-Nov-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","435.6","0","0","-","0","0","2644"
"BAJAJ-AUTO","25-Nov-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","416.4","0","0","-","0","0","2644"
"BAJAJ-AUTO","26-Nov-2014","27-Nov-2014","PE","3100","0","0","0","776.25","0","484.85","0","0","-","0","0","2614.45"
"BAJAJ-AUTO","26-Nov-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","465.7","0","0","-","0","0","2614.45"
"BAJAJ-AUTO","26-Nov-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","444.3","0","0","-","0","0","2614.45"
"BAJAJ-AUTO","27-Nov-2014","27-Nov-2014","PE","3100","0","0","0","776.25","0","0","0","0","-","0","0","2649.6"
"BAJAJ-AUTO","27-Nov-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","431.5","0","0","-","0","0","2649.6"
"BAJAJ-AUTO","27-Nov-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","412.15","0","0","-","0","0","2649.6"
"BAJAJ-AUTO","28-Nov-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","440.75","0","0","-","0","0","2640.8"
"BAJAJ-AUTO","28-Nov-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","419.85","0","0","-","0","0","2640.8"
"BAJAJ-AUTO","28-Nov-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","408.65","0","0","-","0","0","2640.8"
"BAJAJ-AUTO","01-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","447","0","0","-","0","0","2636.3"
"BAJAJ-AUTO","01-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","424.7","0","0","-","0","0","2636.3"
"BAJAJ-AUTO","01-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","412.15","0","0","-","0","0","2636.3"
"BAJAJ-AUTO","02-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","481.85","0","0","-","0","0","2602.35"
"BAJAJ-AUTO","02-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","458.1","0","0","-","0","0","2602.35"
"BAJAJ-AUTO","02-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","444.1","0","0","-","0","0","2602.35"
"BAJAJ-AUTO","03-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","474.95","0","0","-","0","0","2609.9"
"BAJAJ-AUTO","03-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","450.7","0","0","-","0","0","2609.9"
"BAJAJ-AUTO","03-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","436.1","0","0","-","0","0","2609.9"
"BAJAJ-AUTO","04-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","460.5","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","04-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","436.5","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","04-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","422.15","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","05-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","466.5","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","05-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","442.05","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","05-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","426.85","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","08-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","473.8","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","08-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","448.65","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","08-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","432.3","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","09-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","480.35","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","09-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","454.95","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","09-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","437.95","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","10-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","520.5","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","10-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","494.9","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","10-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","477.35","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","11-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","527.55","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","11-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","501.75","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","11-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","483.6","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","12-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","570.1","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","12-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","544.35","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","12-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","525.9","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","15-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","575.7","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","15-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","549.7","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","15-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","530.65","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","16-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","599.5","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","16-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","573.5","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","16-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","554.1","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","17-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","631.9","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","17-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","605.55","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","17-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","585.75","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","18-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","592.5","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","18-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","566.35","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","18-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","547.2","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","19-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","622.85","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","19-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","596.7","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","19-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","577.3","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","22-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","621.25","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","22-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","594.9","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","22-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","575.05","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","23-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","580.05","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","23-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","553.7","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","23-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","534.55","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","24-Dec-2014","24-Dec-2014","PE","3100","0","0","0","684.4","0","0","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","24-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","596.15","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","24-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","576.8","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","26-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","594.6","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","26-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","574.95","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","26-Dec-2014","26-Mar-2015","PE","3100","0","0","0","560.05","0","557.15","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","29-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","592.6","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","29-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","572.7","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","29-Dec-2014","26-Mar-2015","PE","3100","0","0","0","560.05","0","554.35","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","30-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","623.2","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","30-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","603.05","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","30-Dec-2014","26-Mar-2015","PE","3100","0","0","0","560.05","0","584.25","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","31-Dec-2014","29-Jan-2015","PE","3100","0","0","0","479.25","0","646.5","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","31-Dec-2014","26-Feb-2015","PE","3100","0","0","0","402.35","0","626.1","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","31-Dec-2014","26-Mar-2015","PE","3100","0","0","0","560.05","0","606.85","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","01-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","627.7","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","01-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","607.25","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","01-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","588.15","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","02-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","628.95","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","02-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","608.4","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","02-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","589.1","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","05-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","622.1","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","05-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","601.7","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","05-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","582.2","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","06-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","642","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","06-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","621.6","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","06-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","601.95","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","07-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","637","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","07-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","616.6","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","07-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","596.8","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","08-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","634.6","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","08-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","614.15","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","08-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","594.3","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","09-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","709.8","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","09-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","689.25","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","09-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","669.65","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","12-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","753.8","0","0","-","0","0","2334"
"BAJAJ-AUTO","12-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","733.25","0","0","-","0","0","2334"
"BAJAJ-AUTO","12-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","713.45","0","0","-","0","0","2334"
"BAJAJ-AUTO","13-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","764.4","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","13-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","743.85","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","13-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","723.9","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","14-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","725.75","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","14-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","705.1","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","14-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","685.35","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","15-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","672.05","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","15-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","651.8","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","15-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","633.4","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","16-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","670.6","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","16-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","650.3","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","16-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","631.5","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","19-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","689","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","19-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","668.7","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","19-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","649.45","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","20-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","689.35","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","20-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","669.05","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","20-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","649.6","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","21-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","647.7","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","21-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","627.35","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","21-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","608.4","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","22-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","650.75","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","22-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","630.55","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","22-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","611.35","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","23-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","654.25","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","23-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","633.85","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","23-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","614.25","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","27-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","678.75","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","27-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","658.8","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","27-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","638.3","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","28-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","700.5","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","28-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","680.75","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","28-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","660.25","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","29-Jan-2015","29-Jan-2015","PE","3100","0","0","0","479.25","0","0","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","29-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","675.55","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","29-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","655","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","30-Jan-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","689.25","0","0","-","0","0","2391.7"
"BAJAJ-AUTO","30-Jan-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","668.5","0","0","-","0","0","2391.7"
"BAJAJ-AUTO","30-Jan-2015","30-Apr-2015","PE","3100","0","0","0","631.25","0","644.3","0","0","-","0","0","2391.7"
"BAJAJ-AUTO","02-Feb-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","733.75","0","0","-","0","0","2349.3"
"BAJAJ-AUTO","02-Feb-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","713.2","0","0","-","0","0","2349.3"
"BAJAJ-AUTO","02-Feb-2015","30-Apr-2015","PE","3100","0","0","0","631.25","0","688.85","0","0","-","0","0","2349.3"
"BAJAJ-AUTO","03-Feb-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","823.1","0","0","-","0","0","2260.75"
"BAJAJ-AUTO","03-Feb-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","802.65","0","0","-","0","0","2260.75"
"BAJAJ-AUTO","03-Feb-2015","30-Apr-2015","PE","3100","0","0","0","631.25","0","779.3","0","0","-","0","0","2260.75"
"BAJAJ-AUTO","04-Feb-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","839.3","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","04-Feb-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","818.5","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","04-Feb-2015","30-Apr-2015","PE","3100","0","0","0","631.25","0","794.5","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","05-Feb-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","840","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","05-Feb-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","819.4","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","05-Feb-2015","30-Apr-2015","PE","3100","0","0","0","631.25","0","795.25","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","06-Feb-2015","26-Feb-2015","PE","3100","0","0","0","402.35","0","862.75","0","0","-","0","0","2223.3"
"BAJAJ-AUTO","06-Feb-2015","26-Mar-2015","PE","3100","0","0","0","560.05","0","842.25","0","0","-","0","0","2223.3"
