"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"HDFCBANK","25-Jun-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","109.5","0","0","-","0","0","824.1"
"HDFCBANK","25-Jun-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","107.7","0","0","-","0","0","824.1"
"HDFCBANK","26-Jun-2014","26-Jun-2014","PE","940","0","0","0","173.95","0","0","0","0","-","0","0","812.4"
"HDFCBANK","26-Jun-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","120.8","0","0","-","0","0","812.4"
"HDFCBANK","26-Jun-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","118.05","0","0","-","0","0","812.4"
"HDFCBANK","27-Jun-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","117.15","0","0","-","0","0","816.2"
"HDFCBANK","27-Jun-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","114.3","0","0","-","0","0","816.2"
"HDFCBANK","27-Jun-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","112.75","0","0","-","0","0","816.2"
"HDFCBANK","30-Jun-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","112.3","0","0","-","0","0","821.55"
"HDFCBANK","30-Jun-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","109.45","0","0","-","0","0","821.55"
"HDFCBANK","30-Jun-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","107.95","0","0","-","0","0","821.55"
"HDFCBANK","01-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","110.75","0","0","-","0","0","823.3"
"HDFCBANK","01-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","107.6","0","0","-","0","0","823.3"
"HDFCBANK","01-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","105.85","0","0","-","0","0","823.3"
"HDFCBANK","02-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","95.35","0","0","-","0","0","839.9"
"HDFCBANK","02-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","94.2","0","0","-","0","0","839.9"
"HDFCBANK","02-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","94.1","0","0","-","0","0","839.9"
"HDFCBANK","03-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","98.2","0","0","-","0","0","836.8"
"HDFCBANK","03-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","96.35","0","0","-","0","0","836.8"
"HDFCBANK","03-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","95.75","0","0","-","0","0","836.8"
"HDFCBANK","04-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","80.6","0","0","-","0","0","856.65"
"HDFCBANK","04-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","81.75","0","0","-","0","0","856.65"
"HDFCBANK","04-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","83.3","0","0","-","0","0","856.65"
"HDFCBANK","07-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","95.75","0","0","-","0","0","840.45"
"HDFCBANK","07-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","95.3","0","0","-","0","0","840.45"
"HDFCBANK","07-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","95.95","0","0","-","0","0","840.45"
"HDFCBANK","08-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","106.5","0","0","-","0","0","829.25"
"HDFCBANK","08-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","104.75","0","0","-","0","0","829.25"
"HDFCBANK","08-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","104.55","0","0","-","0","0","829.25"
"HDFCBANK","09-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","105.4","0","0","-","0","0","830.3"
"HDFCBANK","09-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","103.25","0","0","-","0","0","830.3"
"HDFCBANK","09-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","102.7","0","0","-","0","0","830.3"
"HDFCBANK","10-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","112.3","0","0","-","0","0","823.35"
"HDFCBANK","10-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","109.15","0","0","-","0","0","823.35"
"HDFCBANK","10-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","107.85","0","0","-","0","0","823.35"
"HDFCBANK","11-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","123.85","0","0","-","0","0","811.8"
"HDFCBANK","11-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","119.8","0","0","-","0","0","811.8"
"HDFCBANK","11-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","117.65","0","0","-","0","0","811.8"
"HDFCBANK","14-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","118.8","0","0","-","0","0","817.45"
"HDFCBANK","14-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","114.7","0","0","-","0","0","817.45"
"HDFCBANK","14-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","112.6","0","0","-","0","0","817.45"
"HDFCBANK","15-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","109.75","0","0","-","0","0","826.8"
"HDFCBANK","15-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","106.1","0","0","-","0","0","826.8"
"HDFCBANK","15-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","104.55","0","0","-","0","0","826.8"
"HDFCBANK","16-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","101.05","0","0","-","0","0","835.75"
"HDFCBANK","16-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","97.95","0","0","-","0","0","835.75"
"HDFCBANK","16-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","97","0","0","-","0","0","835.75"
"HDFCBANK","17-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","105.15","0","0","-","0","0","831.8"
"HDFCBANK","17-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","101.35","0","0","-","0","0","831.8"
"HDFCBANK","17-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","99.75","0","0","-","0","0","831.8"
"HDFCBANK","18-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","104.7","0","0","-","0","0","832.45"
"HDFCBANK","18-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","100.5","0","0","-","0","0","832.45"
"HDFCBANK","18-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","98.55","0","0","-","0","0","832.45"
"HDFCBANK","21-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","110.35","0","0","-","0","0","827.45"
"HDFCBANK","21-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","105.3","0","0","-","0","0","827.45"
"HDFCBANK","21-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","102.55","0","0","-","0","0","827.45"
"HDFCBANK","22-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","98.15","0","0","-","0","0","839.85"
"HDFCBANK","22-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","94","0","0","-","0","0","839.85"
"HDFCBANK","22-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","92.4","0","0","-","0","0","839.85"
"HDFCBANK","23-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","101.95","0","0","-","0","0","836.3"
"HDFCBANK","23-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","97.15","0","0","-","0","0","836.3"
"HDFCBANK","23-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","94.95","0","0","-","0","0","836.3"
"HDFCBANK","24-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","96.2","0","0","-","0","0","842.25"
"HDFCBANK","24-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","91.55","0","0","-","0","0","842.25"
"HDFCBANK","24-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","89.6","0","0","-","0","0","842.25"
"HDFCBANK","25-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","103.15","0","0","-","0","0","835.5"
"HDFCBANK","25-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","97.9","0","0","-","0","0","835.5"
"HDFCBANK","25-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","95.1","0","0","-","0","0","835.5"
"HDFCBANK","28-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","109.8","0","0","-","0","0","829.55"
"HDFCBANK","28-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","103.95","0","0","-","0","0","829.55"
"HDFCBANK","28-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","100.35","0","0","-","0","0","829.55"
"HDFCBANK","30-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","101","0","0","-","0","0","838.8"
"HDFCBANK","30-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","95.5","0","0","-","0","0","838.8"
"HDFCBANK","30-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","92.4","0","0","-","0","0","838.8"
"HDFCBANK","31-Jul-2014","31-Jul-2014","PE","940","0","0","0","169.2","0","0","0","0","-","0","0","834"
"HDFCBANK","31-Jul-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","100.2","0","0","-","0","0","834"
"HDFCBANK","31-Jul-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","96.45","0","0","-","0","0","834"
"HDFCBANK","01-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","118.8","0","0","-","0","0","815.45"
"HDFCBANK","01-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","114.45","0","0","-","0","0","815.45"
"HDFCBANK","01-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","111.25","0","0","-","0","0","815.45"
"HDFCBANK","04-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","121.8","0","0","-","0","0","813"
"HDFCBANK","04-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","116.9","0","0","-","0","0","813"
"HDFCBANK","04-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","113.05","0","0","-","0","0","813"
"HDFCBANK","05-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","114.8","0","0","-","0","0","820.2"
"HDFCBANK","05-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","110.2","0","0","-","0","0","820.2"
"HDFCBANK","05-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","106.7","0","0","-","0","0","820.2"
"HDFCBANK","06-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","125.1","0","0","-","0","0","810"
"HDFCBANK","06-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","119.9","0","0","-","0","0","810"
"HDFCBANK","06-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","115.6","0","0","-","0","0","810"
"HDFCBANK","07-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","123.85","0","0","-","0","0","811.5"
"HDFCBANK","07-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","118.4","0","0","-","0","0","811.5"
"HDFCBANK","07-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","113.85","0","0","-","0","0","811.5"
"HDFCBANK","08-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","139.4","0","0","-","0","0","796.15"
"HDFCBANK","08-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","133.6","0","0","-","0","0","796.15"
"HDFCBANK","08-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","128.5","0","0","-","0","0","796.15"
"HDFCBANK","11-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","143.3","0","0","-","0","0","792.95"
"HDFCBANK","11-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","137.25","0","0","-","0","0","792.95"
"HDFCBANK","11-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","131.6","0","0","-","0","0","792.95"
"HDFCBANK","12-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","129.25","0","0","-","0","0","807.2"
"HDFCBANK","12-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","123.75","0","0","-","0","0","807.2"
"HDFCBANK","12-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","119.35","0","0","-","0","0","807.2"
"HDFCBANK","13-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","124.25","0","0","-","0","0","812.4"
"HDFCBANK","13-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","118.8","0","0","-","0","0","812.4"
"HDFCBANK","13-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","114.5","0","0","-","0","0","812.4"
"HDFCBANK","14-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","110.2","0","0","-","0","0","826.7"
"HDFCBANK","14-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","105.65","0","0","-","0","0","826.7"
"HDFCBANK","14-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","102.95","0","0","-","0","0","826.7"
"HDFCBANK","18-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","105.45","0","0","-","0","0","832.35"
"HDFCBANK","18-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","100.65","0","0","-","0","0","832.35"
"HDFCBANK","18-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","98","0","0","-","0","0","832.35"
"HDFCBANK","19-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","114.15","0","0","-","0","0","823.85"
"HDFCBANK","19-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","108.75","0","0","-","0","0","823.85"
"HDFCBANK","19-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","105.1","0","0","-","0","0","823.85"
"HDFCBANK","20-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","117.7","0","0","-","0","0","820.55"
"HDFCBANK","20-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","111.95","0","0","-","0","0","820.55"
"HDFCBANK","20-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","107.65","0","0","-","0","0","820.55"
"HDFCBANK","21-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","105.95","0","0","-","0","0","832.5"
"HDFCBANK","21-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","100.75","0","0","-","0","0","832.5"
"HDFCBANK","21-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","97.65","0","0","-","0","0","832.5"
"HDFCBANK","22-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","91.95","0","0","-","0","0","846.75"
"HDFCBANK","22-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","87.85","0","0","-","0","0","846.75"
"HDFCBANK","22-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","86.7","0","0","-","0","0","846.75"
"HDFCBANK","25-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","95.9","0","0","-","0","0","843.45"
"HDFCBANK","25-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","91","0","0","-","0","0","843.45"
"HDFCBANK","25-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","88.9","0","0","-","0","0","843.45"
"HDFCBANK","26-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","97.05","0","0","-","0","0","842.5"
"HDFCBANK","26-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","91.95","0","0","-","0","0","842.5"
"HDFCBANK","26-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","89.1","0","0","-","0","0","842.5"
"HDFCBANK","27-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","103.2","0","0","-","0","0","836.6"
"HDFCBANK","27-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","97.6","0","0","-","0","0","836.6"
"HDFCBANK","27-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","93.8","0","0","-","0","0","836.6"
"HDFCBANK","28-Aug-2014","28-Aug-2014","PE","940","0","0","0","125.35","0","0","0","0","-","0","0","843.55"
"HDFCBANK","28-Aug-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","91.05","0","0","-","0","0","843.55"
"HDFCBANK","28-Aug-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","87.75","0","0","-","0","0","843.55"
"HDFCBANK","01-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","93.85","0","0","-","0","0","841.2"
"HDFCBANK","01-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","89.6","0","0","-","0","0","841.2"
"HDFCBANK","01-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","87.8","0","0","-","0","0","841.2"
"HDFCBANK","02-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","77.05","0","0","-","0","0","859.2"
"HDFCBANK","02-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","76.05","0","0","-","0","0","859.2"
"HDFCBANK","02-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","76.25","0","0","-","0","0","859.2"
"HDFCBANK","03-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","79.4","0","0","-","0","0","856.65"
"HDFCBANK","03-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","77.55","0","0","-","0","0","856.65"
"HDFCBANK","03-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","77.3","0","0","-","0","0","856.65"
"HDFCBANK","04-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","84.05","0","0","-","0","0","851.85"
"HDFCBANK","04-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","81.15","0","0","-","0","0","851.85"
"HDFCBANK","04-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","80.3","0","0","-","0","0","851.85"
"HDFCBANK","05-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","87.45","0","0","-","0","0","848.45"
"HDFCBANK","05-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","83.65","0","0","-","0","0","848.45"
"HDFCBANK","05-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","82.3","0","0","-","0","0","848.45"
"HDFCBANK","08-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","72.25","0","0","-","0","0","864.75"
"HDFCBANK","08-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","71.3","0","0","-","0","0","864.75"
"HDFCBANK","08-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","71.7","0","0","-","0","0","864.75"
"HDFCBANK","09-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","71.45","0","0","-","0","0","865.6"
"HDFCBANK","09-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","70","0","0","-","0","0","865.6"
"HDFCBANK","09-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","70.2","0","0","-","0","0","865.6"
"HDFCBANK","10-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","79.6","0","0","-","0","0","857.3"
"HDFCBANK","10-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","76.7","0","0","-","0","0","857.3"
"HDFCBANK","10-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","76.15","0","0","-","0","0","857.3"
"HDFCBANK","11-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","82.65","0","0","-","0","0","854.35"
"HDFCBANK","11-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","78.85","0","0","-","0","0","854.35"
"HDFCBANK","11-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","77.7","0","0","-","0","0","854.35"
"HDFCBANK","12-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","81.45","0","0","-","0","0","855.7"
"HDFCBANK","12-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","77.3","0","0","-","0","0","855.7"
"HDFCBANK","12-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","76","0","0","-","0","0","855.7"
"HDFCBANK","15-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","77.45","0","0","-","0","0","860.35"
"HDFCBANK","15-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","73.15","0","0","-","0","0","860.35"
"HDFCBANK","15-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","71.95","0","0","-","0","0","860.35"
"HDFCBANK","16-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","87","0","0","-","0","0","851"
"HDFCBANK","16-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","81.6","0","0","-","0","0","851"
"HDFCBANK","16-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","79.6","0","0","-","0","0","851"
"HDFCBANK","17-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","91.8","0","0","-","0","0","846.4"
"HDFCBANK","17-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","85.65","0","0","-","0","0","846.4"
"HDFCBANK","17-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","83","0","0","-","0","0","846.4"
"HDFCBANK","18-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","80.3","0","0","-","0","0","858.15"
"HDFCBANK","18-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","75.45","0","0","-","0","0","858.15"
"HDFCBANK","18-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","74.05","0","0","-","0","0","858.15"
"HDFCBANK","19-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","78.45","0","0","-","0","0","860.25"
"HDFCBANK","19-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","73.4","0","0","-","0","0","860.25"
"HDFCBANK","19-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","71.9","0","0","-","0","0","860.25"
"HDFCBANK","22-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","82.5","0","0","-","0","0","856.85"
"HDFCBANK","22-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","76.45","0","0","-","0","0","856.85"
"HDFCBANK","22-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","74.25","0","0","-","0","0","856.85"
"HDFCBANK","23-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","90.7","0","0","-","0","0","848.85"
"HDFCBANK","23-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","84","0","0","-","0","0","848.85"
"HDFCBANK","23-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","81.05","0","0","-","0","0","848.85"
"HDFCBANK","24-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","84.35","0","0","-","0","0","855.45"
"HDFCBANK","24-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","77.9","0","0","-","0","0","855.45"
"HDFCBANK","24-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","75.4","0","0","-","0","0","855.45"
"HDFCBANK","25-Sep-2014","25-Sep-2014","PE","940","0","0","0","116.55","0","0","0","0","-","0","0","849.95"
"HDFCBANK","25-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","83.05","0","0","-","0","0","849.95"
"HDFCBANK","25-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","79.8","0","0","-","0","0","849.95"
"HDFCBANK","26-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","65","0","0","-","0","0","871.65"
"HDFCBANK","26-Sep-2014","27-Nov-2014","PE","940","0","0","0","86.55","0","65.45","0","0","-","0","0","871.65"
"HDFCBANK","26-Sep-2014","24-Dec-2014","PE","940","0","0","0","77.7","0","66","0","0","-","0","0","871.65"
"HDFCBANK","29-Sep-2014","30-Oct-2014","PE","940","0","0","0","93.7","0","70.6","0","0","-","0","0","865.1"
