"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","01-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1131.95","0","0","-","0","0","6301.65"
"NIFTY","02-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1207.45","0","0","-","0","0","6221.15"
"NIFTY","03-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1207.95","0","0","-","0","0","6211.15"
"NIFTY","06-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1220.25","0","0","-","0","0","6191.45"
"NIFTY","07-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1241.1","0","0","-","0","0","6162.25"
"NIFTY","08-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1221.7","0","0","-","0","0","6174.6"
"NIFTY","09-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1220.3","0","0","-","0","0","6168.35"
"NIFTY","10-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1208.7","0","0","-","0","0","6171.45"
"NIFTY","13-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1143.95","0","0","-","0","0","6272.75"
"NIFTY","14-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1165.8","0","0","-","0","0","6241.85"
"NIFTY","15-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1113.9","0","0","-","0","0","6320.9"
"NIFTY","16-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1105.45","0","0","-","0","0","-"
"NIFTY","17-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1158.1","0","0","-","0","0","6261.65"
"NIFTY","20-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1123.65","0","0","-","0","0","6303.95"
"NIFTY","21-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1115.45","0","0","-","0","0","6313.8"
"NIFTY","22-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1093.95","0","0","-","0","0","6338.95"
"NIFTY","23-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1075.2","0","0","-","0","0","6345.65"
"NIFTY","24-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1153.6","0","0","-","0","0","6266.75"
"NIFTY","27-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1307.9","0","0","-","0","0","6135.85"
"NIFTY","28-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1302.25","0","0","-","0","0","6126.25"
"NIFTY","29-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1301.15","0","0","-","0","0","6120.25"
"NIFTY","30-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1347.9","0","0","-","0","0","6073.7"
"NIFTY","31-Jan-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1318.05","0","0","-","0","0","6089.5"
"NIFTY","03-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1396.85","0","0","-","0","0","6001.8"
"NIFTY","04-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1396.35","0","0","-","0","0","6000.9"
"NIFTY","05-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1376.75","0","0","-","0","0","6022.4"
"NIFTY","06-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1358.1","0","0","-","0","0","6036.3"
"NIFTY","07-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1333.35","0","0","-","0","0","6063.2"
"NIFTY","10-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1342.5","0","0","-","0","0","6053.45"
"NIFTY","11-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1334.1","0","0","-","0","0","6062.7"
"NIFTY","12-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1309.65","0","0","-","0","0","6084"
"NIFTY","13-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1392.9","0","0","-","0","0","6001.1"
"NIFTY","14-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1344.8","0","0","-","0","0","6048.35"
"NIFTY","17-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1320.9","0","0","-","0","0","6073.3"
"NIFTY","18-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1289.55","0","0","-","0","0","6127.1"
"NIFTY","19-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1264.75","0","0","-","0","0","6152.75"
"NIFTY","20-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1313.9","0","0","-","0","0","6091.45"
"NIFTY","21-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1260.35","0","0","-","0","0","6155.45"
"NIFTY","24-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1244.8","0","0","-","0","0","6186.1"
"NIFTY","25-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1223.85","0","0","-","0","0","6200.05"
"NIFTY","26-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1186.5","0","0","-","0","0","6238.8"
"NIFTY","28-Feb-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1156.25","0","0","-","0","0","6276.95"
"NIFTY","03-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1215.55","0","0","-","0","0","6221.45"
"NIFTY","04-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1139.35","0","0","-","0","0","6297.95"
"NIFTY","05-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1114","0","0","-","0","0","6328.65"
"NIFTY","06-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","1053.35","0","0","-","0","0","6401.15"
"NIFTY","07-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","996.15","0","0","-","0","0","6526.65"
"NIFTY","10-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","976.5","0","0","-","0","0","6537.25"
"NIFTY","11-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","991.6","0","0","-","0","0","6511.9"
"NIFTY","12-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","983.6","0","0","-","0","0","6516.9"
"NIFTY","13-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","998.05","0","0","-","0","0","6493.1"
"NIFTY","14-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","982.4","0","0","-","0","0","6504.2"
"NIFTY","18-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","956.75","0","0","-","0","0","6516.65"
"NIFTY","19-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","946.15","0","0","-","0","0","6524.05"
"NIFTY","20-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","992.8","0","0","-","0","0","6483.1"
"NIFTY","21-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","974.75","0","0","-","0","0","6493.2"
"NIFTY","22-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","969.35","0","0","-","0","0","6494.9"
"NIFTY","24-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","916.8","0","0","-","0","0","6583.5"
"NIFTY","25-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","907.95","0","0","-","0","0","6589.75"
"NIFTY","26-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","896.2","0","0","-","0","0","6601.4"
"NIFTY","27-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","865","0","0","-","0","0","6641.75"
"NIFTY","28-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","827.25","0","0","-","0","0","6695.9"
"NIFTY","31-Mar-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","818","0","0","-","0","0","6704.2"
"NIFTY","01-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","800.2","0","0","-","0","0","6721.05"
"NIFTY","02-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","790.15","0","0","-","0","0","6752.55"
"NIFTY","03-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","802.7","0","0","-","0","0","6736.1"
"NIFTY","04-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","833.9","0","0","-","0","0","6694.35"
"NIFTY","07-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","834.65","0","0","-","0","0","6695.05"
"NIFTY","09-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","773.4","0","0","-","0","0","6796.2"
"NIFTY","10-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","772.85","0","0","-","0","0","6796.4"
"NIFTY","11-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","786.9","0","0","-","0","0","6776.3"
"NIFTY","15-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","831.4","0","0","-","0","0","6733.1"
"NIFTY","16-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","882.45","0","0","-","0","0","6675.3"
"NIFTY","17-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","820.75","0","0","-","0","0","6779.4"
"NIFTY","21-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","795.6","0","0","-","0","0","6817.65"
"NIFTY","22-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","791.25","0","0","-","0","0","6815.35"
"NIFTY","23-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","764.35","0","0","-","0","0","6840.8"
"NIFTY","25-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","817.4","0","0","-","0","0","6782.75"
"NIFTY","28-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","832.65","0","0","-","0","0","6761.25"
"NIFTY","29-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","874.1","0","0","-","0","0","6715.25"
"NIFTY","30-Apr-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","886.25","0","0","-","0","0","6696.4"
"NIFTY","02-May-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","886.4","0","0","-","0","0","6694.8"
"NIFTY","05-May-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","881.95","0","0","-","0","0","6699.35"
"NIFTY","06-May-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","865.9","0","0","-","0","0","6715.3"
"NIFTY","07-May-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","927.85","0","0","-","0","0","6652.55"
"NIFTY","08-May-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","920.1","0","0","-","0","0","6659.85"
"NIFTY","09-May-2014","24-Dec-2014","PE","8000","0","0","0","621.4","0","847.7","0","0","-","0","0","6858.8"
"NIFTY","12-May-2014","24-Dec-2014","PE","8000","920","920","920","920","920","920","1","4.46","-","50","50","7014.25"
"NIFTY","13-May-2014","24-Dec-2014","PE","8000","0","0","0","920","920","735.8","0","0","-","50","0","7108.75"
"NIFTY","14-May-2014","24-Dec-2014","PE","8000","800","810","775","783.65","783.55","783.65","34","149.39","-","1650","1600","7108.75"
"NIFTY","15-May-2014","24-Dec-2014","PE","8000","780","800","780","783.9","780","783.9","29","127.4","-","3000","1350","7123.15"
"NIFTY","16-May-2014","24-Dec-2014","PE","8000","556.3","632","556.3","632","632","632","11","47.12","-","3200","200","7203"
"NIFTY","19-May-2014","24-Dec-2014","PE","8000","655","655","622","637.35","641","637.35","17","73.38","-","3900","700","7263.55"
"NIFTY","20-May-2014","24-Dec-2014","PE","8000","620","634","610","619","619","619","23","99.14","-","4900","1000","7275.5"
"NIFTY","21-May-2014","24-Dec-2014","PE","8000","627.1","641","620","634.75","636","634.75","374","1614.16","-","20300","15400","7252.9"
"NIFTY","22-May-2014","24-Dec-2014","PE","8000","610","610","610","610","610","610","1","4.31","-","20300","0","7276.4"
"NIFTY","23-May-2014","24-Dec-2014","PE","8000","585","600","560.05","566.65","566","566.65","27","115.75","-","21200","900","7367.1"
"NIFTY","26-May-2014","24-Dec-2014","PE","8000","500.1","620","491.35","569","564","569","357","1518.67","-","29000","7800","7359.05"
