"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","01-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1010.35","0","0","-","0","0","8555.9"
"NIFTY","02-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1019.55","0","0","-","0","0","8524.7"
"NIFTY","03-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","989.2","0","0","-","0","0","8537.65"
"NIFTY","04-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","969.7","0","0","-","0","0","8564.4"
"NIFTY","05-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","983.05","0","0","-","0","0","8538.3"
"NIFTY","08-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1089.6","0","0","-","0","0","8438.25"
"NIFTY","09-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1195.55","0","0","-","0","0","8340.7"
"NIFTY","10-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1174.5","0","0","-","0","0","8355.65"
"NIFTY","11-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1222.55","0","0","-","0","0","8292.9"
"NIFTY","12-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1284.05","0","0","-","0","0","8224.1"
"NIFTY","15-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1269.1","0","0","-","0","0","8219.6"
"NIFTY","16-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1473.05","0","0","-","0","0","8067.6"
"NIFTY","17-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1475.9","0","0","-","0","0","8029.8"
"NIFTY","18-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1447.05","0","0","-","0","0","8159.3"
"NIFTY","19-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1406.95","0","0","-","0","0","8225.2"
"NIFTY","22-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1358.5","0","0","-","0","0","8324"
"NIFTY","23-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1387.15","0","0","-","0","0","8267"
"NIFTY","24-Dec-2014","29-Dec-2016","PE","11000","0","0","0","1004.95","0","1471.65","0","0","-","0","0","8174.1"
