"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","01-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","816","0","0","-","0","0","6301.65"
"NIFTY","02-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","881.6","0","0","-","0","0","6221.15"
"NIFTY","03-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","869.9","0","0","-","0","0","6211.15"
"NIFTY","06-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","867.2","0","0","-","0","0","6191.45"
"NIFTY","07-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","873.8","0","0","-","0","0","6162.25"
"NIFTY","08-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","846.35","0","0","-","0","0","6174.6"
"NIFTY","09-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","832.8","0","0","-","0","0","6168.35"
"NIFTY","10-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","810.05","0","0","-","0","0","6171.45"
"NIFTY","13-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","797.35","0","0","-","0","0","6272.75"
"NIFTY","14-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","804.6","0","0","-","0","0","6241.85"
"NIFTY","15-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","784.95","0","0","-","0","0","6320.9"
"NIFTY","16-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","765.1","0","0","-","0","0","-"
"NIFTY","17-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","805.25","0","0","-","0","0","6261.65"
"NIFTY","20-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","776.75","0","0","-","0","0","6303.95"
"NIFTY","21-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","764.4","0","0","-","0","0","6313.8"
"NIFTY","22-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","743.8","0","0","-","0","0","6338.95"
"NIFTY","23-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","714.25","0","0","-","0","0","6345.65"
"NIFTY","24-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","785.25","0","0","-","0","0","6266.75"
"NIFTY","27-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","955.3","0","0","-","0","0","6135.85"
"NIFTY","28-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","932.8","0","0","-","0","0","6126.25"
"NIFTY","29-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","919.25","0","0","-","0","0","6120.25"
"NIFTY","30-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","954.7","0","0","-","0","0","6073.7"
"NIFTY","31-Jan-2014","31-Dec-2015","PE","8000","0","0","0","498","0","912.9","0","0","-","0","0","6089.5"
"NIFTY","03-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","979.15","0","0","-","0","0","6001.8"
"NIFTY","04-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","968.9","0","0","-","0","0","6000.9"
"NIFTY","05-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","946.95","0","0","-","0","0","6022.4"
"NIFTY","06-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","920.1","0","0","-","0","0","6036.3"
"NIFTY","07-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","895.35","0","0","-","0","0","6063.2"
"NIFTY","10-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","890.35","0","0","-","0","0","6053.45"
"NIFTY","11-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","875.35","0","0","-","0","0","6062.7"
"NIFTY","12-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","846.5","0","0","-","0","0","6084"
"NIFTY","13-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","927.7","0","0","-","0","0","6001.1"
"NIFTY","14-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","887.6","0","0","-","0","0","6048.35"
"NIFTY","17-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","859.45","0","0","-","0","0","6073.3"
"NIFTY","18-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","852.65","0","0","-","0","0","6127.1"
"NIFTY","19-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","826.95","0","0","-","0","0","6152.75"
"NIFTY","20-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","860","0","0","-","0","0","6091.45"
"NIFTY","21-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","830.25","0","0","-","0","0","6155.45"
"NIFTY","24-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","820.45","0","0","-","0","0","6186.1"
"NIFTY","25-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","790.7","0","0","-","0","0","6200.05"
"NIFTY","26-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","758.95","0","0","-","0","0","6238.8"
"NIFTY","28-Feb-2014","31-Dec-2015","PE","8000","0","0","0","498","0","736.2","0","0","-","0","0","6276.95"
"NIFTY","03-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","783.15","0","0","-","0","0","6221.45"
"NIFTY","04-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","734.05","0","0","-","0","0","6297.95"
"NIFTY","05-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","712.75","0","0","-","0","0","6328.65"
"NIFTY","06-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","679.8","0","0","-","0","0","6401.15"
"NIFTY","07-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","700.25","0","0","-","0","0","6526.65"
"NIFTY","10-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","670.45","0","0","-","0","0","6537.25"
"NIFTY","11-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","671.1","0","0","-","0","0","6511.9"
"NIFTY","12-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","656.35","0","0","-","0","0","6516.9"
"NIFTY","13-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","655.95","0","0","-","0","0","6493.1"
"NIFTY","14-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","633.8","0","0","-","0","0","6504.2"
"NIFTY","18-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","594.4","0","0","-","0","0","6516.65"
"NIFTY","19-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","577.1","0","0","-","0","0","6524.05"
"NIFTY","20-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","613.05","0","0","-","0","0","6483.1"
"NIFTY","21-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","586.4","0","0","-","0","0","6493.2"
"NIFTY","22-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","571.75","0","0","-","0","0","6494.9"
"NIFTY","24-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","570.25","0","0","-","0","0","6583.5"
"NIFTY","25-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","554.8","0","0","-","0","0","6589.75"
"NIFTY","26-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","539.05","0","0","-","0","0","6601.4"
"NIFTY","27-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","519.15","0","0","-","0","0","6641.75"
"NIFTY","28-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","502.1","0","0","-","0","0","6695.9"
"NIFTY","31-Mar-2014","31-Dec-2015","PE","8000","0","0","0","498","0","485.8","0","0","-","0","0","6704.2"
"NIFTY","01-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","466.05","0","0","-","0","0","6721.05"
"NIFTY","02-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","469","0","0","-","0","0","6752.55"
"NIFTY","03-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","469.8","0","0","-","0","0","6736.1"
"NIFTY","04-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","483.75","0","0","-","0","0","6694.35"
"NIFTY","07-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","475.4","0","0","-","0","0","6695.05"
"NIFTY","09-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","477.1","0","0","-","0","0","6796.2"
"NIFTY","10-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","470.55","0","0","-","0","0","6796.4"
"NIFTY","11-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","471.8","0","0","-","0","0","6776.3"
"NIFTY","15-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","500.9","0","0","-","0","0","6733.1"
"NIFTY","16-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","536.35","0","0","-","0","0","6675.3"
"NIFTY","17-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","537.9","0","0","-","0","0","6779.4"
"NIFTY","21-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","520.65","0","0","-","0","0","6817.65"
"NIFTY","22-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","506.7","0","0","-","0","0","6815.35"
"NIFTY","23-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","480","0","0","-","0","0","6840.8"
"NIFTY","25-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","517.55","0","0","-","0","0","6782.75"
"NIFTY","28-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","516.65","0","0","-","0","0","6761.25"
"NIFTY","29-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","543.05","0","0","-","0","0","6715.25"
"NIFTY","30-Apr-2014","31-Dec-2015","PE","8000","0","0","0","498","0","540.35","0","0","-","0","0","6696.4"
"NIFTY","02-May-2014","31-Dec-2015","PE","8000","0","0","0","498","0","530.1","0","0","-","0","0","6694.8"
