"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","29-May-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1401.85","0","0","0","0","0","9604.9"
"NIFTY","30-May-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1375.75","0","0","0","0","0","9624.55"
"NIFTY","31-May-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1366.25","0","0","0","0","0","9621.25"
"NIFTY","01-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1359.35","0","0","0","0","0","9616.1"
"NIFTY","02-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1323.55","0","0","0","0","0","9653.5"
"NIFTY","05-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1300.45","0","0","0","0","0","9675.1"
"NIFTY","06-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1326.25","0","0","0","0","0","9637.15"
"NIFTY","07-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1298.45","0","0","0","0","0","9663.9"
"NIFTY","08-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1303.9","0","0","0","0","0","9647.25"
"NIFTY","09-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1282.9","0","0","0","0","0","9668.25"
"NIFTY","12-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1329.45","0","0","0","0","0","9616.4"
"NIFTY","13-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1330.35","0","0","0","0","0","9606.9"
"NIFTY","14-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1314.5","0","0","0","0","0","9618.15"
"NIFTY","15-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1349.8","0","0","0","0","0","9578.05"
"NIFTY","16-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1339.9","0","0","0","0","0","-"
"NIFTY","19-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1295.85","0","0","0","0","0","9657.55"
"NIFTY","20-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1291.5","0","0","0","0","0","9653.5"
"NIFTY","21-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1303.9","0","0","0","0","0","9633.6"
"NIFTY","22-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1301.5","0","0","0","0","0","9630"
"NIFTY","23-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1355.5","0","0","0","0","0","9574.95"
"NIFTY","27-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1421.7","0","0","0","0","0","9511.4"
"NIFTY","28-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1436.35","0","0","0","0","0","9491.25"
"NIFTY","29-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1422.85","0","0","0","0","0","9504.1"
"NIFTY","30-Jun-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1404.8","0","0","0","0","0","9520.9"
"NIFTY","03-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1350.3","0","0","0","0","0","9615"
"NIFTY","04-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1347.3","0","0","0","0","0","9613.3"
"NIFTY","05-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1324.4","0","0","0","0","0","9637.6"
"NIFTY","06-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1292","0","0","0","0","0","9674.55"
"NIFTY","07-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1293.3","0","0","0","0","0","9665.8"
"NIFTY","10-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1243.1","0","0","0","0","0","9771.05"
"NIFTY","11-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1224.05","0","0","0","0","0","9786.05"
"NIFTY","12-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1196.85","0","0","0","0","0","9816.1"
"NIFTY","13-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1151.65","0","0","0","0","0","9891.7"
"NIFTY","14-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1147.25","0","0","0","0","0","9886.35"
"NIFTY","17-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1121.55","0","0","0","0","0","9915.95"
"NIFTY","18-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1229.55","0","0","0","0","0","9827.15"
"NIFTY","19-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1185.15","0","0","0","0","0","9899.6"
"NIFTY","20-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1200.3","0","0","0","0","0","9873.3"
"NIFTY","21-Jul-2017","27-Dec-2018","PE","12000","0","0","0","1423.1","0","1168","0","0","0","0","0","9915.25"
