"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"TATAMOTORS","09-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","86.9","0","0","-","0","0","367.95"
"TATAMOTORS","09-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","84.75","0","0","-","0","0","367.95"
"TATAMOTORS","10-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","90.85","0","0","-","0","0","367"
"TATAMOTORS","10-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","87.85","0","0","-","0","0","367"
"TATAMOTORS","10-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","85.45","0","0","-","0","0","367"
"TATAMOTORS","13-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","82","0","0","-","0","0","376.15"
"TATAMOTORS","13-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","79.3","0","0","-","0","0","376.15"
"TATAMOTORS","13-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","77.5","0","0","-","0","0","376.15"
"TATAMOTORS","14-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","86.45","0","0","-","0","0","371.8"
"TATAMOTORS","14-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","83.55","0","0","-","0","0","371.8"
"TATAMOTORS","14-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","81.45","0","0","-","0","0","371.8"
"TATAMOTORS","15-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","81.05","0","0","-","0","0","377.3"
"TATAMOTORS","15-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","78.3","0","0","-","0","0","377.3"
"TATAMOTORS","15-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","76.45","0","0","-","0","0","377.3"
"TATAMOTORS","16-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","88.7","0","0","-","0","0","-"
"TATAMOTORS","16-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","85.75","0","0","-","0","0","-"
"TATAMOTORS","16-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","83.55","0","0","-","0","0","-"
"TATAMOTORS","17-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","88.85","0","0","-","0","0","369.7"
"TATAMOTORS","17-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","85.9","0","0","-","0","0","369.7"
"TATAMOTORS","17-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","83.55","0","0","-","0","0","369.7"
"TATAMOTORS","20-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","84","0","0","-","0","0","374.9"
"TATAMOTORS","20-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","81.05","0","0","-","0","0","374.9"
"TATAMOTORS","20-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","78.85","0","0","-","0","0","374.9"
"TATAMOTORS","21-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","74.25","0","0","-","0","0","384.8"
"TATAMOTORS","21-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","71.7","0","0","-","0","0","384.8"
"TATAMOTORS","21-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","70.4","0","0","-","0","0","384.8"
"TATAMOTORS","22-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","73.05","0","0","-","0","0","386.1"
"TATAMOTORS","22-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","70.45","0","0","-","0","0","386.1"
"TATAMOTORS","22-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","69.05","0","0","-","0","0","386.1"
"TATAMOTORS","23-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","75.65","0","0","-","0","0","383.6"
"TATAMOTORS","23-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","72.8","0","0","-","0","0","383.6"
"TATAMOTORS","23-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","71.05","0","0","-","0","0","383.6"
"TATAMOTORS","24-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","88.95","0","0","-","0","0","370.4"
"TATAMOTORS","24-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","86.05","0","0","-","0","0","370.4"
"TATAMOTORS","24-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","84.05","0","0","-","0","0","370.4"
"TATAMOTORS","27-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","111.45","0","0","-","0","0","348.25"
"TATAMOTORS","27-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","108.7","0","0","-","0","0","348.25"
"TATAMOTORS","27-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","106.85","0","0","-","0","0","348.25"
"TATAMOTORS","28-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","103.55","0","0","-","0","0","356.25"
"TATAMOTORS","28-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","100.9","0","0","-","0","0","356.25"
"TATAMOTORS","28-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","99.45","0","0","-","0","0","356.25"
"TATAMOTORS","29-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","108.15","0","0","-","0","0","351.75"
"TATAMOTORS","29-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","105.35","0","0","-","0","0","351.75"
"TATAMOTORS","29-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","103.4","0","0","-","0","0","351.75"
"TATAMOTORS","30-Jan-2014","30-Jan-2014","PE","460","0","0","0","77.3","0","0","0","0","-","0","0","361.75"
"TATAMOTORS","30-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","95.7","0","0","-","0","0","361.75"
"TATAMOTORS","30-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","94.55","0","0","-","0","0","361.75"
"TATAMOTORS","31-Jan-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","107.75","0","0","-","0","0","349.55"
"TATAMOTORS","31-Jan-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","105.95","0","0","-","0","0","349.55"
"TATAMOTORS","31-Jan-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","105.45","0","0","-","0","0","349.55"
"TATAMOTORS","03-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","121.1","0","0","-","0","0","336.4"
"TATAMOTORS","03-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","118.6","0","0","-","0","0","336.4"
"TATAMOTORS","03-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","117.6","0","0","-","0","0","336.4"
"TATAMOTORS","04-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","111.85","0","0","-","0","0","345.85"
"TATAMOTORS","04-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","109.9","0","0","-","0","0","345.85"
"TATAMOTORS","04-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","109.45","0","0","-","0","0","345.85"
"TATAMOTORS","05-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","102.8","0","0","-","0","0","355.1"
"TATAMOTORS","05-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","101.5","0","0","-","0","0","355.1"
"TATAMOTORS","05-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","101.7","0","0","-","0","0","355.1"
"TATAMOTORS","06-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","100.3","0","0","-","0","0","357.65"
"TATAMOTORS","06-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","98.85","0","0","-","0","0","357.65"
"TATAMOTORS","06-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","99","0","0","-","0","0","357.65"
"TATAMOTORS","07-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","97.85","0","0","-","0","0","360.2"
"TATAMOTORS","07-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","96.3","0","0","-","0","0","360.2"
"TATAMOTORS","07-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","96.35","0","0","-","0","0","360.2"
"TATAMOTORS","10-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","94.3","0","0","-","0","0","364.05"
"TATAMOTORS","10-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","92.6","0","0","-","0","0","364.05"
"TATAMOTORS","10-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","92.65","0","0","-","0","0","364.05"
"TATAMOTORS","11-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","84","0","0","-","0","0","374.5"
"TATAMOTORS","11-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","83.4","0","0","-","0","0","374.5"
"TATAMOTORS","11-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","84.35","0","0","-","0","0","374.5"
"TATAMOTORS","12-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","81.9","0","0","-","0","0","376.65"
"TATAMOTORS","12-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","81.1","0","0","-","0","0","376.65"
"TATAMOTORS","12-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","81.95","0","0","-","0","0","376.65"
"TATAMOTORS","13-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","82.65","0","0","-","0","0","375.95"
"TATAMOTORS","13-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","81.4","0","0","-","0","0","375.95"
"TATAMOTORS","13-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","81.85","0","0","-","0","0","375.95"
"TATAMOTORS","14-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","70.05","0","0","-","0","0","388.8"
"TATAMOTORS","14-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","70.55","0","0","-","0","0","388.8"
"TATAMOTORS","14-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","72.4","0","0","-","0","0","388.8"
"TATAMOTORS","17-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","72.45","0","0","-","0","0","386.6"
"TATAMOTORS","17-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","71.95","0","0","-","0","0","386.6"
"TATAMOTORS","17-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","73.25","0","0","-","0","0","386.6"
"TATAMOTORS","18-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","67.75","0","0","-","0","0","391.4"
"TATAMOTORS","18-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","67.6","0","0","-","0","0","391.4"
"TATAMOTORS","18-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","69.2","0","0","-","0","0","391.4"
"TATAMOTORS","19-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","67.75","0","0","-","0","0","391.5"
"TATAMOTORS","19-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","67.15","0","0","-","0","0","391.5"
"TATAMOTORS","19-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","68.45","0","0","-","0","0","391.5"
"TATAMOTORS","20-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","67.5","0","0","-","0","0","391.85"
"TATAMOTORS","20-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","66.45","0","0","-","0","0","391.85"
"TATAMOTORS","20-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","67.45","0","0","-","0","0","391.85"
"TATAMOTORS","21-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","63.25","0","0","-","0","0","396.2"
"TATAMOTORS","21-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","62.35","0","0","-","0","0","396.2"
"TATAMOTORS","21-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","63.55","0","0","-","0","0","396.2"
"TATAMOTORS","24-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","63.25","0","0","-","0","0","396.55"
"TATAMOTORS","24-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","61.8","0","0","-","0","0","396.55"
"TATAMOTORS","24-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","62.7","0","0","-","0","0","396.55"
"TATAMOTORS","25-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","61.4","0","0","-","0","0","398.5"
"TATAMOTORS","25-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","60","0","0","-","0","0","398.5"
"TATAMOTORS","25-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","60.6","0","0","-","0","0","398.5"
"TATAMOTORS","26-Feb-2014","26-Feb-2014","PE","460","0","0","0","66.95","0","0","0","0","-","0","0","401.2"
"TATAMOTORS","26-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","57.4","0","0","-","0","0","401.2"
"TATAMOTORS","26-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","57.95","0","0","-","0","0","401.2"
"TATAMOTORS","28-Feb-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","44.8","0","0","-","0","0","416.95"
"TATAMOTORS","28-Feb-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","47.95","0","0","-","0","0","416.95"
"TATAMOTORS","28-Feb-2014","29-May-2014","PE","460","0","0","0","59.3","0","51.35","0","0","-","0","0","416.95"
"TATAMOTORS","03-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","49.45","0","0","-","0","0","410.7"
"TATAMOTORS","03-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","51.85","0","0","-","0","0","410.7"
"TATAMOTORS","03-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","54.75","0","0","-","0","0","410.7"
"TATAMOTORS","04-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","47.15","0","0","-","0","0","412.9"
"TATAMOTORS","04-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","49.45","0","0","-","0","0","412.9"
"TATAMOTORS","04-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","52.2","0","0","-","0","0","412.9"
"TATAMOTORS","05-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","49.7","0","0","-","0","0","409.6"
"TATAMOTORS","05-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","51.4","0","0","-","0","0","409.6"
"TATAMOTORS","05-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","53.7","0","0","-","0","0","409.6"
"TATAMOTORS","06-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","50.5","0","0","-","0","0","408.45"
"TATAMOTORS","06-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","51.65","0","0","-","0","0","408.45"
"TATAMOTORS","06-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","53.55","0","0","-","0","0","408.45"
"TATAMOTORS","07-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","49.75","0","0","-","0","0","409.1"
"TATAMOTORS","07-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","50.75","0","0","-","0","0","409.1"
"TATAMOTORS","07-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","52.5","0","0","-","0","0","409.1"
"TATAMOTORS","10-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","62.35","0","0","-","0","0","396"
"TATAMOTORS","10-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","62.15","0","0","-","0","0","396"
"TATAMOTORS","10-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","63.25","0","0","-","0","0","396"
"TATAMOTORS","11-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","60.4","0","0","-","0","0","397.95"
"TATAMOTORS","11-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","60.15","0","0","-","0","0","397.95"
"TATAMOTORS","11-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","61.15","0","0","-","0","0","397.95"
"TATAMOTORS","12-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","69.45","0","0","-","0","0","388.85"
"TATAMOTORS","12-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","68.3","0","0","-","0","0","388.85"
"TATAMOTORS","12-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","68.55","0","0","-","0","0","388.85"
"TATAMOTORS","13-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","70.35","0","0","-","0","0","388"
"TATAMOTORS","13-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","68.8","0","0","-","0","0","388"
"TATAMOTORS","13-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","68.7","0","0","-","0","0","388"
"TATAMOTORS","14-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","65.25","0","0","-","0","0","393.25"
"TATAMOTORS","14-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","64","0","0","-","0","0","393.25"
"TATAMOTORS","14-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","64.25","0","0","-","0","0","393.25"
"TATAMOTORS","18-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","77.65","0","0","-","0","0","381.25"
"TATAMOTORS","18-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","75.3","0","0","-","0","0","381.25"
"TATAMOTORS","18-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","74.65","0","0","-","0","0","381.25"
"TATAMOTORS","19-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","74.65","0","0","-","0","0","384.35"
"TATAMOTORS","19-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","72.3","0","0","-","0","0","384.35"
"TATAMOTORS","19-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","71.7","0","0","-","0","0","384.35"
"TATAMOTORS","20-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","79.45","0","0","-","0","0","379.7"
"TATAMOTORS","20-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","76.75","0","0","-","0","0","379.7"
"TATAMOTORS","20-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","75.6","0","0","-","0","0","379.7"
"TATAMOTORS","21-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","70.1","0","0","-","0","0","389.15"
"TATAMOTORS","21-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","68.05","0","0","-","0","0","389.15"
"TATAMOTORS","21-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","68","0","0","-","0","0","389.15"
"TATAMOTORS","22-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","70.4","0","0","-","0","0","389"
"TATAMOTORS","22-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","68.05","0","0","-","0","0","389"
"TATAMOTORS","22-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","67.65","0","0","-","0","0","389"
"TATAMOTORS","24-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","68.15","0","0","-","0","0","391.5"
"TATAMOTORS","24-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","65.7","0","0","-","0","0","391.5"
"TATAMOTORS","24-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","65.25","0","0","-","0","0","391.5"
"TATAMOTORS","25-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","68.9","0","0","-","0","0","390.85"
"TATAMOTORS","25-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","66.2","0","0","-","0","0","390.85"
"TATAMOTORS","25-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","65.4","0","0","-","0","0","390.85"
"TATAMOTORS","26-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","58.25","0","0","-","0","0","401.65"
"TATAMOTORS","26-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","56.5","0","0","-","0","0","401.65"
"TATAMOTORS","26-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","57.35","0","0","-","0","0","401.65"
"TATAMOTORS","27-Mar-2014","27-Mar-2014","PE","460","0","0","0","83.8","0","0","0","0","-","0","0","396.7"
"TATAMOTORS","27-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","60.95","0","0","-","0","0","396.7"
"TATAMOTORS","27-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","61.05","0","0","-","0","0","396.7"
"TATAMOTORS","28-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","60.3","0","0","-","0","0","397.3"
"TATAMOTORS","28-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","60.1","0","0","-","0","0","397.3"
"TATAMOTORS","28-Mar-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","60.5","0","0","-","0","0","397.3"
"TATAMOTORS","31-Mar-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","59.05","0","0","-","0","0","398.65"
"TATAMOTORS","31-Mar-2014","29-May-2014","PE","460","0","0","0","59.3","0","58.6","0","0","-","0","0","398.65"
"TATAMOTORS","31-Mar-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","58.85","0","0","-","0","0","398.65"
"TATAMOTORS","01-Apr-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","54.75","0","0","-","0","0","403.15"
"TATAMOTORS","01-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","54.7","0","0","-","0","0","403.15"
"TATAMOTORS","01-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","55.15","0","0","-","0","0","403.15"
"TATAMOTORS","02-Apr-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","45.15","0","0","-","0","0","414.1"
"TATAMOTORS","02-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","47.15","0","0","-","0","0","414.1"
"TATAMOTORS","02-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","48.7","0","0","-","0","0","414.1"
"TATAMOTORS","03-Apr-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","47.45","0","0","-","0","0","411.35"
"TATAMOTORS","03-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","48.75","0","0","-","0","0","411.35"
"TATAMOTORS","03-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","50.05","0","0","-","0","0","411.35"
"TATAMOTORS","04-Apr-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","52.85","0","0","-","0","0","405.5"
"TATAMOTORS","04-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","53.15","0","0","-","0","0","405.5"
"TATAMOTORS","04-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","53.95","0","0","-","0","0","405.5"
"TATAMOTORS","07-Apr-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","54.4","0","0","-","0","0","404"
"TATAMOTORS","07-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","53.95","0","0","-","0","0","404"
"TATAMOTORS","07-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","54.45","0","0","-","0","0","404"
"TATAMOTORS","09-Apr-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","39.05","0","0","-","0","0","420.9"
"TATAMOTORS","09-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","43.1","0","0","-","0","0","420.9"
"TATAMOTORS","09-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","45.75","0","0","-","0","0","420.9"
"TATAMOTORS","10-Apr-2014","24-Apr-2014","PE","460","0","0","0","94.6","0","30.65","0","0","-","0","0","430.8"
"TATAMOTORS","10-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","36.8","0","0","-","0","0","430.8"
"TATAMOTORS","10-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","40.2","0","0","-","0","0","430.8"
"TATAMOTORS","11-Apr-2014","24-Apr-2014","PE","460","29.2","29.2","29.2","29.2","29.2","29.2","1","4.89","-","1000","1000","423.6"
"TATAMOTORS","11-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","41.3","0","0","-","0","0","423.6"
"TATAMOTORS","11-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","44.25","0","0","-","0","0","423.6"
"TATAMOTORS","15-Apr-2014","24-Apr-2014","PE","460","0","0","0","29.2","29.2","47.35","0","0","-","1000","0","411.95"
"TATAMOTORS","15-Apr-2014","29-May-2014","PE","460","0","0","0","59.3","0","50","0","0","-","0","0","411.95"
"TATAMOTORS","15-Apr-2014","26-Jun-2014","PE","460","0","0","0","61.6","0","52.45","0","0","-","0","0","411.95"
"TATAMOTORS","16-Apr-2014","24-Apr-2014","PE","460","0","0","0","29.2","29.2","48.2","0","0","-","1000","0","411.15"
