"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"HEROMOTOCO","01-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","555.15","0","0","-","0","0","2874.95"
"HEROMOTOCO","01-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","547.8","0","0","-","0","0","2874.95"
"HEROMOTOCO","01-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","546.75","0","0","-","0","0","2874.95"
"HEROMOTOCO","07-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","623.95","0","0","-","0","0","2808.15"
"HEROMOTOCO","07-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","610.55","0","0","-","0","0","2808.15"
"HEROMOTOCO","07-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","605.45","0","0","-","0","0","2808.15"
"HEROMOTOCO","08-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","633.4","0","0","-","0","0","2799.05"
"HEROMOTOCO","08-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","618.05","0","0","-","0","0","2799.05"
"HEROMOTOCO","08-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","610.9","0","0","-","0","0","2799.05"
"HEROMOTOCO","09-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","614.3","0","0","-","0","0","2818.95"
"HEROMOTOCO","09-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","598.75","0","0","-","0","0","2818.95"
"HEROMOTOCO","09-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","591.5","0","0","-","0","0","2818.95"
"HEROMOTOCO","10-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","593.1","0","0","-","0","0","2841"
"HEROMOTOCO","10-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","577.55","0","0","-","0","0","2841"
"HEROMOTOCO","10-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","570.45","0","0","-","0","0","2841"
"HEROMOTOCO","13-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","561.6","0","0","-","0","0","2874.85"
"HEROMOTOCO","13-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","546.3","0","0","-","0","0","2874.85"
"HEROMOTOCO","13-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","540.15","0","0","-","0","0","2874.85"
"HEROMOTOCO","14-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","584.65","0","0","-","0","0","2852.45"
"HEROMOTOCO","14-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","566.8","0","0","-","0","0","2852.45"
"HEROMOTOCO","14-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","557.9","0","0","-","0","0","2852.45"
"HEROMOTOCO","16-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","639.65","0","0","-","0","0","2798.95"
"HEROMOTOCO","16-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","619.5","0","0","-","0","0","2798.95"
"HEROMOTOCO","16-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","607.65","0","0","-","0","0","2798.95"
"HEROMOTOCO","17-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","565.65","0","0","-","0","0","2873.9"
"HEROMOTOCO","17-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","549.95","0","0","-","0","0","2873.9"
"HEROMOTOCO","17-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","544.55","0","0","-","0","0","2873.9"
"HEROMOTOCO","20-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","504.3","0","0","-","0","0","2937.7"
"HEROMOTOCO","20-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","492.4","0","0","-","0","0","2937.7"
"HEROMOTOCO","20-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","492.2","0","0","-","0","0","2937.7"
"HEROMOTOCO","21-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","447.05","0","0","-","0","0","2995.85"
"HEROMOTOCO","21-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","440.85","0","0","-","0","0","2995.85"
"HEROMOTOCO","21-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","445.9","0","0","-","0","0","2995.85"
"HEROMOTOCO","22-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","330.45","0","0","-","0","0","3115.5"
"HEROMOTOCO","22-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","350.4","0","0","-","0","0","3115.5"
"HEROMOTOCO","22-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","372.2","0","0","-","0","0","3115.5"
"HEROMOTOCO","23-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","335.5","0","0","-","0","0","3110.05"
"HEROMOTOCO","23-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","350.65","0","0","-","0","0","3110.05"
"HEROMOTOCO","23-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","370.35","0","0","-","0","0","3110.05"
"HEROMOTOCO","27-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","364.65","0","0","-","0","0","3082.95"
"HEROMOTOCO","27-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","367.75","0","0","-","0","0","3082.95"
"HEROMOTOCO","27-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","383.6","0","0","-","0","0","3082.95"
"HEROMOTOCO","28-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","413.35","0","0","-","0","0","3035.05"
"HEROMOTOCO","28-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","408.45","0","0","-","0","0","3035.05"
"HEROMOTOCO","28-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","418.25","0","0","-","0","0","3035.05"
"HEROMOTOCO","29-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","411.35","0","0","-","0","0","3037.85"
"HEROMOTOCO","29-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","403.8","0","0","-","0","0","3037.85"
"HEROMOTOCO","29-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","412.1","0","0","-","0","0","3037.85"
"HEROMOTOCO","30-Oct-2014","30-Oct-2014","PE","3450","0","0","0","784.65","0","0","0","0","-","0","0","3031.65"
"HEROMOTOCO","30-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","407.75","0","0","-","0","0","3031.65"
"HEROMOTOCO","30-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","413.35","0","0","-","0","0","3031.65"
"HEROMOTOCO","31-Oct-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","377.5","0","0","-","0","0","3064.25"
"HEROMOTOCO","31-Oct-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","385.15","0","0","-","0","0","3064.25"
"HEROMOTOCO","31-Oct-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","397.85","0","0","-","0","0","3064.25"
"HEROMOTOCO","03-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","426.35","0","0","-","0","0","3010.95"
"HEROMOTOCO","03-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","427.7","0","0","-","0","0","3010.95"
"HEROMOTOCO","03-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","435.85","0","0","-","0","0","3010.95"
"HEROMOTOCO","05-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","472.2","0","0","-","0","0","2963.3"
"HEROMOTOCO","05-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","467.7","0","0","-","0","0","2963.3"
"HEROMOTOCO","05-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","471","0","0","-","0","0","2963.3"
"HEROMOTOCO","07-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","547.6","0","0","-","0","0","2887.6"
"HEROMOTOCO","07-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","537.85","0","0","-","0","0","2887.6"
"HEROMOTOCO","07-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","536.55","0","0","-","0","0","2887.6"
"HEROMOTOCO","10-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","504.4","0","0","-","0","0","2933.1"
"HEROMOTOCO","10-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","496.95","0","0","-","0","0","2933.1"
"HEROMOTOCO","10-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","499","0","0","-","0","0","2933.1"
"HEROMOTOCO","11-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","513.75","0","0","-","0","0","2924"
"HEROMOTOCO","11-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","503.55","0","0","-","0","0","2924"
"HEROMOTOCO","11-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","502.6","0","0","-","0","0","2924"
"HEROMOTOCO","12-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","471.45","0","0","-","0","0","2967.35"
"HEROMOTOCO","12-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","464.15","0","0","-","0","0","2967.35"
"HEROMOTOCO","12-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","466.75","0","0","-","0","0","2967.35"
"HEROMOTOCO","13-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","511.6","0","0","-","0","0","2927.5"
"HEROMOTOCO","13-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","500.05","0","0","-","0","0","2927.5"
"HEROMOTOCO","13-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","498","0","0","-","0","0","2927.5"
"HEROMOTOCO","14-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","475.55","0","0","-","0","0","2964.4"
"HEROMOTOCO","14-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","465.8","0","0","-","0","0","2964.4"
"HEROMOTOCO","14-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","466.35","0","0","-","0","0","2964.4"
"HEROMOTOCO","17-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","413.55","0","0","-","0","0","3028.9"
"HEROMOTOCO","17-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","409.7","0","0","-","0","0","3028.9"
"HEROMOTOCO","17-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","418.05","0","0","-","0","0","3028.9"
"HEROMOTOCO","18-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","425.2","0","0","-","0","0","3017.75"
"HEROMOTOCO","18-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","417.75","0","0","-","0","0","3017.75"
"HEROMOTOCO","18-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","422.75","0","0","-","0","0","3017.75"
"HEROMOTOCO","19-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","443.3","0","0","-","0","0","3000.35"
"HEROMOTOCO","19-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","432.2","0","0","-","0","0","3000.35"
"HEROMOTOCO","19-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","433.35","0","0","-","0","0","3000.35"
"HEROMOTOCO","20-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","448.85","0","0","-","0","0","2995.55"
"HEROMOTOCO","20-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","435.65","0","0","-","0","0","2995.55"
"HEROMOTOCO","20-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","434.15","0","0","-","0","0","2995.55"
"HEROMOTOCO","21-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","416.85","0","0","-","0","0","3028.35"
"HEROMOTOCO","21-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","404.9","0","0","-","0","0","3028.35"
"HEROMOTOCO","21-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","405.75","0","0","-","0","0","3028.35"
"HEROMOTOCO","24-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","368.9","0","0","-","0","0","3078.7"
"HEROMOTOCO","24-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","360.15","0","0","-","0","0","3078.7"
"HEROMOTOCO","24-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","366","0","0","-","0","0","3078.7"
"HEROMOTOCO","25-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","405.65","0","0","-","0","0","3042.75"
"HEROMOTOCO","25-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","392.2","0","0","-","0","0","3042.75"
"HEROMOTOCO","25-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","392.95","0","0","-","0","0","3042.75"
"HEROMOTOCO","26-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","349.7","0","0","-","0","0","3099.5"
"HEROMOTOCO","26-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","341.55","0","0","-","0","0","3099.5"
"HEROMOTOCO","26-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","350.05","0","0","-","0","0","3099.5"
"HEROMOTOCO","27-Nov-2014","27-Nov-2014","PE","3450","0","0","0","772.9","0","0","0","0","-","0","0","3104.15"
"HEROMOTOCO","27-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","335.9","0","0","-","0","0","3104.15"
"HEROMOTOCO","27-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","342.8","0","0","-","0","0","3104.15"
"HEROMOTOCO","28-Nov-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","297.45","0","0","-","0","0","3147.4"
"HEROMOTOCO","28-Nov-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","309.85","0","0","-","0","0","3147.4"
"HEROMOTOCO","28-Nov-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","319.1","0","0","-","0","0","3147.4"
"HEROMOTOCO","01-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","214.75","0","0","-","0","0","3257.9"
"HEROMOTOCO","01-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","250.8","0","0","-","0","0","3257.9"
"HEROMOTOCO","01-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","271.05","0","0","-","0","0","3257.9"
"HEROMOTOCO","02-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","237.9","0","0","-","0","0","3224"
"HEROMOTOCO","02-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","268.55","0","0","-","0","0","3224"
"HEROMOTOCO","02-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","286.6","0","0","-","0","0","3224"
"HEROMOTOCO","03-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","259.55","0","0","-","0","0","3194.3"
"HEROMOTOCO","03-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","284.35","0","0","-","0","0","3194.3"
"HEROMOTOCO","03-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","300.05","0","0","-","0","0","3194.3"
"HEROMOTOCO","04-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","237.9","0","0","-","0","0","3218"
"HEROMOTOCO","04-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","264.75","0","0","-","0","0","3218"
"HEROMOTOCO","04-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","281","0","0","-","0","0","3218"
"HEROMOTOCO","05-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","262.3","0","0","-","0","0","3187"
"HEROMOTOCO","05-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","283.1","0","0","-","0","0","3187"
"HEROMOTOCO","05-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","297","0","0","-","0","0","3187"
"HEROMOTOCO","08-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","284.2","0","0","-","0","0","3160.15"
"HEROMOTOCO","08-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","298.5","0","0","-","0","0","3160.15"
"HEROMOTOCO","08-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","309.8","0","0","-","0","0","3160.15"
"HEROMOTOCO","09-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","305.55","0","0","-","0","0","3136.6"
"HEROMOTOCO","09-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","313.55","0","0","-","0","0","3136.6"
"HEROMOTOCO","09-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","322.45","0","0","-","0","0","3136.6"
"HEROMOTOCO","10-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","275.1","0","0","-","0","0","3168.75"
"HEROMOTOCO","10-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","287.3","0","0","-","0","0","3168.75"
"HEROMOTOCO","10-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","297.9","0","0","-","0","0","3168.75"
"HEROMOTOCO","11-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","327.05","0","0","-","0","0","3114.6"
"HEROMOTOCO","11-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","330.1","0","0","-","0","0","3114.6"
"HEROMOTOCO","11-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","337.5","0","0","-","0","0","3114.6"
"HEROMOTOCO","12-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","317.1","0","0","-","0","0","3124.9"
"HEROMOTOCO","12-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","319.2","0","0","-","0","0","3124.9"
"HEROMOTOCO","12-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","326.15","0","0","-","0","0","3124.9"
"HEROMOTOCO","15-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","298.1","0","0","-","0","0","3145.45"
"HEROMOTOCO","15-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","299.85","0","0","-","0","0","3145.45"
"HEROMOTOCO","15-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","307.25","0","0","-","0","0","3145.45"
"HEROMOTOCO","16-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","311.15","0","0","-","0","0","3132.75"
"HEROMOTOCO","16-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","307.75","0","0","-","0","0","3132.75"
"HEROMOTOCO","16-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","312.95","0","0","-","0","0","3132.75"
"HEROMOTOCO","17-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","382.75","0","0","-","0","0","3061.65"
"HEROMOTOCO","17-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","371.25","0","0","-","0","0","3061.65"
"HEROMOTOCO","17-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","372.6","0","0","-","0","0","3061.65"
"HEROMOTOCO","18-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","379.75","0","0","-","0","0","3065.45"
"HEROMOTOCO","18-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","366.25","0","0","-","0","0","3065.45"
"HEROMOTOCO","18-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","366.45","0","0","-","0","0","3065.45"
"HEROMOTOCO","19-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","371.9","0","0","-","0","0","3074.1"
"HEROMOTOCO","19-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","357.25","0","0","-","0","0","3074.1"
"HEROMOTOCO","19-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","356.75","0","0","-","0","0","3074.1"
"HEROMOTOCO","22-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","334.1","0","0","-","0","0","3114.3"
"HEROMOTOCO","22-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","321.9","0","0","-","0","0","3114.3"
"HEROMOTOCO","22-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","324.45","0","0","-","0","0","3114.3"
"HEROMOTOCO","23-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","311.75","0","0","-","0","0","3137.45"
"HEROMOTOCO","23-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","300.8","0","0","-","0","0","3137.45"
"HEROMOTOCO","23-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","304.4","0","0","-","0","0","3137.45"
"HEROMOTOCO","24-Dec-2014","24-Dec-2014","PE","3450","0","0","0","511.95","0","0","0","0","-","0","0","3100.5"
"HEROMOTOCO","24-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","332.9","0","0","-","0","0","3100.5"
"HEROMOTOCO","24-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","332.8","0","0","-","0","0","3100.5"
"HEROMOTOCO","26-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","335.6","0","0","-","0","0","3096.4"
"HEROMOTOCO","26-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","333.45","0","0","-","0","0","3096.4"
"HEROMOTOCO","26-Dec-2014","26-Mar-2015","PE","3450","0","0","0","334.7","0","333.9","0","0","-","0","0","3096.4"
"HEROMOTOCO","29-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","289.1","0","0","-","0","0","3150.05"
"HEROMOTOCO","29-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","292.95","0","0","-","0","0","3150.05"
"HEROMOTOCO","29-Dec-2014","26-Mar-2015","PE","3450","0","0","0","334.7","0","297.7","0","0","-","0","0","3150.05"
"HEROMOTOCO","30-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","349.55","0","0","-","0","0","3084.85"
"HEROMOTOCO","30-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","348.7","0","0","-","0","0","3084.85"
"HEROMOTOCO","30-Dec-2014","26-Mar-2015","PE","3450","0","0","0","334.7","0","350.85","0","0","-","0","0","3084.85"
"HEROMOTOCO","31-Dec-2014","29-Jan-2015","PE","3450","0","0","0","424.4","0","328.95","0","0","-","0","0","3106.65"
"HEROMOTOCO","31-Dec-2014","26-Feb-2015","PE","3450","0","0","0","349.8","0","328.9","0","0","-","0","0","3106.65"
"HEROMOTOCO","31-Dec-2014","26-Mar-2015","PE","3450","0","0","0","334.7","0","331.75","0","0","-","0","0","3106.65"
"HEROMOTOCO","01-Jan-2015","29-Jan-2015","PE","3450","0","0","0","424.4","0","329.35","0","0","-","0","0","3105.4"
"HEROMOTOCO","01-Jan-2015","26-Feb-2015","PE","3450","0","0","0","349.8","0","327.45","0","0","-","0","0","3105.4"
"HEROMOTOCO","01-Jan-2015","26-Mar-2015","PE","3450","0","0","0","334.7","0","328.9","0","0","-","0","0","3105.4"
"HEROMOTOCO","02-Jan-2015","29-Jan-2015","PE","3450","0","0","0","424.4","0","335.75","0","0","-","0","0","3098.1"
"HEROMOTOCO","02-Jan-2015","26-Feb-2015","PE","3450","0","0","0","349.8","0","331.35","0","0","-","0","0","3098.1"
"HEROMOTOCO","02-Jan-2015","26-Mar-2015","PE","3450","0","0","0","334.7","0","331.1","0","0","-","0","0","3098.1"
"HEROMOTOCO","05-Jan-2015","29-Jan-2015","PE","3450","0","0","0","424.4","0","316.1","0","0","-","0","0","3119.4"
"HEROMOTOCO","05-Jan-2015","26-Feb-2015","PE","3450","0","0","0","349.8","0","312.25","0","0","-","0","0","3119.4"
