"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","11-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1433.05","0","0","0","0","0","10651.2"
"NIFTY","11-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","1682.65","0","0","0","0","0","10651.2"
"NIFTY","12-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","1.35","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","12.25","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","27-Dec-2018","CE","13000","0","0","0","46.7","0","39.55","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","144.3","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","301.8","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","496","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","723.5","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","949.4","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1203.65","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1454.4","0","0","0","0","0","10681.25"
"NIFTY","12-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","1708.4","0","0","0","0","0","10681.25"
"NIFTY","15-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","1.7","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","14.55","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","27-Dec-2018","CE","13000","0","0","0","46.7","0","45.3","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","158.75","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","324.85","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","526.75","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","760.8","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","991.9","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1250.8","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1505.3","0","0","0","0","0","10741.55"
"NIFTY","15-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","1762.5","0","0","0","0","0","10741.55"
"NIFTY","16-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","1.25","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","11.75","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","27-Dec-2018","CE","13000","0","0","0","46.7","0","38.9","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","144.15","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","303","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","499.25","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","729","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","957.15","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1213.85","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1466.95","0","0","0","0","0","10700.45"
"NIFTY","16-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","1723.1","0","0","0","0","0","10700.45"
"NIFTY","17-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","2.65","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","19.35","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","27-Dec-2018","CE","13000","0","0","0","46.7","0","56.25","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","183.4","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","361.8","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","573.5","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","815.55","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1052.3","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1315.9","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1573.8","0","0","0","0","0","10788.55"
"NIFTY","17-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","1833.55","0","0","0","0","0","10788.55"
"NIFTY","18-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","2.4","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","18.5","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","27-Dec-2018","CE","13000","0","0","0","46.7","0","54.75","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","181.65","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","361.15","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","575.05","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","820.05","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1059.9","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1327.05","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1588.85","0","0","0","0","0","10817"
"NIFTY","18-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","1851.65","0","0","0","0","0","10817"
"NIFTY","19-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","3.95","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","25.85","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","27-Dec-2018","CE","13000","0","0","0","46.7","0","70.45","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","215.55","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","410.6","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","637.55","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","893.5","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1141.4","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1415.75","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1683.2","0","0","0","0","0","10894.7"
"NIFTY","19-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","1950.55","0","0","0","0","0","10894.7"
"NIFTY","22-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","5.4","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","32.2","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","27-Dec-2018","CE","13000","0","0","0","46.7","0","83.6","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","242.55","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","450.95","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","688.7","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","953.9","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1209.05","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1489.85","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1762.7","0","0","0","0","0","10966.2"
"NIFTY","22-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2034.55","0","0","0","0","0","10966.2"
"NIFTY","23-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","12.95","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","57.25","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","27-Dec-2018","CE","13000","70","70","70","70","70","70","3","29.41",".16","225","225","11083.7"
"NIFTY","23-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","322.9","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","558.15","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","815.3","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","1094.9","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1359.4","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1647.3","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1924.8","0","0","0","0","0","11083.7"
"NIFTY","23-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2199.6","0","0","0","0","0","11083.7"
"NIFTY","24-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","10.75","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","51.1","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","27-Dec-2018","CE","13000","70","75","70","75","75","75","26","254.94","1.44","2025","1800","11086"
"NIFTY","24-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","307.4","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","539.75","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","795.85","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","1075.7","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1341.3","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1630.95","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1910.45","0","0","0","0","0","11086"
"NIFTY","24-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2187.5","0","0","0","0","0","11086"
"NIFTY","25-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","8.45","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","44.1","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","27-Dec-2018","CE","13000","70","74","70","74","74","74","8","78.44",".44","2625","600","11069.65"
"NIFTY","25-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","288.1","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","516.1","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","770.1","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","1049.4","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1315.6","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1606.95","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1887.75","0","0","0","0","0","11069.65"
"NIFTY","25-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2166.3","0","0","0","0","0","11069.65"
"NIFTY","29-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","9.45","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","48.4","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","27-Dec-2018","CE","13000","80","84","60.5","65","65","65","53","519.44","2.69","5475","2850","11130.4"
"NIFTY","29-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","305.8","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","541.65","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","802.4","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","1087.65","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1358.5","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1654.35","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1938.75","0","0","0","0","0","11130.4"
"NIFTY","29-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2220.55","0","0","0","0","0","11130.4"
"NIFTY","30-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","7.9","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","43.35","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","27-Dec-2018","CE","13000","63.4","65","60","60","60","60","11","107.77",".52","5850","375","11049.65"
"NIFTY","30-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","289.05","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","518.5","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","773.8","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","1054.35","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1321.35","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1613.1","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1894.95","0","0","0","0","0","11049.65"
"NIFTY","30-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2174.15","0","0","0","0","0","11049.65"
"NIFTY","31-Jan-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","6.05","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","27-Sep-2018","CE","13000","0","0","0","16","0","36.8","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","27-Dec-2018","CE","13000","60","69.75","57","59","59","59","6","58.78",".28","6000","150","11027.7"
"NIFTY","31-Jan-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","269.35","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","493.75","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","746.45","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","1026","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1293.15","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1585.9","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1869.2","0","0","0","0","0","11027.7"
"NIFTY","31-Jan-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2150.1","0","0","0","0","0","11027.7"
"NIFTY","01-Feb-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","4.6","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","27-Sep-2018","CE","13000","0","0","0","16","0","31.3","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","27-Dec-2018","CE","13000","65","65","65","65","65","65","3","29.4",".15","6075","75","11016.9"
"NIFTY","01-Feb-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","251.3","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","470.75","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","720.7","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","999.1","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1266.35","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1560.35","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1844.5","0","0","0","0","0","11016.9"
"NIFTY","01-Feb-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2126.85","0","0","0","0","0","11016.9"
"NIFTY","02-Feb-2018","28-Jun-2018","CE","13000","0","0","0","2.25","0","19.15","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","27-Sep-2018","CE","13000","0","0","0","16","0","77.55","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","27-Dec-2018","CE","13000","58","58","58","58","58","58","2","19.59",".09","6225","150","10760.6"
"NIFTY","02-Feb-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","381.85","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","631.45","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","895.45","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","1176.4","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1438.5","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1720.7","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","30-Jun-2022","CE","13000","0","0","0","1403.85","0","1990","0","0","0","0","0","10760.6"
"NIFTY","02-Feb-2018","29-Dec-2022","CE","13000","0","0","0","1642.25","0","2255.7","0","0","0","0","0","10760.6"
"NIFTY","05-Feb-2018","28-Jun-2018","CE","13000","33.95","33.95","1.75","1.75","1.75","1.75","2","19.53",".03","0","0","10666.55"
"NIFTY","05-Feb-2018","27-Sep-2018","CE","13000","0","0","0","16","0","66.25","0","0","0","0","0","10666.55"
"NIFTY","05-Feb-2018","27-Dec-2018","CE","13000","0","0","0","58","58","146","0","0","0","6225","0","10666.55"
"NIFTY","05-Feb-2018","27-Jun-2019","CE","13000","0","0","0","155.25","0","353.5","0","0","0","0","0","10666.55"
"NIFTY","05-Feb-2018","26-Dec-2019","CE","13000","0","0","0","310.7","0","595.2","0","0","0","0","0","10666.55"
"NIFTY","05-Feb-2018","25-Jun-2020","CE","13000","0","0","0","498.05","0","853.05","0","0","0","0","0","10666.55"
"NIFTY","05-Feb-2018","31-Dec-2020","CE","13000","0","0","0","714.65","0","1128.75","0","0","0","0","0","10666.55"
"NIFTY","05-Feb-2018","24-Jun-2021","CE","13000","0","0","0","928.2","0","1386.8","0","0","0","0","0","10666.55"
"NIFTY","05-Feb-2018","30-Dec-2021","CE","13000","0","0","0","1167.9","0","1665.3","0","0","0","0","0","10666.55"
