"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ULTRACEMCO","08-Aug-2016","29-Sep-2016","CE","4200","0","0","0","20.2","0","43.75","0","0","0","0","0","3780.25"
"ULTRACEMCO","08-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","78.5","0","0","0","0","0","3780.25"
"ULTRACEMCO","09-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","4.65","0","0","0","0","0","3801.95"
"ULTRACEMCO","09-Aug-2016","29-Sep-2016","CE","4200","0","0","0","20.2","0","44","0","0","0","0","0","3801.95"
"ULTRACEMCO","09-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","78.85","0","0","0","0","0","3801.95"
"ULTRACEMCO","10-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","1.85","0","0","0","0","0","3728.95"
"ULTRACEMCO","10-Aug-2016","29-Sep-2016","CE","4200","0","0","0","20.2","0","31.85","0","0","0","0","0","3728.95"
"ULTRACEMCO","10-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","62.6","0","0","0","0","0","3728.95"
"ULTRACEMCO","11-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","0.9","0","0","0","0","0","3706.65"
"ULTRACEMCO","11-Aug-2016","29-Sep-2016","CE","4200","0","0","0","20.2","0","25.2","0","0","0","0","0","3706.65"
"ULTRACEMCO","11-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","52.9","0","0","0","0","0","3706.65"
"ULTRACEMCO","12-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","0.7","0","0","0","0","0","3722.1"
"ULTRACEMCO","12-Aug-2016","29-Sep-2016","CE","4200","0","0","0","20.2","0","24.1","0","0","0","0","0","3722.1"
"ULTRACEMCO","12-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","51.35","0","0","0","0","0","3722.1"
"ULTRACEMCO","16-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","0.15","0","0","0","0","0","3739.45"
"ULTRACEMCO","16-Aug-2016","29-Sep-2016","CE","4200","0","0","0","20.2","0","20.7","0","0","0","0","0","3739.45"
"ULTRACEMCO","16-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","47.45","0","0","0","0","0","3739.45"
"ULTRACEMCO","17-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","0.05","0","0","0","0","0","3699.3"
"ULTRACEMCO","17-Aug-2016","29-Sep-2016","CE","4200","0","0","0","20.2","0","14.65","0","0","0","0","0","3699.3"
"ULTRACEMCO","17-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","37.55","0","0","0","0","0","3699.3"
"ULTRACEMCO","18-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","3.15","0","0","0","0","0","3874.35"
"ULTRACEMCO","18-Aug-2016","29-Sep-2016","CE","4200","27","27","27","27","27","27","1","8.45",".05","200","200","3874.35"
"ULTRACEMCO","18-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","121.15","0","0","0","0","0","3874.35"
"ULTRACEMCO","19-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","4.2","0","0","0","0","0","3926.8"
"ULTRACEMCO","19-Aug-2016","29-Sep-2016","CE","4200","0","0","0","27","27","81.95","0","0","0","200","0","3926.8"
"ULTRACEMCO","19-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","135.85","0","0","0","0","0","3926.8"
"ULTRACEMCO","22-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","0.1","0","0","0","0","0","3865.4"
"ULTRACEMCO","22-Aug-2016","29-Sep-2016","CE","4200","0","0","0","27","27","58.1","0","0","0","200","0","3865.4"
"ULTRACEMCO","22-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","107.95","0","0","0","0","0","3865.4"
"ULTRACEMCO","23-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","0","0","0","0","0","0","3826.3"
"ULTRACEMCO","23-Aug-2016","29-Sep-2016","CE","4200","0","0","0","27","27","44.9","0","0","0","200","0","3826.3"
"ULTRACEMCO","23-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","90.6","0","0","0","0","0","3826.3"
"ULTRACEMCO","24-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","0","0","0","0","0","0","3812.3"
"ULTRACEMCO","24-Aug-2016","29-Sep-2016","CE","4200","0","0","0","27","27","37.3","0","0","0","200","0","3812.3"
"ULTRACEMCO","24-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","79.95","0","0","0","0","0","3812.3"
"ULTRACEMCO","25-Aug-2016","25-Aug-2016","CE","4200","0","0","0","8.1","0","0","0","0","0","0","0","3789.5"
"ULTRACEMCO","25-Aug-2016","29-Sep-2016","CE","4200","16","16","16","16","16","16","1","8.43",".03","400","200","3789.5"
"ULTRACEMCO","25-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","68.3","0","0","0","0","0","3789.5"
"ULTRACEMCO","26-Aug-2016","29-Sep-2016","CE","4200","30.85","30.85","14.5","14.5","14.5","14.5","2","16.89",".09","600","200","3803.45"
"ULTRACEMCO","26-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","66.15","0","0","0","0","0","3803.45"
"ULTRACEMCO","26-Aug-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","103.05","0","0","0","0","0","3803.45"
"ULTRACEMCO","29-Aug-2016","29-Sep-2016","CE","4200","0","0","0","14.5","14.5","19.1","0","0","0","600","0","3782.5"
"ULTRACEMCO","29-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","53.3","0","0","0","0","0","3782.5"
"ULTRACEMCO","29-Aug-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","88.15","0","0","0","0","0","3782.5"
"ULTRACEMCO","30-Aug-2016","29-Sep-2016","CE","4200","21.9","21.9","19.2","19.35","19.4","19.35","6","50.65",".25","1800","1200","3891.85"
"ULTRACEMCO","30-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","92.5","0","0","0","0","0","3891.85"
"ULTRACEMCO","30-Aug-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","137.35","0","0","0","0","0","3891.85"
"ULTRACEMCO","31-Aug-2016","29-Sep-2016","CE","4200","41.65","60","35.8","48.65","50","48.65","108","918.4","11.2","5800","4000","4028.7"
"ULTRACEMCO","31-Aug-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","161.1","0","0","0","0","0","4028.7"
"ULTRACEMCO","31-Aug-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","217.05","0","0","0","0","0","4028.7"
"ULTRACEMCO","01-Sep-2016","29-Sep-2016","CE","4200","30.25","65","30.25","55.6","57.95","55.6","340","2891.06","35.06","10000","4200","4062.9"
"ULTRACEMCO","01-Sep-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","169.25","0","0","0","0","0","4062.9"
"ULTRACEMCO","01-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","225.55","0","0","0","0","0","4062.9"
"ULTRACEMCO","02-Sep-2016","29-Sep-2016","CE","4200","64.85","64.85","48","59.65","56.6","59.65","100","851.4","11.4","11800","1800","4085.35"
"ULTRACEMCO","02-Sep-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","171.8","0","0","0","0","0","4085.35"
"ULTRACEMCO","02-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","227.8","0","0","0","0","0","4085.35"
"ULTRACEMCO","06-Sep-2016","29-Sep-2016","CE","4200","68.2","68.2","50","58.4","55","58.4","145","1234.65","16.65","14200","2400","4074.8"
"ULTRACEMCO","06-Sep-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","152.45","0","0","0","0","0","4074.8"
"ULTRACEMCO","06-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","208.05","0","0","0","0","0","4074.8"
"ULTRACEMCO","07-Sep-2016","29-Sep-2016","CE","4200","62.8","70","53.55","54.1","53.55","54.1","96","817.57","11.17","13600","-600","4085.6"
"ULTRACEMCO","07-Sep-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","149.6","0","0","0","0","0","4085.6"
"ULTRACEMCO","07-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","204.5","0","0","0","0","0","4085.6"
"ULTRACEMCO","08-Sep-2016","29-Sep-2016","CE","4200","68","68","51.95","60.85","63","60.85","71","605.02","8.62","13800","200","4115.35"
"ULTRACEMCO","08-Sep-2016","27-Oct-2016","CE","4200","0","0","0","38.45","0","157","0","0","0","0","0","4115.35"
"ULTRACEMCO","08-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","212.05","0","0","0","0","0","4115.35"
"ULTRACEMCO","09-Sep-2016","29-Sep-2016","CE","4200","52.05","52.05","19","22.65","22.8","22.65","119","1007.64","8.04","15200","1400","3953.7"
"ULTRACEMCO","09-Sep-2016","27-Oct-2016","CE","4200","84","84","84","84","84","84","1","8.57",".17","200","200","3953.7"
"ULTRACEMCO","09-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","170","0","0","0","0","0","3953.7"
"ULTRACEMCO","12-Sep-2016","29-Sep-2016","CE","4200","22.8","22.8","12","12.9","14","12.9","51","429.8","1.4","18000","2800","3866.15"
"ULTRACEMCO","12-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","81.95","0","0","0","200","0","3866.15"
"ULTRACEMCO","12-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","134.55","0","0","0","0","0","3866.15"
"ULTRACEMCO","14-Sep-2016","29-Sep-2016","CE","4200","14","19.45","9.45","18.75","19.45","18.75","27","227.66",".86","17600","-400","3944.25"
"ULTRACEMCO","14-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","103.4","0","0","0","200","0","3944.25"
"ULTRACEMCO","14-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","161.95","0","0","0","0","0","3944.25"
"ULTRACEMCO","15-Sep-2016","29-Sep-2016","CE","4200","0","0","0","18.75","19.45","24.25","0","0","0","17600","0","3928.65"
"ULTRACEMCO","15-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","90.95","0","0","0","200","0","3928.65"
"ULTRACEMCO","15-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","147.05","0","0","0","0","0","3928.65"
"ULTRACEMCO","16-Sep-2016","29-Sep-2016","CE","4200","22","25","9.2","10.7","9.2","10.7","60","506.35","2.35","19200","1600","3924"
"ULTRACEMCO","16-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","82.45","0","0","0","200","0","3924"
"ULTRACEMCO","16-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","136.7","0","0","0","0","0","3924"
"ULTRACEMCO","19-Sep-2016","29-Sep-2016","CE","4200","15","18","10","17.85","17","17.85","27","227.57",".77","19600","400","3990.45"
"ULTRACEMCO","19-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","97.85","0","0","0","200","0","3990.45"
"ULTRACEMCO","19-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","157.15","0","0","0","0","0","3990.45"
"ULTRACEMCO","20-Sep-2016","29-Sep-2016","CE","4200","7.45","20.7","7.45","14.3","14.3","14.3","31","261.43","1.03","18600","-1000","3988.7"
"ULTRACEMCO","20-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","90.15","0","0","0","200","0","3988.7"
"ULTRACEMCO","20-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","147.95","0","0","0","0","0","3988.7"
"ULTRACEMCO","21-Sep-2016","29-Sep-2016","CE","4200","12","14.5","9","9.45","9.45","9.45","26","218.97",".57","20000","1400","3960.75"
"ULTRACEMCO","21-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","74.95","0","0","0","200","0","3960.75"
"ULTRACEMCO","21-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","129.75","0","0","0","0","0","3960.75"
"ULTRACEMCO","22-Sep-2016","29-Sep-2016","CE","4200","23.1","23.1","7","7.7","8.9","7.7","37","311.54",".74","25000","5000","3980"
"ULTRACEMCO","22-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","75.15","0","0","0","200","0","3980"
"ULTRACEMCO","22-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","129.95","0","0","0","0","0","3980"
"ULTRACEMCO","23-Sep-2016","29-Sep-2016","CE","4200","5.5","5.5","2.65","2.95","2.65","2.95","21","176.59",".19","24400","-600","3964.2"
"ULTRACEMCO","23-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","64.45","0","0","0","200","0","3964.2"
"ULTRACEMCO","23-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","116.75","0","0","0","0","0","3964.2"
"ULTRACEMCO","26-Sep-2016","29-Sep-2016","CE","4200","2","3.5","1","1.85","1.85","1.85","14","117.66",".06","21600","-2800","3923.15"
"ULTRACEMCO","26-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","45.7","0","0","0","200","0","3923.15"
"ULTRACEMCO","26-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","94.25","0","0","0","0","0","3923.15"
"ULTRACEMCO","27-Sep-2016","29-Sep-2016","CE","4200","1.85","1.85","1.85","1.85","1.85","1.85","1","8.4","0","21600","0","3914.8"
"ULTRACEMCO","27-Sep-2016","27-Oct-2016","CE","4200","0","0","0","84","84","38.95","0","0","0","200","0","3914.8"
"ULTRACEMCO","27-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","85.1","0","0","0","0","0","3914.8"
"ULTRACEMCO","28-Sep-2016","29-Sep-2016","CE","4200","0.55","0.55","0.2","0.3","0.45","0.3","9","75.61",".01","20200","-1400","-"
"ULTRACEMCO","28-Sep-2016","27-Oct-2016","CE","4200","28","28","28","28","28","28","1","8.46",".06","400","200","-"
"ULTRACEMCO","28-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","103.05","0","0","0","0","0","-"
"ULTRACEMCO","29-Sep-2016","29-Sep-2016","CE","4200","0.1","0.3","0.05","0.3","0.3","0","20","168","0","17800","-2400","3861.3"
"ULTRACEMCO","29-Sep-2016","27-Oct-2016","CE","4200","0","0","0","28","28","31.55","0","0","0","400","0","3861.3"
"ULTRACEMCO","29-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","77.75","0","0","0","0","0","3861.3"
"ULTRACEMCO","30-Sep-2016","27-Oct-2016","CE","4200","0","0","0","28","28","25.8","0","0","0","400","0","3851.55"
"ULTRACEMCO","30-Sep-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","68.95","0","0","0","0","0","3851.55"
"ULTRACEMCO","30-Sep-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","119.15","0","0","0","0","0","3851.55"
"ULTRACEMCO","03-Oct-2016","27-Oct-2016","CE","4200","0","0","0","28","28","36.75","0","0","0","400","0","3928.45"
"ULTRACEMCO","03-Oct-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","89.7","0","0","0","0","0","3928.45"
"ULTRACEMCO","03-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","147.1","0","0","0","0","0","3928.45"
"ULTRACEMCO","04-Oct-2016","27-Oct-2016","CE","4200","29","29","29","29","29","29","1","8.46",".06","600","200","3953.2"
"ULTRACEMCO","04-Oct-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","92.05","0","0","0","0","0","3953.2"
"ULTRACEMCO","04-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","149.75","0","0","0","0","0","3953.2"
"ULTRACEMCO","05-Oct-2016","27-Oct-2016","CE","4200","30","44","30","43.1","43.35","43.1","14","118.72","1.12","2800","2200","4033.15"
"ULTRACEMCO","05-Oct-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","123.3","0","0","0","0","0","4033.15"
"ULTRACEMCO","05-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","186.85","0","0","0","0","0","4033.15"
"ULTRACEMCO","06-Oct-2016","27-Oct-2016","CE","4200","35","35","25","25","25","25","6","50.75",".35","2600","-200","3960.2"
"ULTRACEMCO","06-Oct-2016","24-Nov-2016","CE","4200","0","0","0","105.8","0","95.6","0","0","0","0","0","3960.2"
"ULTRACEMCO","06-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","155.85","0","0","0","0","0","3960.2"
"ULTRACEMCO","07-Oct-2016","27-Oct-2016","CE","4200","21.6","22.3","19.75","20","20","20","10","84.41",".41","3800","1200","3933.9"
"ULTRACEMCO","07-Oct-2016","24-Nov-2016","CE","4200","50","50","50","50","50","50","1","8.5",".1","200","200","3933.9"
"ULTRACEMCO","07-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","138.3","0","0","0","0","0","3933.9"
"ULTRACEMCO","10-Oct-2016","27-Oct-2016","CE","4200","24.75","26.75","24.75","25","25","25","5","42.25",".25","4200","400","3976.75"
"ULTRACEMCO","10-Oct-2016","24-Nov-2016","CE","4200","0","0","0","50","50","87.4","0","0","0","200","0","3976.75"
"ULTRACEMCO","10-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","147.45","0","0","0","0","0","3976.75"
"ULTRACEMCO","13-Oct-2016","27-Oct-2016","CE","4200","24","28","16.75","19.05","17","19.05","29","244.84","1.24","6600","2400","3985.75"
"ULTRACEMCO","13-Oct-2016","24-Nov-2016","CE","4200","0","0","0","50","50","80.5","0","0","0","200","0","3985.75"
"ULTRACEMCO","13-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","140.2","0","0","0","0","0","3985.75"
"ULTRACEMCO","14-Oct-2016","27-Oct-2016","CE","4200","18.05","43","17","34.35","37","34.35","44","372.15","2.55","9400","2800","4036.5"
"ULTRACEMCO","14-Oct-2016","24-Nov-2016","CE","4200","0","0","0","50","50","95.65","0","0","0","200","0","4036.5"
"ULTRACEMCO","14-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","158.6","0","0","0","0","0","4036.5"
"ULTRACEMCO","17-Oct-2016","27-Oct-2016","CE","4200","34","38.85","12","14.9","13.45","14.9","895","7551.01","33.01","47000","37600","4012.85"
"ULTRACEMCO","17-Oct-2016","24-Nov-2016","CE","4200","0","0","0","50","50","77.55","0","0","0","200","0","4012.85"
"ULTRACEMCO","17-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","138.45","0","0","0","0","0","4012.85"
"ULTRACEMCO","18-Oct-2016","27-Oct-2016","CE","4200","14.15","15","5","10.35","9.85","10.35","274","2307.05","5.45","39800","-7200","4022.75"
"ULTRACEMCO","18-Oct-2016","24-Nov-2016","CE","4200","0","0","0","50","50","75.3","0","0","0","200","0","4022.75"
"ULTRACEMCO","18-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","135.6","0","0","0","0","0","4022.75"
"ULTRACEMCO","19-Oct-2016","27-Oct-2016","CE","4200","8.6","14","7.15","10","9.75","10","191","1608.62","4.22","49400","9600","4032.55"
"ULTRACEMCO","19-Oct-2016","24-Nov-2016","CE","4200","65","65","65","65","65","65","1","8.53",".13","400","200","4032.55"
"ULTRACEMCO","19-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","132.8","0","0","0","0","0","4032.55"
"ULTRACEMCO","20-Oct-2016","27-Oct-2016","CE","4200","10.65","10.65","4.65","4.95","5.1","4.95","132","1110.52","1.72","39400","-10000","4007.1"
"ULTRACEMCO","20-Oct-2016","24-Nov-2016","CE","4200","65","65","65","65","65","65","1","8.53",".13","400","0","4007.1"
"ULTRACEMCO","20-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","116.7","0","0","0","0","0","4007.1"
"ULTRACEMCO","21-Oct-2016","27-Oct-2016","CE","4200","5","5.05","2.1","3.8","3.9","3.8","71","596.91",".51","34400","-5000","3980.9"
"ULTRACEMCO","21-Oct-2016","24-Nov-2016","CE","4200","0","0","0","65","65","48.5","0","0","0","400","0","3980.9"
"ULTRACEMCO","21-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","101.4","0","0","0","0","0","3980.9"
"ULTRACEMCO","24-Oct-2016","27-Oct-2016","CE","4200","4.9","4.9","1.3","1.6","1.6","1.6","22","184.9",".1","32400","-2000","3971.5"
"ULTRACEMCO","24-Oct-2016","24-Nov-2016","CE","4200","0","0","0","65","65","38.35","0","0","0","400","0","3971.5"
"ULTRACEMCO","24-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","89.35","0","0","0","0","0","3971.5"
"ULTRACEMCO","25-Oct-2016","27-Oct-2016","CE","4200","1.6","3.5","1.55","1.7","1.55","1.7","26","218.54",".14","28800","-3600","4017.05"
"ULTRACEMCO","25-Oct-2016","24-Nov-2016","CE","4200","0","0","0","65","65","48.35","0","0","0","400","0","4017.05"
"ULTRACEMCO","25-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","104.1","0","0","0","0","0","4017.05"
"ULTRACEMCO","26-Oct-2016","27-Oct-2016","CE","4200","0.5","0.55","0.2","0.35","0.4","0.35","24","201.62",".02","25400","-3400","3937.55"
"ULTRACEMCO","26-Oct-2016","24-Nov-2016","CE","4200","0","0","0","65","65","31.05","0","0","0","400","0","3937.55"
"ULTRACEMCO","26-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","81.35","0","0","0","0","0","3937.55"
"ULTRACEMCO","27-Oct-2016","27-Oct-2016","CE","4200","0.05","0.1","0.05","0.05","0.05","0","21","176.4","0","21800","-3600","3941.55"
"ULTRACEMCO","27-Oct-2016","24-Nov-2016","CE","4200","0","0","0","65","65","28.05","0","0","0","400","0","3941.55"
"ULTRACEMCO","27-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","76.9","0","0","0","0","0","3941.55"
"ULTRACEMCO","28-Oct-2016","24-Nov-2016","CE","4200","25.7","32","20","30","30","30","23","194.55","1.35","4600","4200","3982.7"
"ULTRACEMCO","28-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","87.95","0","0","0","0","0","3982.7"
"ULTRACEMCO","28-Oct-2016","25-Jan-2017","CE","4200","0","0","0","111.3","0","124.1","0","0","0","0","0","3982.7"
"ULTRACEMCO","30-Oct-2016","24-Nov-2016","CE","4200","20","20","20","20","20","20","1","8.44",".04","4600","0","3964.25"
"ULTRACEMCO","30-Oct-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","75.25","0","0","0","0","0","3964.25"
"ULTRACEMCO","30-Oct-2016","25-Jan-2017","CE","4200","0","0","0","111.3","0","109.8","0","0","0","0","0","3964.25"
"ULTRACEMCO","01-Nov-2016","24-Nov-2016","CE","4200","26","26","24","26","26","26","3","25.35",".15","4600","0","3976.75"
"ULTRACEMCO","01-Nov-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","72.85","0","0","0","0","0","3976.75"
"ULTRACEMCO","01-Nov-2016","25-Jan-2017","CE","4200","0","0","0","111.3","0","107.25","0","0","0","0","0","3976.75"
"ULTRACEMCO","02-Nov-2016","24-Nov-2016","CE","4200","19","19","10.75","10.95","11.1","10.95","8","67.43",".23","5400","800","3896.1"
"ULTRACEMCO","02-Nov-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","55.3","0","0","0","0","0","3896.1"
"ULTRACEMCO","02-Nov-2016","25-Jan-2017","CE","4200","0","0","0","111.3","0","87.2","0","0","0","0","0","3896.1"
"ULTRACEMCO","03-Nov-2016","24-Nov-2016","CE","4200","11","11","10","10","10","10","3","25.26",".06","5600","200","3906.65"
"ULTRACEMCO","03-Nov-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","53.45","0","0","0","0","0","3906.65"
"ULTRACEMCO","03-Nov-2016","25-Jan-2017","CE","4200","0","0","0","111.3","0","84.85","0","0","0","0","0","3906.65"
"ULTRACEMCO","04-Nov-2016","24-Nov-2016","CE","4200","0","0","0","10","10","6.3","0","0","0","5600","0","3854.55"
"ULTRACEMCO","04-Nov-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","40.6","0","0","0","0","0","3854.55"
"ULTRACEMCO","04-Nov-2016","25-Jan-2017","CE","4200","0","0","0","111.3","0","69.4","0","0","0","0","0","3854.55"
"ULTRACEMCO","07-Nov-2016","24-Nov-2016","CE","4200","0","0","0","10","10","8.25","0","0","0","5600","0","3908.5"
"ULTRACEMCO","07-Nov-2016","29-Dec-2016","CE","4200","0","0","0","130.35","0","50.85","0","0","0","0","0","3908.5"
"ULTRACEMCO","07-Nov-2016","25-Jan-2017","CE","4200","0","0","0","111.3","0","83.3","0","0","0","0","0","3908.5"
