"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"CIPLA","22-Sep-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","65.8","0","0","-","0","0","612.9"
"CIPLA","23-Sep-2014","25-Sep-2014","PE","660","54.9","54.9","54.9","54.9","54.9","54.9","1","7.15","-","3000","1000","584.3"
"CIPLA","23-Sep-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","81.65","0","0","-","2000","0","584.3"
"CIPLA","23-Sep-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","87.9","0","0","-","0","0","584.3"
"CIPLA","24-Sep-2014","25-Sep-2014","PE","660","0","0","0","54.9","54.9","59.85","0","0","-","3000","0","600"
"CIPLA","24-Sep-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","70.15","0","0","-","2000","0","600"
"CIPLA","24-Sep-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","77.75","0","0","-","0","0","600"
"CIPLA","25-Sep-2014","25-Sep-2014","PE","660","0","0","0","54.9","54.9","0","0","0","-","3000","0","608.45"
"CIPLA","25-Sep-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","63.35","0","0","-","2000","0","608.45"
"CIPLA","25-Sep-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","71.4","0","0","-","0","0","608.45"
"CIPLA","26-Sep-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","59.8","0","0","-","2000","0","611.95"
"CIPLA","26-Sep-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","67.8","0","0","-","0","0","611.95"
"CIPLA","26-Sep-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","73.8","0","0","-","0","0","611.95"
"CIPLA","29-Sep-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","54.75","0","0","-","2000","0","616.85"
"CIPLA","29-Sep-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","63","0","0","-","0","0","616.85"
"CIPLA","29-Sep-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","69.05","0","0","-","0","0","616.85"
"CIPLA","30-Sep-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","47.6","0","0","-","2000","0","626.8"
"CIPLA","30-Sep-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","56.4","0","0","-","0","0","626.8"
"CIPLA","30-Sep-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","62.75","0","0","-","0","0","626.8"
"CIPLA","01-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","48","0","0","-","2000","0","624.3"
"CIPLA","01-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","56.35","0","0","-","0","0","624.3"
"CIPLA","01-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","62.4","0","0","-","0","0","624.3"
"CIPLA","07-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","62.7","0","0","-","2000","0","602.2"
"CIPLA","07-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","70.3","0","0","-","0","0","602.2"
"CIPLA","07-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","76.1","0","0","-","0","0","602.2"
"CIPLA","08-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","76","0","0","-","2000","0","585.65"
"CIPLA","08-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","81.95","0","0","-","0","0","585.65"
"CIPLA","08-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","86.95","0","0","-","0","0","585.65"
"CIPLA","09-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","70.35","0","0","-","2000","0","591.7"
"CIPLA","09-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","76.65","0","0","-","0","0","591.7"
"CIPLA","09-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","81.8","0","0","-","0","0","591.7"
"CIPLA","10-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","69.1","0","0","-","2000","0","592.4"
"CIPLA","10-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","75","0","0","-","0","0","592.4"
"CIPLA","10-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","79.9","0","0","-","0","0","592.4"
"CIPLA","13-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","83.35","0","0","-","2000","0","575.95"
"CIPLA","13-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","87.25","0","0","-","0","0","575.95"
"CIPLA","13-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","91.35","0","0","-","0","0","575.95"
"CIPLA","14-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","80.7","0","0","-","2000","0","578.5"
"CIPLA","14-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","84.35","0","0","-","0","0","578.5"
"CIPLA","14-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","88.25","0","0","-","0","0","578.5"
"CIPLA","16-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","80.25","0","0","-","2000","0","578.65"
"CIPLA","16-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","83.2","0","0","-","0","0","578.65"
"CIPLA","16-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","86.8","0","0","-","0","0","578.65"
"CIPLA","17-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","64.7","0","0","-","2000","0","595.6"
"CIPLA","17-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","70.8","0","0","-","0","0","595.6"
"CIPLA","17-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","76","0","0","-","0","0","595.6"
"CIPLA","20-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","56.25","0","0","-","2000","0","604.25"
"CIPLA","20-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","63.5","0","0","-","0","0","604.25"
"CIPLA","20-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","69.2","0","0","-","0","0","604.25"
"CIPLA","21-Oct-2014","30-Oct-2014","PE","660","0","0","0","35.4","35.4","52.15","0","0","-","2000","0","608.3"
"CIPLA","21-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","59.65","0","0","-","0","0","608.3"
"CIPLA","21-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","65.45","0","0","-","0","0","608.3"
"CIPLA","22-Oct-2014","30-Oct-2014","PE","660","32.7","32.7","32.7","32.7","32.7","32.7","2","13.85","-","2000","0","628.4"
"CIPLA","22-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","47.6","0","0","-","0","0","628.4"
"CIPLA","22-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","55.2","0","0","-","0","0","628.4"
"CIPLA","23-Oct-2014","30-Oct-2014","PE","660","0","0","0","32.7","32.7","34.35","0","0","-","2000","0","628.45"
"CIPLA","23-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","46.3","0","0","-","0","0","628.45"
"CIPLA","23-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","53.65","0","0","-","0","0","628.45"
"CIPLA","27-Oct-2014","30-Oct-2014","PE","660","35.7","35.7","35.7","35.7","35.7","35.7","1","6.96","-","3000","1000","628.1"
"CIPLA","27-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","44.3","0","0","-","0","0","628.1"
"CIPLA","27-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","51.7","0","0","-","0","0","628.1"
"CIPLA","28-Oct-2014","30-Oct-2014","PE","660","24.7","24.8","24.7","24.8","24.8","24.8","2","13.7","-","1000","-2000","646.15"
"CIPLA","28-Oct-2014","27-Nov-2014","PE","660","0","0","0","134.2","0","34.45","0","0","-","0","0","646.15"
"CIPLA","28-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","43.1","0","0","-","0","0","646.15"
"CIPLA","29-Oct-2014","30-Oct-2014","PE","660","8.65","10.5","7.5","7.85","7.6","7.85","18","120.38","-","16000","15000","656.9"
"CIPLA","29-Oct-2014","27-Nov-2014","PE","660","26.2","26.2","23.5","23.85","23.85","23.85","53","363.25","-","19000","19000","656.9"
"CIPLA","29-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","37.35","0","0","-","0","0","656.9"
"CIPLA","30-Oct-2014","30-Oct-2014","PE","660","9.1","9.1","2.4","6.95","8","0","121","804.16","-","21000","5000","650.6"
"CIPLA","30-Oct-2014","27-Nov-2014","PE","660","23.3","24.7","20","24.3","24.7","24.3","33","224.98","-","24000","5000","650.6"
"CIPLA","30-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","39.05","0","0","-","0","0","650.6"
"CIPLA","31-Oct-2014","27-Nov-2014","PE","660","23","26.3","16.2","17.3","16.6","17.3","111","377.28","-","39000","15000","666.55"
"CIPLA","31-Oct-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","32.25","0","0","-","0","0","666.55"
"CIPLA","31-Oct-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","40.85","0","0","-","0","0","666.55"
"CIPLA","03-Nov-2014","27-Nov-2014","PE","660","17.65","19.8","17.25","19.05","18.55","19.05","76","257.89","-","57000","18000","663.1"
"CIPLA","03-Nov-2014","24-Dec-2014","PE","660","0","0","0","77.45","0","31.75","0","0","-","0","0","663.1"
"CIPLA","03-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","40.25","0","0","-","0","0","663.1"
"CIPLA","05-Nov-2014","27-Nov-2014","PE","660","17","23.15","15.6","20.8","21","20.8","130","442.16","-","74500","17500","658.5"
"CIPLA","05-Nov-2014","24-Dec-2014","PE","660","26.75","27.85","26.4","26.4","26.4","26.4","10","34.37","-","5000","5000","658.5"
"CIPLA","05-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","40.5","0","0","-","0","0","658.5"
"CIPLA","07-Nov-2014","27-Nov-2014","PE","660","16.65","24.25","15.95","23.3","22.55","23.3","93","316.1","-","75500","1000","650.15"
"CIPLA","07-Nov-2014","24-Dec-2014","PE","660","22","22","22","22","22","22","1","3.41","-","5000","0","650.15"
"CIPLA","07-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","43","0","0","-","0","0","650.15"
"CIPLA","10-Nov-2014","27-Nov-2014","PE","660","28.3","30.05","26.05","27.45","27.45","27.45","34","116.98","-","65000","-10500","643"
"CIPLA","10-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","37.1","0","0","-","5000","0","643"
"CIPLA","10-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","44.95","0","0","-","0","0","643"
"CIPLA","11-Nov-2014","27-Nov-2014","PE","660","28.15","32.35","28.15","30.05","30.05","30.05","31","107.06","-","56500","-8500","637"
"CIPLA","11-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","39.4","0","0","-","5000","0","637"
"CIPLA","11-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","46.8","0","0","-","0","0","637"
"CIPLA","12-Nov-2014","27-Nov-2014","PE","660","30.35","39.5","28.1","38.25","38.25","38.25","67","231.7","-","47500","-9000","618.3"
"CIPLA","12-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","51.9","0","0","-","5000","0","618.3"
"CIPLA","12-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","58.8","0","0","-","0","0","618.3"
"CIPLA","13-Nov-2014","27-Nov-2014","PE","660","37","41.3","36.5","37.5","37.5","37.5","20","69.94","-","48500","1000","623.65"
"CIPLA","13-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","47.6","0","0","-","5000","0","623.65"
"CIPLA","13-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","54.65","0","0","-","0","0","623.65"
"CIPLA","14-Nov-2014","27-Nov-2014","PE","660","42","50","42","50","50","50","14","49.56","-","47500","-1000","609.2"
"CIPLA","14-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","57.5","0","0","-","5000","0","609.2"
"CIPLA","14-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","63.7","0","0","-","0","0","609.2"
"CIPLA","17-Nov-2014","27-Nov-2014","PE","660","44.35","47.5","44.35","47.5","47.5","47.5","2","7.06","-","48000","500","613.3"
"CIPLA","17-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","53.35","0","0","-","5000","0","613.3"
"CIPLA","17-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","59.75","0","0","-","0","0","613.3"
"CIPLA","18-Nov-2014","27-Nov-2014","PE","660","0","0","0","47.5","47.5","51.8","0","0","-","48000","0","607.85"
"CIPLA","18-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","56.6","0","0","-","5000","0","607.85"
"CIPLA","18-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","62.15","0","0","-","0","0","607.85"
"CIPLA","19-Nov-2014","27-Nov-2014","PE","660","58","64","51.65","55","58.3","55","14","50.39","-","48500","500","599.2"
"CIPLA","19-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","62.75","0","0","-","5000","0","599.2"
"CIPLA","19-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","67.35","0","0","-","0","0","599.2"
"CIPLA","20-Nov-2014","27-Nov-2014","PE","660","57.4","61.1","41","41","41","41","24","84.63","-","40000","-8500","618.5"
"CIPLA","20-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","49.8","0","0","-","5000","0","618.5"
"CIPLA","20-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","57.2","0","0","-","0","0","618.5"
"CIPLA","21-Nov-2014","27-Nov-2014","PE","660","25","33.4","25","30.2","30.2","30.2","9","31.06","-","39500","-500","627.05"
"CIPLA","21-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","43.5","0","0","-","5000","0","627.05"
"CIPLA","21-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","51.55","0","0","-","0","0","627.05"
"CIPLA","24-Nov-2014","27-Nov-2014","PE","660","37.5","41.35","30.5","40.85","41","40.85","11","38.35","-","39000","-500","618.15"
"CIPLA","24-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","48.45","0","0","-","5000","0","618.15"
"CIPLA","24-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","55.65","0","0","-","0","0","618.15"
"CIPLA","25-Nov-2014","27-Nov-2014","PE","660","40.7","47.65","40.7","47.65","47.65","47.65","3","10.57","-","39000","0","624.25"
"CIPLA","25-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","43.5","0","0","-","5000","0","624.25"
"CIPLA","25-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","51.15","0","0","-","0","0","624.25"
"CIPLA","26-Nov-2014","27-Nov-2014","PE","660","0","0","0","47.65","47.65","30.95","0","0","-","39000","0","628.95"
"CIPLA","26-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","39.55","0","0","-","5000","0","628.95"
"CIPLA","26-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","47.35","0","0","-","0","0","628.95"
"CIPLA","27-Nov-2014","27-Nov-2014","PE","660","26.15","27.75","23","24","24","0","41","140.58","-","28000","-11000","637.55"
"CIPLA","27-Nov-2014","24-Dec-2014","PE","660","0","0","0","22","22","33.55","0","0","-","5000","0","637.55"
"CIPLA","27-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","42.05","0","0","-","0","0","637.55"
"CIPLA","28-Nov-2014","24-Dec-2014","PE","660","26.1","29.3","26.1","29.3","29.3","29.3","4","13.75","-","5000","0","635.15"
"CIPLA","28-Nov-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","42.15","0","0","-","0","0","635.15"
"CIPLA","28-Nov-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","46.5","0","0","-","0","0","635.15"
"CIPLA","01-Dec-2014","24-Dec-2014","PE","660","24.5","28","24.5","27.55","28","27.55","13","44.62","-","7500","2500","643.05"
"CIPLA","01-Dec-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","36.95","0","0","-","0","0","643.05"
"CIPLA","01-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","41.55","0","0","-","0","0","643.05"
"CIPLA","02-Dec-2014","24-Dec-2014","PE","660","25","28.35","24.05","27.6","27.6","27.6","12","41.18","-","7500","0","639.45"
"CIPLA","02-Dec-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","37.75","0","0","-","0","0","639.45"
"CIPLA","02-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","42.1","0","0","-","0","0","639.45"
"CIPLA","03-Dec-2014","24-Dec-2014","PE","660","28.7","28.7","15.75","18.7","15.75","18.7","68","231.06","-","22000","14500","650.2"
"CIPLA","03-Dec-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","32.15","0","0","-","0","0","650.2"
"CIPLA","03-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","36.9","0","0","-","0","0","650.2"
"CIPLA","04-Dec-2014","24-Dec-2014","PE","660","16","20.1","16","16.95","16.5","16.95","173","586.39","-","33000","11000","659.25"
"CIPLA","04-Dec-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","27.6","0","0","-","0","0","659.25"
"CIPLA","04-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","32.5","0","0","-","0","0","659.25"
"CIPLA","05-Dec-2014","24-Dec-2014","PE","660","20","23.4","14.3","22.35","22.85","22.35","215","728.86","-","32500","-500","647.3"
"CIPLA","05-Dec-2014","29-Jan-2015","PE","660","0","0","0","47.15","0","33.25","0","0","-","0","0","647.3"
"CIPLA","05-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","38.05","0","0","-","0","0","647.3"
"CIPLA","08-Dec-2014","24-Dec-2014","PE","660","24","25.5","18.45","19.55","19.8","19.55","263","896.79","-","21000","-11500","651.9"
"CIPLA","08-Dec-2014","29-Jan-2015","PE","660","26.1","26.15","26.05","26.1","26.1","26.1","6","20.58","-","3000","3000","651.9"
"CIPLA","08-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","34.55","0","0","-","0","0","651.9"
"CIPLA","09-Dec-2014","24-Dec-2014","PE","660","23.5","26.4","21.25","26.25","25.8","26.25","57","194.81","-","19000","-2000","640"
"CIPLA","09-Dec-2014","29-Jan-2015","PE","660","0","0","0","26.1","26.1","35.85","0","0","-","3000","0","640"
"CIPLA","09-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","40.5","0","0","-","0","0","640"
"CIPLA","10-Dec-2014","24-Dec-2014","PE","660","21.85","23.1","17.6","18.95","18.95","18.95","22","74.8","-","17500","-1500","649.85"
"CIPLA","10-Dec-2014","29-Jan-2015","PE","660","0","0","0","26.1","26.1","30.5","0","0","-","3000","0","649.85"
"CIPLA","10-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","35.5","0","0","-","0","0","649.85"
"CIPLA","11-Dec-2014","24-Dec-2014","PE","660","24.2","24.2","20.55","20.85","20.85","20.85","26","88.55","-","16000","-1500","642.45"
"CIPLA","11-Dec-2014","29-Jan-2015","PE","660","0","0","0","26.1","26.1","33.7","0","0","-","3000","0","642.45"
"CIPLA","11-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","38.4","0","0","-","0","0","642.45"
"CIPLA","12-Dec-2014","24-Dec-2014","PE","660","21.45","25.05","17.65","24.4","25.05","24.4","48","163.42","-","13500","-2500","640.9"
"CIPLA","12-Dec-2014","29-Jan-2015","PE","660","0","0","0","26.1","26.1","33.5","0","0","-","3000","0","640.9"
"CIPLA","12-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","38","0","0","-","0","0","640.9"
"CIPLA","15-Dec-2014","24-Dec-2014","PE","660","29.55","33.95","28.5","28.5","28.5","28.5","3","10.36","-","13000","-500","632.1"
"CIPLA","15-Dec-2014","29-Jan-2015","PE","660","35.15","35.15","35.15","35.15","35.15","35.15","2","6.95","-","2000","-1000","632.1"
"CIPLA","15-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","42.1","0","0","-","0","0","632.1"
"CIPLA","16-Dec-2014","24-Dec-2014","PE","660","38.55","40.35","36.75","37.05","37.05","37.05","14","48.94","-","15000","2000","623.4"
"CIPLA","16-Dec-2014","29-Jan-2015","PE","660","0","0","0","35.15","35.15","43.1","0","0","-","2000","0","623.4"
"CIPLA","16-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","46.8","0","0","-","0","0","623.4"
"CIPLA","17-Dec-2014","24-Dec-2014","PE","660","0","0","0","37.05","37.05","53.7","0","0","-","15000","0","605.5"
"CIPLA","17-Dec-2014","29-Jan-2015","PE","660","0","0","0","35.15","35.15","57.25","0","0","-","2000","0","605.5"
"CIPLA","17-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","60.3","0","0","-","0","0","605.5"
"CIPLA","18-Dec-2014","24-Dec-2014","PE","660","38.1","38.1","37.25","37.25","37.25","37.25","2","6.98","-","15000","0","625.35"
"CIPLA","18-Dec-2014","29-Jan-2015","PE","660","0","0","0","35.15","35.15","45.35","0","0","-","2000","0","625.35"
"CIPLA","18-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","50.6","0","0","-","0","0","625.35"
"CIPLA","19-Dec-2014","24-Dec-2014","PE","660","33.05","39.5","32.75","39.45","39.3","39.45","7","24.36","-","15000","0","618.95"
"CIPLA","19-Dec-2014","29-Jan-2015","PE","660","0","0","0","35.15","35.15","48.8","0","0","-","2000","0","618.95"
"CIPLA","19-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","53.5","0","0","-","0","0","618.95"
"CIPLA","22-Dec-2014","24-Dec-2014","PE","660","39.6","39.6","39.6","39.6","39.6","39.6","1","3.5","-","15000","0","618.25"
"CIPLA","22-Dec-2014","29-Jan-2015","PE","660","0","0","0","35.15","35.15","47.95","0","0","-","2000","0","618.25"
"CIPLA","22-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","52.45","0","0","-","0","0","618.25"
"CIPLA","23-Dec-2014","24-Dec-2014","PE","660","40.4","40.4","28","28","28","28","6","20.94","-","12500","-2500","630.1"
"CIPLA","23-Dec-2014","29-Jan-2015","PE","660","0","0","0","35.15","35.15","40.15","0","0","-","2000","0","630.1"
"CIPLA","23-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","45.55","0","0","-","0","0","630.1"
"CIPLA","24-Dec-2014","24-Dec-2014","PE","660","28.2","28.2","28.2","28.2","28.2","0","1","3.44","-","12000","-500","625.1"
"CIPLA","24-Dec-2014","29-Jan-2015","PE","660","35.45","35.55","35.3","35.55","35.55","35.55","3","10.43","-","500","-1500","625.1"
"CIPLA","24-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","47.55","0","0","-","0","0","625.1"
"CIPLA","26-Dec-2014","29-Jan-2015","PE","660","38.7","40","38.7","40","40","40","4","13.99","-","1500","1000","622.8"
"CIPLA","26-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","47.75","0","0","-","0","0","622.8"
"CIPLA","26-Dec-2014","26-Mar-2015","PE","660","0","0","0","51.2","0","51.25","0","0","-","0","0","622.8"
"CIPLA","29-Dec-2014","29-Jan-2015","PE","660","35.1","35.1","35.1","35.1","35.1","35.1","1","3.48","-","1000","-500","622.85"
"CIPLA","29-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","46.35","0","0","-","0","0","622.85"
"CIPLA","29-Dec-2014","26-Mar-2015","PE","660","0","0","0","51.2","0","49.75","0","0","-","0","0","622.85"
"CIPLA","30-Dec-2014","29-Jan-2015","PE","660","0","0","0","35.1","35.1","39.5","0","0","-","1000","0","625.25"
"CIPLA","30-Dec-2014","26-Feb-2015","PE","660","0","0","0","46.65","0","43.95","0","0","-","0","0","625.25"
"CIPLA","30-Dec-2014","26-Mar-2015","PE","660","0","0","0","51.2","0","47.3","0","0","-","0","0","625.25"
