"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"CIPLA","17-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","36.3","0","0","-","0","0","610.15"
"CIPLA","18-Sep-2014","25-Sep-2014","PE","600","8.85","9.25","3.4","4","3.55","4","450","2723.47","-","302000","45000","620.05"
"CIPLA","18-Sep-2014","30-Oct-2014","PE","600","14.5","14.5","12.6","12.6","12.6","12.6","10","61.37","-","10000","4000","620.05"
"CIPLA","18-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","31.65","0","0","-","0","0","620.05"
"CIPLA","19-Sep-2014","25-Sep-2014","PE","600","2.55","3.8","1.45","2.1","1.95","2.1","449","2703.44","-","376000","74000","628.1"
"CIPLA","19-Sep-2014","30-Oct-2014","PE","600","10.75","10.8","8.25","9.55","9.55","9.55","7","42.67","-","14000","4000","628.1"
"CIPLA","19-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","27.8","0","0","-","0","0","628.1"
"CIPLA","22-Sep-2014","25-Sep-2014","PE","600","2.05","4.5","1.75","3.2","2.75","3.2","445","2685.02","-","302000","-74000","612.9"
"CIPLA","22-Sep-2014","30-Oct-2014","PE","600","14","16","13.8","14.35","14.25","14.35","24","147.5","-","26000","12000","612.9"
"CIPLA","22-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","32.75","0","0","-","0","0","612.9"
"CIPLA","23-Sep-2014","25-Sep-2014","PE","600","1.3","20","1.25","17.6","13","17.6","819","4972.53","-","150000","-152000","584.3"
"CIPLA","23-Sep-2014","30-Oct-2014","PE","600","13.5","29.2","13.5","27.4","27.35","27.4","48","298.74","-","32000","6000","584.3"
"CIPLA","23-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","49.3","0","0","-","0","0","584.3"
"CIPLA","24-Sep-2014","25-Sep-2014","PE","600","15","25.1","3.25","4.85","3.4","4.85","184","1118.67","-","155000","5000","600"
"CIPLA","24-Sep-2014","30-Oct-2014","PE","600","24.1","31.9","19.5","20","19.5","20","24","149.87","-","33000","1000","600"
"CIPLA","24-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","42.1","0","0","-","0","0","600"
"CIPLA","25-Sep-2014","25-Sep-2014","PE","600","2.5","4","0.05","0.1","0.05","0","750","4506.19","-","363000","208000","608.45"
"CIPLA","25-Sep-2014","30-Oct-2014","PE","600","18","18","13.45","15.55","15.2","15.55","95","584.82","-","71000","38000","608.45"
"CIPLA","25-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","37.35","0","0","-","0","0","608.45"
"CIPLA","26-Sep-2014","30-Oct-2014","PE","600","14","26.05","13.4","15.35","15.35","15.35","151","935.14","-","97000","26000","611.95"
"CIPLA","26-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","34.4","0","0","-","0","0","611.95"
"CIPLA","26-Sep-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","41.15","0","0","-","0","0","611.95"
"CIPLA","29-Sep-2014","30-Oct-2014","PE","600","16","16","11.35","12.35","12.25","12.35","77","471.7","-","111000","14000","616.85"
"CIPLA","29-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","30.55","0","0","-","0","0","616.85"
"CIPLA","29-Sep-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","37.25","0","0","-","0","0","616.85"
"CIPLA","30-Sep-2014","30-Oct-2014","PE","600","13","13","9","9.15","9","9.15","58","354.14","-","118000","7000","626.8"
"CIPLA","30-Sep-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","26.15","0","0","-","0","0","626.8"
"CIPLA","30-Sep-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","32.8","0","0","-","0","0","626.8"
"CIPLA","01-Oct-2014","30-Oct-2014","PE","600","10","10.05","8.3","9.25","9","9.25","57","347.32","-","107000","-11000","624.3"
"CIPLA","01-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","25.6","0","0","-","0","0","624.3"
"CIPLA","01-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","32.05","0","0","-","0","0","624.3"
"CIPLA","07-Oct-2014","30-Oct-2014","PE","600","7.35","17.5","7.2","16.6","16.55","16.6","169","1036.3","-","94000","-13000","602.2"
"CIPLA","07-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","34.2","0","0","-","0","0","602.2"
"CIPLA","07-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","41.4","0","0","-","0","0","602.2"
"CIPLA","08-Oct-2014","30-Oct-2014","PE","600","17.75","28","17.75","23.9","22.9","23.9","101","630.97","-","85000","-9000","585.65"
"CIPLA","08-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","42.15","0","0","-","0","0","585.65"
"CIPLA","08-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","49.2","0","0","-","0","0","585.65"
"CIPLA","09-Oct-2014","30-Oct-2014","PE","600","18.3","21.4","14.8","20.8","21.05","20.8","94","580.78","-","84000","-1000","591.7"
"CIPLA","09-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","37.95","0","0","-","0","0","591.7"
"CIPLA","09-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","45","0","0","-","0","0","591.7"
"CIPLA","10-Oct-2014","30-Oct-2014","PE","600","26","26","18.45","21","20.5","21","77","477.66","-","77000","-7000","592.4"
"CIPLA","10-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","36.2","0","0","-","0","0","592.4"
"CIPLA","10-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","43.1","0","0","-","0","0","592.4"
"CIPLA","13-Oct-2014","30-Oct-2014","PE","600","25","30.9","25","30.8","30.8","30.8","16","100.49","-","67000","-10000","575.95"
"CIPLA","13-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","44.4","0","0","-","0","0","575.95"
"CIPLA","13-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","51.2","0","0","-","0","0","575.95"
"CIPLA","14-Oct-2014","30-Oct-2014","PE","600","26.2","27.75","25.4","27.75","27.75","27.75","7","43.83","-","63000","-4000","578.5"
"CIPLA","14-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","41.7","0","0","-","0","0","578.5"
"CIPLA","14-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","48.35","0","0","-","0","0","578.5"
"CIPLA","16-Oct-2014","30-Oct-2014","PE","600","20.65","27.3","18.55","27.3","27.3","27.3","6","37.27","-","63000","0","578.65"
"CIPLA","16-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","40.05","0","0","-","0","0","578.65"
"CIPLA","16-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","46.6","0","0","-","0","0","578.65"
"CIPLA","17-Oct-2014","30-Oct-2014","PE","600","26.5","26.5","13.5","16.2","16.75","16.2","55","338.98","-","56000","-7000","595.6"
"CIPLA","17-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","32","0","0","-","0","0","595.6"
"CIPLA","17-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","39.4","0","0","-","0","0","595.6"
"CIPLA","20-Oct-2014","30-Oct-2014","PE","600","10.7","11.75","8.6","10.85","11.25","10.85","99","604.05","-","77000","21000","604.25"
"CIPLA","20-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","26.65","0","0","-","0","0","604.25"
"CIPLA","20-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","34.3","0","0","-","0","0","604.25"
"CIPLA","21-Oct-2014","30-Oct-2014","PE","600","8.05","10.9","7.4","7.95","8.25","7.95","57","347.28","-","72000","-5000","608.3"
"CIPLA","21-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","23.8","0","0","-","0","0","608.3"
"CIPLA","21-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","31.35","0","0","-","0","0","608.3"
"CIPLA","22-Oct-2014","30-Oct-2014","PE","600","6.7","6.7","1.8","2.2","1.85","2.2","235","1418.39","-","145000","73000","628.4"
"CIPLA","22-Oct-2014","27-Nov-2014","PE","600","0","0","0","81.6","0","17.55","0","0","-","0","0","628.4"
"CIPLA","22-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","25.45","0","0","-","0","0","628.4"
"CIPLA","23-Oct-2014","30-Oct-2014","PE","600","2.3","2.3","1.25","1.3","1.25","1.3","3","18.05","-","146000","1000","628.45"
"CIPLA","23-Oct-2014","27-Nov-2014","PE","600","11.95","11.95","11.95","11.95","11.95","11.95","1","6.12","-","1000","1000","628.45"
"CIPLA","23-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","24","0","0","-","0","0","628.45"
"CIPLA","27-Oct-2014","30-Oct-2014","PE","600","1.3","2.45","0.75","0.85","0.9","0.85","71","426.77","-","143000","-3000","628.1"
"CIPLA","27-Oct-2014","27-Nov-2014","PE","600","12.05","12.05","10.45","10.45","10.45","10.45","2","12.23","-","3000","2000","628.1"
"CIPLA","27-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","22.05","0","0","-","0","0","628.1"
"CIPLA","28-Oct-2014","30-Oct-2014","PE","600","0.3","0.85","0.15","0.25","0.15","0.25","75","450.28","-","117000","-26000","646.15"
"CIPLA","28-Oct-2014","27-Nov-2014","PE","600","7.5","8","5.8","6.4","5.8","6.4","21","127.47","-","15000","12000","646.15"
"CIPLA","28-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","17.5","0","0","-","0","0","646.15"
"CIPLA","29-Oct-2014","30-Oct-2014","PE","600","0.1","0.3","0.05","0.05","0.05","0.05","13","78.02","-","115000","-2000","656.9"
"CIPLA","29-Oct-2014","27-Nov-2014","PE","600","4.6","5.7","4.5","4.85","4.9","4.85","20","120.99","-","30000","15000","656.9"
"CIPLA","29-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","14.35","0","0","-","0","0","656.9"
"CIPLA","30-Oct-2014","30-Oct-2014","PE","600","0.05","0.55","0.05","0.1","0.1","0","67","402.07","-","106000","-9000","650.6"
"CIPLA","30-Oct-2014","27-Nov-2014","PE","600","5","5","3.7","4.8","4.8","4.8","12","72.52","-","38000","8000","650.6"
"CIPLA","30-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","14.85","0","0","-","0","0","650.6"
"CIPLA","31-Oct-2014","27-Nov-2014","PE","600","4.65","6","3","3.5","3.3","3.5","169","510.37","-","104500","66500","666.55"
"CIPLA","31-Oct-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","11.55","0","0","-","0","0","666.55"
"CIPLA","31-Oct-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","18.6","0","0","-","0","0","666.55"
"CIPLA","03-Nov-2014","27-Nov-2014","PE","600","3.3","4","3.25","3.65","3.65","3.65","24","72.43","-","105500","1000","663.1"
"CIPLA","03-Nov-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","10.8","0","0","-","0","0","663.1"
"CIPLA","03-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","17.75","0","0","-","0","0","663.1"
"CIPLA","05-Nov-2014","27-Nov-2014","PE","600","3.05","4.05","3.05","3.45","3.45","3.45","20","60.36","-","108500","3000","658.5"
"CIPLA","05-Nov-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","10.55","0","0","-","0","0","658.5"
"CIPLA","05-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","17.5","0","0","-","0","0","658.5"
"CIPLA","07-Nov-2014","27-Nov-2014","PE","600","3","4.3","3","4.3","4.3","4.3","15","45.29","-","102000","-6500","650.15"
"CIPLA","07-Nov-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","11.45","0","0","-","0","0","650.15"
"CIPLA","07-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","18.55","0","0","-","0","0","650.15"
"CIPLA","10-Nov-2014","27-Nov-2014","PE","600","4.3","5.25","4.1","4.75","4.75","4.75","103","311.37","-","90500","-11500","643"
"CIPLA","10-Nov-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","11.9","0","0","-","0","0","643"
"CIPLA","10-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","19.2","0","0","-","0","0","643"
"CIPLA","11-Nov-2014","27-Nov-2014","PE","600","3.8","6.1","3.8","5.6","5.7","5.6","124","375.11","-","87000","-3500","637"
"CIPLA","11-Nov-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","12.55","0","0","-","0","0","637"
"CIPLA","11-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","19.85","0","0","-","0","0","637"
"CIPLA","12-Nov-2014","27-Nov-2014","PE","600","5","9.25","4.7","8.55","8.2","8.55","337","1022.39","-","67500","-19500","618.3"
"CIPLA","12-Nov-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","19.25","0","0","-","0","0","618.3"
"CIPLA","12-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","27.45","0","0","-","0","0","618.3"
"CIPLA","13-Nov-2014","27-Nov-2014","PE","600","8.2","9.35","5.3","8.1","9.25","8.1","515","1563.84","-","172500","105000","623.65"
"CIPLA","13-Nov-2014","24-Dec-2014","PE","600","0","0","0","44.2","0","16.5","0","0","-","0","0","623.65"
"CIPLA","13-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","24.5","0","0","-","0","0","623.65"
"CIPLA","14-Nov-2014","27-Nov-2014","PE","600","9.25","10.05","4.75","8.55","8.5","8.55","1458","4432.55","-","160000","-12500","609.2"
"CIPLA","14-Nov-2014","24-Dec-2014","PE","600","18.1","18.6","18.1","18.6","18.6","18.6","4","12.37","-","2000","2000","609.2"
"CIPLA","14-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","30.2","0","0","-","0","0","609.2"
"CIPLA","17-Nov-2014","27-Nov-2014","PE","600","8.05","8.95","5.6","6.2","6.5","6.2","386","1171.29","-","190000","30000","613.3"
"CIPLA","17-Nov-2014","24-Dec-2014","PE","600","14.95","17.3","12.2","13.2","13.2","13.2","16","49.17","-","2000","0","613.3"
"CIPLA","17-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","27.1","0","0","-","0","0","613.3"
"CIPLA","18-Nov-2014","27-Nov-2014","PE","600","6","8.45","5","7.4","7.6","7.4","230","697.89","-","178500","-11500","607.85"
"CIPLA","18-Nov-2014","24-Dec-2014","PE","600","16","16","15.35","15.4","15.4","15.4","4","12.31","-","3500","1500","607.85"
"CIPLA","18-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","28.15","0","0","-","0","0","607.85"
"CIPLA","19-Nov-2014","27-Nov-2014","PE","600","5.85","13.5","5.8","10.35","10.05","10.35","520","1587.49","-","162500","-16000","599.2"
"CIPLA","19-Nov-2014","24-Dec-2014","PE","600","19.2","21","18.5","19.3","19.3","19.3","7","21.7","-","5000","1500","599.2"
"CIPLA","19-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","31.15","0","0","-","0","0","599.2"
"CIPLA","20-Nov-2014","27-Nov-2014","PE","600","8","11.7","2.5","3.05","2.7","3.05","613","1855.61","-","157500","-5000","618.5"
"CIPLA","20-Nov-2014","24-Dec-2014","PE","600","15.35","15.6","10","10","10","10","11","33.69","-","8000","3000","618.5"
"CIPLA","20-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","25.65","0","0","-","0","0","618.5"
"CIPLA","21-Nov-2014","27-Nov-2014","PE","600","1.1","2.15","0.85","1.9","1.75","1.9","470","1413.17","-","197500","40000","627.05"
"CIPLA","21-Nov-2014","24-Dec-2014","PE","600","4.3","8.35","4.3","8.2","8","8.2","16","48.6","-","11500","3500","627.05"
"CIPLA","21-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","22","0","0","-","0","0","627.05"
"CIPLA","24-Nov-2014","27-Nov-2014","PE","600","1.5","3.7","1","1.75","1.5","1.75","210","631.71","-","157000","-40500","618.15"
"CIPLA","24-Nov-2014","24-Dec-2014","PE","600","10","11","8","10.55","10.4","10.55","17","51.83","-","15500","4000","618.15"
"CIPLA","24-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","23.95","0","0","-","0","0","618.15"
"CIPLA","25-Nov-2014","27-Nov-2014","PE","600","1.7","3.3","0.6","0.75","0.75","0.75","305","917.85","-","145500","-11500","624.25"
"CIPLA","25-Nov-2014","24-Dec-2014","PE","600","12.25","14.75","8.8","9.1","9.25","9.1","27","82.61","-","20000","4500","624.25"
"CIPLA","25-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","20.95","0","0","-","0","0","624.25"
"CIPLA","26-Nov-2014","27-Nov-2014","PE","600","0.5","0.5","0.15","0.2","0.15","0.2","84","252.11","-","137000","-8500","628.95"
"CIPLA","26-Nov-2014","24-Dec-2014","PE","600","5.9","8.45","4.9","7.85","7.95","7.85","39","118.42","-","24500","4500","628.95"
"CIPLA","26-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","18.45","0","0","-","0","0","628.95"
"CIPLA","27-Nov-2014","27-Nov-2014","PE","600","0.05","0.2","0.05","0.2","0.2","0","11","33","-","135000","-2000","637.55"
"CIPLA","27-Nov-2014","24-Dec-2014","PE","600","6.35","6.95","4.95","5.2","5","5.2","131","397.1","-","53000","28500","637.55"
"CIPLA","27-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","15.45","0","0","-","0","0","637.55"
"CIPLA","28-Nov-2014","24-Dec-2014","PE","600","5","6.25","4.6","6.1","6.1","6.1","207","626.68","-","109000","56000","635.15"
"CIPLA","28-Nov-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","15.1","0","0","-","0","0","635.15"
"CIPLA","28-Nov-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","19.6","0","0","-","0","0","635.15"
"CIPLA","01-Dec-2014","24-Dec-2014","PE","600","5.75","6.7","4.05","4.95","4.9","4.95","151","456.91","-","116000","7000","643.05"
"CIPLA","01-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","12.2","0","0","-","0","0","643.05"
"CIPLA","01-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","16.55","0","0","-","0","0","643.05"
"CIPLA","02-Dec-2014","24-Dec-2014","PE","600","4.95","5.6","3.6","4.65","4.6","4.65","212","640.5","-","140000","24000","639.45"
"CIPLA","02-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","12.2","0","0","-","0","0","639.45"
"CIPLA","02-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","16.5","0","0","-","0","0","639.45"
"CIPLA","03-Dec-2014","24-Dec-2014","PE","600","4.15","4.65","1.75","2.45","2","2.45","386","1164.16","-","220500","80500","650.2"
"CIPLA","03-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","9.65","0","0","-","0","0","650.2"
"CIPLA","03-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","13.8","0","0","-","0","0","650.2"
"CIPLA","04-Dec-2014","24-Dec-2014","PE","600","2.9","2.9","1.75","1.85","1.85","1.85","117","352.17","-","229500","9000","659.25"
"CIPLA","04-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","7.65","0","0","-","0","0","659.25"
"CIPLA","04-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","11.5","0","0","-","0","0","659.25"
"CIPLA","05-Dec-2014","24-Dec-2014","PE","600","1.55","2.2","1.4","2.15","2.15","2.15","74","222.65","-","228000","-1500","647.3"
"CIPLA","05-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","9.95","0","0","-","0","0","647.3"
"CIPLA","05-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","14.25","0","0","-","0","0","647.3"
"CIPLA","08-Dec-2014","24-Dec-2014","PE","600","1.85","2.45","1.25","1.75","1.75","1.75","113","340.15","-","230500","2500","651.9"
"CIPLA","08-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","8","0","0","-","0","0","651.9"
"CIPLA","08-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","12.1","0","0","-","0","0","651.9"
"CIPLA","09-Dec-2014","24-Dec-2014","PE","600","1.7","2.25","1.7","2.15","2.05","2.15","27","81.28","-","226500","-4000","640"
"CIPLA","09-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","10.6","0","0","-","0","0","640"
"CIPLA","09-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","15.05","0","0","-","0","0","640"
"CIPLA","10-Dec-2014","24-Dec-2014","PE","600","1.55","1.8","1.35","1.35","1.35","1.35","31","93.24","-","229500","3000","649.85"
"CIPLA","10-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","8.25","0","0","-","0","0","649.85"
"CIPLA","10-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","12.55","0","0","-","0","0","649.85"
"CIPLA","11-Dec-2014","24-Dec-2014","PE","600","1.25","1.6","1.25","1.45","1.45","1.45","35","105.24","-","223000","-6500","642.45"
"CIPLA","11-Dec-2014","29-Jan-2015","PE","600","0","0","0","22.1","0","9.3","0","0","-","0","0","642.45"
"CIPLA","11-Dec-2014","26-Feb-2015","PE","600","0","0","0","20.1","0","13.7","0","0","-","0","0","642.45"
"CIPLA","12-Dec-2014","24-Dec-2014","PE","600","1.05","1.65","1","1.5","1.45","1.5","46","138.34","-","223500","500","640.9"
