"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ULTRACEMCO","05-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","387.85","0","0","0","0","0","3806.9"
"ULTRACEMCO","05-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","406.05","0","0","0","0","0","3806.9"
"ULTRACEMCO","05-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","421.6","0","0","0","0","0","3806.9"
"ULTRACEMCO","08-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","411.4","0","0","0","0","0","3780.25"
"ULTRACEMCO","08-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","422.25","0","0","0","0","0","3780.25"
"ULTRACEMCO","08-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","434.9","0","0","0","0","0","3780.25"
"ULTRACEMCO","09-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","390.15","0","0","0","0","0","3801.95"
"ULTRACEMCO","09-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","401.65","0","0","0","0","0","3801.95"
"ULTRACEMCO","09-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","414.5","0","0","0","0","0","3801.95"
"ULTRACEMCO","10-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","461.1","0","0","0","0","0","3728.95"
"ULTRACEMCO","10-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","463.25","0","0","0","0","0","3728.95"
"ULTRACEMCO","10-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","472","0","0","0","0","0","3728.95"
"ULTRACEMCO","11-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","483.25","0","0","0","0","0","3706.65"
"ULTRACEMCO","11-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","479.8","0","0","0","0","0","3706.65"
"ULTRACEMCO","11-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","485.55","0","0","0","0","0","3706.65"
"ULTRACEMCO","12-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","468.4","0","0","0","0","0","3722.1"
"ULTRACEMCO","12-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","464.05","0","0","0","0","0","3722.1"
"ULTRACEMCO","12-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","469.35","0","0","0","0","0","3722.1"
"ULTRACEMCO","16-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","453.65","0","0","0","0","0","3739.45"
"ULTRACEMCO","16-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","446.45","0","0","0","0","0","3739.45"
"ULTRACEMCO","16-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","451.2","0","0","0","0","0","3739.45"
"ULTRACEMCO","17-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","494.45","0","0","0","0","0","3699.3"
"ULTRACEMCO","17-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","481.35","0","0","0","0","0","3699.3"
"ULTRACEMCO","17-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","482.3","0","0","0","0","0","3699.3"
"ULTRACEMCO","18-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","323.3","0","0","0","0","0","3874.35"
"ULTRACEMCO","18-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","362.9","0","0","0","0","0","3874.35"
"ULTRACEMCO","18-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","391.5","0","0","0","0","0","3874.35"
"ULTRACEMCO","19-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","272.7","0","0","0","0","0","3926.8"
"ULTRACEMCO","19-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","322.7","0","0","0","0","0","3926.8"
"ULTRACEMCO","19-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","354.55","0","0","0","0","0","3926.8"
"ULTRACEMCO","22-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","332.35","0","0","0","0","0","3865.4"
"ULTRACEMCO","22-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","362.6","0","0","0","0","0","3865.4"
"ULTRACEMCO","22-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","390.4","0","0","0","0","0","3865.4"
"ULTRACEMCO","23-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","372.15","0","0","0","0","0","3826.3"
"ULTRACEMCO","23-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","389.3","0","0","0","0","0","3826.3"
"ULTRACEMCO","23-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","412.95","0","0","0","0","0","3826.3"
"ULTRACEMCO","24-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","386.95","0","0","0","0","0","3812.3"
"ULTRACEMCO","24-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","396.55","0","0","0","0","0","3812.3"
"ULTRACEMCO","24-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","417.15","0","0","0","0","0","3812.3"
"ULTRACEMCO","25-Aug-2016","25-Aug-2016","PE","4200","0","0","0","919.55","0","0","0","0","0","0","0","3789.5"
"ULTRACEMCO","25-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","412.1","0","0","0","0","0","3789.5"
"ULTRACEMCO","25-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","428.95","0","0","0","0","0","3789.5"
"ULTRACEMCO","26-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","397.3","0","0","0","0","0","3803.45"
"ULTRACEMCO","26-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","413.5","0","0","0","0","0","3803.45"
"ULTRACEMCO","26-Aug-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","428.35","0","0","0","0","0","3803.45"
"ULTRACEMCO","29-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","411.9","0","0","0","0","0","3782.5"
"ULTRACEMCO","29-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","423.95","0","0","0","0","0","3782.5"
"ULTRACEMCO","29-Aug-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","436.75","0","0","0","0","0","3782.5"
"ULTRACEMCO","30-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","327.3","0","0","0","0","0","3891.85"
"ULTRACEMCO","30-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","354.6","0","0","0","0","0","3891.85"
"ULTRACEMCO","30-Aug-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","377.35","0","0","0","0","0","3891.85"
"ULTRACEMCO","31-Aug-2016","29-Sep-2016","PE","4200","0","0","0","735","0","241.7","0","0","0","0","0","4028.7"
"ULTRACEMCO","31-Aug-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","287.35","0","0","0","0","0","4028.7"
"ULTRACEMCO","31-Aug-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","321.35","0","0","0","0","0","4028.7"
"ULTRACEMCO","01-Sep-2016","29-Sep-2016","PE","4200","0","0","0","735","0","215.15","0","0","0","0","0","4062.9"
"ULTRACEMCO","01-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","261.95","0","0","0","0","0","4062.9"
"ULTRACEMCO","01-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","296.2","0","0","0","0","0","4062.9"
"ULTRACEMCO","02-Sep-2016","29-Sep-2016","PE","4200","0","0","0","735","0","195.75","0","0","0","0","0","4085.35"
"ULTRACEMCO","02-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","242.7","0","0","0","0","0","4085.35"
"ULTRACEMCO","02-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","276.6","0","0","0","0","0","4085.35"
"ULTRACEMCO","06-Sep-2016","29-Sep-2016","PE","4200","155.4","169","155.4","169","169","169","2","17.45",".65","400","400","4074.8"
"ULTRACEMCO","06-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","236.85","0","0","0","0","0","4074.8"
"ULTRACEMCO","06-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","270.25","0","0","0","0","0","4074.8"
"ULTRACEMCO","07-Sep-2016","29-Sep-2016","PE","4200","0","0","0","169","169","177.3","0","0","0","400","0","4085.6"
"ULTRACEMCO","07-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","224.05","0","0","0","0","0","4085.6"
"ULTRACEMCO","07-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","256.7","0","0","0","0","0","4085.6"
"ULTRACEMCO","08-Sep-2016","29-Sep-2016","PE","4200","158.15","158.15","158.15","158.15","158.15","158.15","2","17.43",".63","600","200","4115.35"
"ULTRACEMCO","08-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","202.55","0","0","0","0","0","4115.35"
"ULTRACEMCO","08-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","235.4","0","0","0","0","0","4115.35"
"ULTRACEMCO","09-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","276.7","0","0","0","600","0","3953.7"
"ULTRACEMCO","09-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","322","0","0","0","0","0","3953.7"
"ULTRACEMCO","09-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","356.05","0","0","0","0","0","3953.7"
"ULTRACEMCO","12-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","343","0","0","0","600","0","3866.15"
"ULTRACEMCO","12-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","380.05","0","0","0","0","0","3866.15"
"ULTRACEMCO","12-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","410.6","0","0","0","0","0","3866.15"
"ULTRACEMCO","14-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","276","0","0","0","600","0","3944.25"
"ULTRACEMCO","14-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","325.05","0","0","0","0","0","3944.25"
"ULTRACEMCO","14-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","361.55","0","0","0","0","0","3944.25"
"ULTRACEMCO","15-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","284.5","0","0","0","600","0","3928.65"
"ULTRACEMCO","15-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","329","0","0","0","0","0","3928.65"
"ULTRACEMCO","15-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","363.05","0","0","0","0","0","3928.65"
"ULTRACEMCO","16-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","284.8","0","0","0","600","0","3924"
"ULTRACEMCO","16-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","325.95","0","0","0","0","0","3924"
"ULTRACEMCO","16-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","358.15","0","0","0","0","0","3924"
"ULTRACEMCO","19-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","223.9","0","0","0","600","0","3990.45"
"ULTRACEMCO","19-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","277.2","0","0","0","0","0","3990.45"
"ULTRACEMCO","19-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","314.4","0","0","0","0","0","3990.45"
"ULTRACEMCO","20-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","221.45","0","0","0","600","0","3988.7"
"ULTRACEMCO","20-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","272.05","0","0","0","0","0","3988.7"
"ULTRACEMCO","20-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","307.7","0","0","0","0","0","3988.7"
"ULTRACEMCO","21-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","242.7","0","0","0","600","0","3960.75"
"ULTRACEMCO","21-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","285.7","0","0","0","0","0","3960.75"
"ULTRACEMCO","21-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","318.4","0","0","0","0","0","3960.75"
"ULTRACEMCO","22-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","223.15","0","0","0","600","0","3980"
"ULTRACEMCO","22-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","267.45","0","0","0","0","0","3980"
"ULTRACEMCO","22-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","300.2","0","0","0","0","0","3980"
"ULTRACEMCO","23-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","235.6","0","0","0","600","0","3964.2"
"ULTRACEMCO","23-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","273.3","0","0","0","0","0","3964.2"
"ULTRACEMCO","23-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","303.5","0","0","0","0","0","3964.2"
"ULTRACEMCO","26-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","274.65","0","0","0","600","0","3923.15"
"ULTRACEMCO","26-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","297.9","0","0","0","0","0","3923.15"
"ULTRACEMCO","26-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","324.35","0","0","0","0","0","3923.15"
"ULTRACEMCO","27-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","283.65","0","0","0","600","0","3914.8"
"ULTRACEMCO","27-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","300.35","0","0","0","0","0","3914.8"
"ULTRACEMCO","27-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","324.3","0","0","0","0","0","3914.8"
"ULTRACEMCO","28-Sep-2016","29-Sep-2016","PE","4200","0","0","0","158.15","158.15","226.6","0","0","0","600","0","-"
"ULTRACEMCO","28-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","256.05","0","0","0","0","0","-"
"ULTRACEMCO","28-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","285.45","0","0","0","0","0","-"
"ULTRACEMCO","29-Sep-2016","29-Sep-2016","PE","4200","288.75","288.75","288.75","288.75","288.75","0","2","17.96","1.16","600","0","3861.3"
"ULTRACEMCO","29-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","348.2","0","0","0","0","0","3861.3"
"ULTRACEMCO","29-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","372.3","0","0","0","0","0","3861.3"
"ULTRACEMCO","30-Sep-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","353","0","0","0","0","0","3851.55"
"ULTRACEMCO","30-Sep-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","374.1","0","0","0","0","0","3851.55"
"ULTRACEMCO","30-Sep-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","396.95","0","0","0","0","0","3851.55"
"ULTRACEMCO","03-Oct-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","289.5","0","0","0","0","0","3928.45"
"ULTRACEMCO","03-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","320.35","0","0","0","0","0","3928.45"
"ULTRACEMCO","03-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","350.45","0","0","0","0","0","3928.45"
"ULTRACEMCO","04-Oct-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","266.75","0","0","0","0","0","3953.2"
"ULTRACEMCO","04-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","298.85","0","0","0","0","0","3953.2"
"ULTRACEMCO","04-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","329.3","0","0","0","0","0","3953.2"
"ULTRACEMCO","05-Oct-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","209.6","0","0","0","0","0","4033.15"
"ULTRACEMCO","05-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","251.8","0","0","0","0","0","4033.15"
"ULTRACEMCO","05-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","288.7","0","0","0","0","0","4033.15"
"ULTRACEMCO","06-Oct-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","261.8","0","0","0","0","0","3960.2"
"ULTRACEMCO","06-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","297.9","0","0","0","0","0","3960.2"
"ULTRACEMCO","06-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","331.6","0","0","0","0","0","3960.2"
"ULTRACEMCO","07-Oct-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","279.15","0","0","0","0","0","3933.9"
"ULTRACEMCO","07-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","310.55","0","0","0","0","0","3933.9"
"ULTRACEMCO","07-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","341.3","0","0","0","0","0","3933.9"
"ULTRACEMCO","10-Oct-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","239.75","0","0","0","0","0","3976.75"
"ULTRACEMCO","10-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","276.35","0","0","0","0","0","3976.75"
"ULTRACEMCO","10-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","309.9","0","0","0","0","0","3976.75"
"ULTRACEMCO","13-Oct-2016","27-Oct-2016","PE","4200","0","0","0","487.55","0","226.05","0","0","0","0","0","3985.75"
"ULTRACEMCO","13-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","262.75","0","0","0","0","0","3985.75"
"ULTRACEMCO","13-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","296.05","0","0","0","0","0","3985.75"
"ULTRACEMCO","14-Oct-2016","27-Oct-2016","PE","4200","226","226","226","226","226","226","1","8.85",".45","200","200","4036.5"
"ULTRACEMCO","14-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","227.95","0","0","0","0","0","4036.5"
"ULTRACEMCO","14-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","264.5","0","0","0","0","0","4036.5"
"ULTRACEMCO","17-Oct-2016","27-Oct-2016","PE","4200","200","200","200","200","200","200","1","8.8",".4","200","0","4012.85"
"ULTRACEMCO","17-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","235.85","0","0","0","0","0","4012.85"
"ULTRACEMCO","17-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","270.35","0","0","0","0","0","4012.85"
"ULTRACEMCO","18-Oct-2016","27-Oct-2016","PE","4200","0","0","0","200","200","184.6","0","0","0","200","0","4022.75"
"ULTRACEMCO","18-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","224.25","0","0","0","0","0","4022.75"
"ULTRACEMCO","18-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","257.95","0","0","0","0","0","4022.75"
"ULTRACEMCO","19-Oct-2016","27-Oct-2016","PE","4200","0","0","0","200","200","173.55","0","0","0","200","0","4032.55"
"ULTRACEMCO","19-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","213","0","0","0","0","0","4032.55"
"ULTRACEMCO","19-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","245.95","0","0","0","0","0","4032.55"
"ULTRACEMCO","20-Oct-2016","27-Oct-2016","PE","4200","0","0","0","200","200","193.8","0","0","0","200","0","4007.1"
"ULTRACEMCO","20-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","226.2","0","0","0","0","0","4007.1"
"ULTRACEMCO","20-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","256.1","0","0","0","0","0","4007.1"
"ULTRACEMCO","21-Oct-2016","27-Oct-2016","PE","4200","0","0","0","200","200","217.05","0","0","0","200","0","3980.9"
"ULTRACEMCO","21-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","241.45","0","0","0","0","0","3980.9"
"ULTRACEMCO","21-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","267.65","0","0","0","0","0","3980.9"
"ULTRACEMCO","24-Oct-2016","27-Oct-2016","PE","4200","0","0","0","200","200","226.4","0","0","0","200","0","3971.5"
"ULTRACEMCO","24-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","243","0","0","0","0","0","3971.5"
"ULTRACEMCO","24-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","267.2","0","0","0","0","0","3971.5"
"ULTRACEMCO","25-Oct-2016","27-Oct-2016","PE","4200","0","0","0","200","200","181.6","0","0","0","200","0","4017.05"
"ULTRACEMCO","25-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","208.65","0","0","0","0","0","4017.05"
"ULTRACEMCO","25-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","237.2","0","0","0","0","0","4017.05"
"ULTRACEMCO","26-Oct-2016","27-Oct-2016","PE","4200","0","0","0","200","200","261.7","0","0","0","200","0","3937.55"
"ULTRACEMCO","26-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","271.6","0","0","0","0","0","3937.55"
"ULTRACEMCO","26-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","294.75","0","0","0","0","0","3937.55"
"ULTRACEMCO","27-Oct-2016","27-Oct-2016","PE","4200","0","0","0","200","200","0","0","0","0","200","0","3941.55"
"ULTRACEMCO","27-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","265.35","0","0","0","0","0","3941.55"
"ULTRACEMCO","27-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","287.05","0","0","0","0","0","3941.55"
"ULTRACEMCO","28-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","231.65","0","0","0","0","0","3982.7"
"ULTRACEMCO","28-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","257.7","0","0","0","0","0","3982.7"
"ULTRACEMCO","28-Oct-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","273.35","0","0","0","0","0","3982.7"
"ULTRACEMCO","30-Oct-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","242.55","0","0","0","0","0","3964.25"
"ULTRACEMCO","30-Oct-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","265","0","0","0","0","0","3964.25"
"ULTRACEMCO","30-Oct-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","279.05","0","0","0","0","0","3964.25"
"ULTRACEMCO","01-Nov-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","229.25","0","0","0","0","0","3976.75"
"ULTRACEMCO","01-Nov-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","251.8","0","0","0","0","0","3976.75"
"ULTRACEMCO","01-Nov-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","265.7","0","0","0","0","0","3976.75"
"ULTRACEMCO","02-Nov-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","300.1","0","0","0","0","0","3896.1"
"ULTRACEMCO","02-Nov-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","315.65","0","0","0","0","0","3896.1"
"ULTRACEMCO","02-Nov-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","327.05","0","0","0","0","0","3896.1"
"ULTRACEMCO","03-Nov-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","289.15","0","0","0","0","0","3906.65"
"ULTRACEMCO","03-Nov-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","303.9","0","0","0","0","0","3906.65"
"ULTRACEMCO","03-Nov-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","314.8","0","0","0","0","0","3906.65"
"ULTRACEMCO","04-Nov-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","336.6","0","0","0","0","0","3854.55"
"ULTRACEMCO","04-Nov-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","343.85","0","0","0","0","0","3854.55"
"ULTRACEMCO","04-Nov-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","352.1","0","0","0","0","0","3854.55"
"ULTRACEMCO","07-Nov-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","286.9","0","0","0","0","0","3908.5"
"ULTRACEMCO","07-Nov-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","302.55","0","0","0","0","0","3908.5"
"ULTRACEMCO","07-Nov-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","314.45","0","0","0","0","0","3908.5"
"ULTRACEMCO","08-Nov-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","241.7","0","0","0","0","0","3958.95"
"ULTRACEMCO","08-Nov-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","265.65","0","0","0","0","0","3958.95"
"ULTRACEMCO","08-Nov-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","281.1","0","0","0","0","0","3958.95"
"ULTRACEMCO","09-Nov-2016","24-Nov-2016","PE","4200","0","0","0","444.45","0","429","0","0","0","0","0","3765.75"
"ULTRACEMCO","09-Nov-2016","29-Dec-2016","PE","4200","0","0","0","397.55","0","451","0","0","0","0","0","3765.75"
"ULTRACEMCO","09-Nov-2016","25-Jan-2017","PE","4200","0","0","0","300.95","0","470.3","0","0","0","0","0","3765.75"
