"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ULTRACEMCO","24-May-2017","25-May-2017","PE","4900","0","0","0","852.45","0","726.95","0","0","0","0","0","4172.2"
"ULTRACEMCO","24-May-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","701.7","0","0","0","0","0","4172.2"
"ULTRACEMCO","24-May-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","694.7","0","0","0","0","0","4172.2"
"ULTRACEMCO","25-May-2017","25-May-2017","PE","4900","0","0","0","852.45","0","0","0","0","0","0","0","4162.4"
"ULTRACEMCO","25-May-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","710.8","0","0","0","0","0","4162.4"
"ULTRACEMCO","25-May-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","701.25","0","0","0","0","0","4162.4"
"ULTRACEMCO","26-May-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","718.5","0","0","0","0","0","4154.4"
"ULTRACEMCO","26-May-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","706.65","0","0","0","0","0","4154.4"
"ULTRACEMCO","26-May-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","700.15","0","0","0","0","0","4154.4"
"ULTRACEMCO","29-May-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","812.7","0","0","0","0","0","4061.3"
"ULTRACEMCO","29-May-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","797.4","0","0","0","0","0","4061.3"
"ULTRACEMCO","29-May-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","787.55","0","0","0","0","0","4061.3"
"ULTRACEMCO","30-May-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","793.05","0","0","0","0","0","4082.1"
"ULTRACEMCO","30-May-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","776.85","0","0","0","0","0","4082.1"
"ULTRACEMCO","30-May-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","766.45","0","0","0","0","0","4082.1"
"ULTRACEMCO","31-May-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","684.15","0","0","0","0","0","4195.2"
"ULTRACEMCO","31-May-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","678.7","0","0","0","0","0","4195.2"
"ULTRACEMCO","31-May-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","681.35","0","0","0","0","0","4195.2"
"ULTRACEMCO","01-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","680.8","0","0","0","0","0","4198.35"
"ULTRACEMCO","01-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","673.3","0","0","0","0","0","4198.35"
"ULTRACEMCO","01-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","673.85","0","0","0","0","0","4198.35"
"ULTRACEMCO","02-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","639.9","0","0","0","0","0","4240.6"
"ULTRACEMCO","02-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","634.2","0","0","0","0","0","4240.6"
"ULTRACEMCO","02-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","636.7","0","0","0","0","0","4240.6"
"ULTRACEMCO","05-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","702.6","0","0","0","0","0","4178.15"
"ULTRACEMCO","05-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","691.2","0","0","0","0","0","4178.15"
"ULTRACEMCO","05-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","688.5","0","0","0","0","0","4178.15"
"ULTRACEMCO","06-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","758.25","0","0","0","0","0","4122.5"
"ULTRACEMCO","06-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","743.05","0","0","0","0","0","4122.5"
"ULTRACEMCO","06-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","735.85","0","0","0","0","0","4122.5"
"ULTRACEMCO","07-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","740.75","0","0","0","0","0","4140.75"
"ULTRACEMCO","07-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","724.9","0","0","0","0","0","4140.75"
"ULTRACEMCO","07-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","716.9","0","0","0","0","0","4140.75"
"ULTRACEMCO","08-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","761.8","0","0","0","0","0","4120.25"
"ULTRACEMCO","08-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","743.65","0","0","0","0","0","4120.25"
"ULTRACEMCO","08-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","732.3","0","0","0","0","0","4120.25"
"ULTRACEMCO","09-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","770.9","0","0","0","0","0","4111.95"
"ULTRACEMCO","09-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","751.2","0","0","0","0","0","4111.95"
"ULTRACEMCO","09-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","737.45","0","0","0","0","0","4111.95"
"ULTRACEMCO","12-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","839.85","0","0","0","0","0","4045.45"
"ULTRACEMCO","12-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","817.9","0","0","0","0","0","4045.45"
"ULTRACEMCO","12-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","800.25","0","0","0","0","0","4045.45"
"ULTRACEMCO","13-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","824.35","0","0","0","0","0","4061.8"
"ULTRACEMCO","13-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","802.05","0","0","0","0","0","4061.8"
"ULTRACEMCO","13-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","783.65","0","0","0","0","0","4061.8"
"ULTRACEMCO","14-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","834.2","0","0","0","0","0","4052.85"
"ULTRACEMCO","14-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","811.1","0","0","0","0","0","4052.85"
"ULTRACEMCO","14-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","790.65","0","0","0","0","0","4052.85"
"ULTRACEMCO","15-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","844.1","0","0","0","0","0","4043.8"
"ULTRACEMCO","15-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","820.5","0","0","0","0","0","4043.8"
"ULTRACEMCO","15-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","798.25","0","0","0","0","0","4043.8"
"ULTRACEMCO","16-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","763.45","0","0","0","0","0","-"
"ULTRACEMCO","16-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","741.9","0","0","0","0","0","-"
"ULTRACEMCO","16-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","725.95","0","0","0","0","0","-"
"ULTRACEMCO","19-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","793.8","0","0","0","0","0","4097.55"
"ULTRACEMCO","19-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","770.8","0","0","0","0","0","4097.55"
"ULTRACEMCO","19-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","751.25","0","0","0","0","0","4097.55"
"ULTRACEMCO","20-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","828.4","0","0","0","0","0","4063.8"
"ULTRACEMCO","20-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","804.7","0","0","0","0","0","4063.8"
"ULTRACEMCO","20-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","782.5","0","0","0","0","0","4063.8"
"ULTRACEMCO","21-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","877.05","0","0","0","0","0","4016.05"
"ULTRACEMCO","21-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","852.9","0","0","0","0","0","4016.05"
"ULTRACEMCO","21-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","828.5","0","0","0","0","0","4016.05"
"ULTRACEMCO","22-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","836.1","0","0","0","0","0","4057.85"
"ULTRACEMCO","22-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","812.1","0","0","0","0","0","4057.85"
"ULTRACEMCO","22-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","788.75","0","0","0","0","0","4057.85"
"ULTRACEMCO","23-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","895.8","0","0","0","0","0","3999"
"ULTRACEMCO","23-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","871.55","0","0","0","0","0","3999"
"ULTRACEMCO","23-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","846.25","0","0","0","0","0","3999"
"ULTRACEMCO","27-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","1020.4","0","0","0","0","0","3877.9"
"ULTRACEMCO","27-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","996.25","0","0","0","0","0","3877.9"
"ULTRACEMCO","27-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","969.95","0","0","0","0","0","3877.9"
"ULTRACEMCO","28-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","940.9","0","0","0","0","0","3958.25"
"ULTRACEMCO","28-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","917","0","0","0","0","0","3958.25"
"ULTRACEMCO","28-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","894.4","0","0","0","0","0","3958.25"
"ULTRACEMCO","29-Jun-2017","29-Jun-2017","PE","4900","0","0","0","836.75","0","0","0","0","0","0","0","3953.75"
"ULTRACEMCO","29-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","922.2","0","0","0","0","0","3953.75"
"ULTRACEMCO","29-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","898","0","0","0","0","0","3953.75"
"ULTRACEMCO","30-Jun-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","917.6","0","0","0","0","0","3959.1"
"ULTRACEMCO","30-Jun-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","892.35","0","0","0","0","0","3959.1"
"ULTRACEMCO","30-Jun-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","878.55","0","0","0","0","0","3959.1"
"ULTRACEMCO","03-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","880.4","0","0","0","0","0","3998.85"
"ULTRACEMCO","03-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","855.25","0","0","0","0","0","3998.85"
"ULTRACEMCO","03-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","841.95","0","0","0","0","0","3998.85"
"ULTRACEMCO","04-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","861.05","0","0","0","0","0","4019.05"
"ULTRACEMCO","04-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","835.55","0","0","0","0","0","4019.05"
"ULTRACEMCO","04-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","821.9","0","0","0","0","0","4019.05"
"ULTRACEMCO","05-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","793.2","0","0","0","0","0","4087.95"
"ULTRACEMCO","05-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","770.9","0","0","0","0","0","4087.95"
"ULTRACEMCO","05-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","761.05","0","0","0","0","0","4087.95"
"ULTRACEMCO","06-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","774.65","0","0","0","0","0","4107.35"
"ULTRACEMCO","06-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","751.8","0","0","0","0","0","4107.35"
"ULTRACEMCO","06-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","741.55","0","0","0","0","0","4107.35"
"ULTRACEMCO","07-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","785.9","0","0","0","0","0","4096.9"
"ULTRACEMCO","07-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","761.1","0","0","0","0","0","4096.9"
"ULTRACEMCO","07-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","748.85","0","0","0","0","0","4096.9"
"ULTRACEMCO","10-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","750.2","0","0","0","0","0","4135.15"
"ULTRACEMCO","10-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","725.85","0","0","0","0","0","4135.15"
"ULTRACEMCO","10-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","714.7","0","0","0","0","0","4135.15"
"ULTRACEMCO","11-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","734.9","0","0","0","0","0","4151.25"
"ULTRACEMCO","11-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","710.05","0","0","0","0","0","4151.25"
"ULTRACEMCO","11-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","698.3","0","0","0","0","0","4151.25"
"ULTRACEMCO","12-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","695.8","0","0","0","0","0","4191.25"
"ULTRACEMCO","12-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","671.95","0","0","0","0","0","4191.25"
"ULTRACEMCO","12-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","661.6","0","0","0","0","0","4191.25"
"ULTRACEMCO","13-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","689.2","0","0","0","0","0","4198.7"
"ULTRACEMCO","13-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","664.35","0","0","0","0","0","4198.7"
"ULTRACEMCO","13-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","652.9","0","0","0","0","0","4198.7"
"ULTRACEMCO","14-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","665.85","0","0","0","0","0","4222.9"
"ULTRACEMCO","14-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","640.95","0","0","0","0","0","4222.9"
"ULTRACEMCO","14-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","629.6","0","0","0","0","0","4222.9"
"ULTRACEMCO","17-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","543.75","0","0","0","0","0","4347.75"
"ULTRACEMCO","17-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","533.45","0","0","0","0","0","4347.75"
"ULTRACEMCO","17-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","536.95","0","0","0","0","0","4347.75"
"ULTRACEMCO","18-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","561.45","0","0","0","0","0","4330.85"
"ULTRACEMCO","18-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","547.2","0","0","0","0","0","4330.85"
"ULTRACEMCO","18-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","548","0","0","0","0","0","4330.85"
"ULTRACEMCO","19-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","687.3","0","0","0","0","0","4205.85"
"ULTRACEMCO","19-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","668.75","0","0","0","0","0","4205.85"
"ULTRACEMCO","19-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","666.95","0","0","0","0","0","4205.85"
"ULTRACEMCO","20-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","752.35","0","0","0","0","0","4141.7"
"ULTRACEMCO","20-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","729.75","0","0","0","0","0","4141.7"
"ULTRACEMCO","20-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","723.8","0","0","0","0","0","4141.7"
"ULTRACEMCO","21-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","718.25","0","0","0","0","0","4176.65"
"ULTRACEMCO","21-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","696.15","0","0","0","0","0","4176.65"
"ULTRACEMCO","21-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","691.1","0","0","0","0","0","4176.65"
"ULTRACEMCO","24-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","699.95","0","0","0","0","0","4197.5"
"ULTRACEMCO","24-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","676.35","0","0","0","0","0","4197.5"
"ULTRACEMCO","24-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","670.25","0","0","0","0","0","4197.5"
"ULTRACEMCO","25-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","792.6","0","0","0","0","0","4105.7"
"ULTRACEMCO","25-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","766.5","0","0","0","0","0","4105.7"
"ULTRACEMCO","25-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","756.8","0","0","0","0","0","4105.7"
"ULTRACEMCO","26-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","824.75","0","0","0","0","0","4074.4"
"ULTRACEMCO","26-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","797.1","0","0","0","0","0","4074.4"
"ULTRACEMCO","26-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","784.35","0","0","0","0","0","4074.4"
"ULTRACEMCO","27-Jul-2017","27-Jul-2017","PE","4900","0","0","0","632.1","0","0","0","0","0","0","0","4042.95"
"ULTRACEMCO","27-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","828.45","0","0","0","0","0","4042.95"
"ULTRACEMCO","27-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","813.1","0","0","0","0","0","4042.95"
"ULTRACEMCO","28-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","847.5","0","0","0","0","0","4024.2"
"ULTRACEMCO","28-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","830.2","0","0","0","0","0","4024.2"
"ULTRACEMCO","28-Jul-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","818.7","0","0","0","0","0","4024.2"
"ULTRACEMCO","31-Jul-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","817.15","0","0","0","0","0","4056.9"
"ULTRACEMCO","31-Jul-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","799.65","0","0","0","0","0","4056.9"
"ULTRACEMCO","31-Jul-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","788.3","0","0","0","0","0","4056.9"
"ULTRACEMCO","01-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","807.05","0","0","0","0","0","4067.85"
"ULTRACEMCO","01-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","788.55","0","0","0","0","0","4067.85"
"ULTRACEMCO","01-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","776.25","0","0","0","0","0","4067.85"
"ULTRACEMCO","02-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","788.15","0","0","0","0","0","4087.45"
"ULTRACEMCO","02-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","769.4","0","0","0","0","0","4087.45"
"ULTRACEMCO","02-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","756.7","0","0","0","0","0","4087.45"
"ULTRACEMCO","03-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","792.4","0","0","0","0","0","4084.4"
"ULTRACEMCO","03-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","772.85","0","0","0","0","0","4084.4"
"ULTRACEMCO","03-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","759.1","0","0","0","0","0","4084.4"
"ULTRACEMCO","04-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","796.25","0","0","0","0","0","4081.35"
"ULTRACEMCO","04-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","775.8","0","0","0","0","0","4081.35"
"ULTRACEMCO","04-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","760.7","0","0","0","0","0","4081.35"
"ULTRACEMCO","07-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","830.05","0","0","0","0","0","4049.95"
"ULTRACEMCO","07-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","808.25","0","0","0","0","0","4049.95"
"ULTRACEMCO","07-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","791","0","0","0","0","0","4049.95"
"ULTRACEMCO","08-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","824.1","0","0","0","0","0","4056.7"
"ULTRACEMCO","08-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","801.85","0","0","0","0","0","4056.7"
"ULTRACEMCO","08-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","783.85","0","0","0","0","0","4056.7"
"ULTRACEMCO","09-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","883.75","0","0","0","0","0","3997.85"
"ULTRACEMCO","09-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","861","0","0","0","0","0","3997.85"
"ULTRACEMCO","09-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","841.75","0","0","0","0","0","3997.85"
"ULTRACEMCO","10-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","974.85","0","0","0","0","0","3907.6"
"ULTRACEMCO","10-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","951.9","0","0","0","0","0","3907.6"
"ULTRACEMCO","10-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","932.25","0","0","0","0","0","3907.6"
"ULTRACEMCO","11-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","960.75","0","0","0","0","0","3922.55"
"ULTRACEMCO","11-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","937.7","0","0","0","0","0","3922.55"
"ULTRACEMCO","11-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","917.7","0","0","0","0","0","3922.55"
"ULTRACEMCO","14-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","925.3","0","0","0","0","0","3960.5"
"ULTRACEMCO","14-Aug-2017","28-Sep-2017","PE","4900","0","0","0","885.4","0","902.25","0","0","0","0","0","3960.5"
"ULTRACEMCO","14-Aug-2017","26-Oct-2017","PE","4900","0","0","0","803.85","0","882.4","0","0","0","0","0","3960.5"
"ULTRACEMCO","16-Aug-2017","31-Aug-2017","PE","4900","0","0","0","697.35","0","946.15","0","0","0","0","0","3941.3"
