"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"COALINDIA","22-Jan-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","46.9","0","0","-","0","0","261.8"
"COALINDIA","23-Jan-2014","30-Jan-2014","CE","220","0","0","0","52.6","0","39.5","0","0","-","0","0","259.1"
"COALINDIA","23-Jan-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","41.5","0","0","-","0","0","259.1"
"COALINDIA","23-Jan-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","44.25","0","0","-","0","0","259.1"
"COALINDIA","24-Jan-2014","30-Jan-2014","CE","220","0","0","0","52.6","0","38.25","0","0","-","0","0","257.9"
"COALINDIA","24-Jan-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","40.2","0","0","-","0","0","257.9"
"COALINDIA","24-Jan-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","42.9","0","0","-","0","0","257.9"
"COALINDIA","27-Jan-2014","30-Jan-2014","CE","220","0","0","0","52.6","0","29.2","0","0","-","0","0","249"
"COALINDIA","27-Jan-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","31.8","0","0","-","0","0","249"
"COALINDIA","27-Jan-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","35.3","0","0","-","0","0","249"
"COALINDIA","28-Jan-2014","30-Jan-2014","CE","220","0","0","0","52.6","0","29.3","0","0","-","0","0","249.15"
"COALINDIA","28-Jan-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","31.7","0","0","-","0","0","249.15"
"COALINDIA","28-Jan-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","35.1","0","0","-","0","0","249.15"
"COALINDIA","29-Jan-2014","30-Jan-2014","CE","220","0","0","0","52.6","0","30.75","0","0","-","0","0","250.7"
"COALINDIA","29-Jan-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","32.9","0","0","-","0","0","250.7"
"COALINDIA","29-Jan-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","36.15","0","0","-","0","0","250.7"
"COALINDIA","30-Jan-2014","30-Jan-2014","CE","220","0","0","0","52.6","0","0","0","0","-","0","0","246.15"
"COALINDIA","30-Jan-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","28.6","0","0","-","0","0","246.15"
"COALINDIA","30-Jan-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","32.1","0","0","-","0","0","246.15"
"COALINDIA","31-Jan-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","29.6","0","0","-","0","0","247.45"
"COALINDIA","31-Jan-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","32.95","0","0","-","0","0","247.45"
"COALINDIA","31-Jan-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","35.95","0","0","-","0","0","247.45"
"COALINDIA","03-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","27.65","0","0","-","0","0","245.75"
"COALINDIA","03-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","31","0","0","-","0","0","245.75"
"COALINDIA","03-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","34.05","0","0","-","0","0","245.75"
"COALINDIA","04-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","30.85","0","0","-","0","0","249.3"
"COALINDIA","04-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","33.95","0","0","-","0","0","249.3"
"COALINDIA","04-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","36.85","0","0","-","0","0","249.3"
"COALINDIA","05-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","36.5","0","0","-","0","0","255.2"
"COALINDIA","05-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","39.3","0","0","-","0","0","255.2"
"COALINDIA","05-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","42.05","0","0","-","0","0","255.2"
"COALINDIA","06-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","48.5","0","0","-","0","0","267.3"
"COALINDIA","06-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","51.2","0","0","-","0","0","267.3"
"COALINDIA","06-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","54.05","0","0","-","0","0","267.3"
"COALINDIA","07-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","50.65","0","0","-","0","0","269.6"
"COALINDIA","07-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","53.15","0","0","-","0","0","269.6"
"COALINDIA","07-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","55.85","0","0","-","0","0","269.6"
"COALINDIA","10-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","50.9","0","0","-","0","0","270"
"COALINDIA","10-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","53.2","0","0","-","0","0","270"
"COALINDIA","10-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","55.7","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","50.85","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","53","0","0","-","0","0","270"
"COALINDIA","11-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","55.45","0","0","-","0","0","270"
"COALINDIA","12-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","50.7","0","0","-","0","0","269.9"
"COALINDIA","12-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","52.75","0","0","-","0","0","269.9"
"COALINDIA","12-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","55.1","0","0","-","0","0","269.9"
"COALINDIA","13-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","41.15","0","0","-","0","0","260.4"
"COALINDIA","13-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","43.9","0","0","-","0","0","260.4"
"COALINDIA","13-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","46.85","0","0","-","0","0","260.4"
"COALINDIA","14-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","41.5","0","0","-","0","0","260.8"
"COALINDIA","14-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","44.05","0","0","-","0","0","260.8"
"COALINDIA","14-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","46.9","0","0","-","0","0","260.8"
"COALINDIA","17-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","36.75","0","0","-","0","0","256.25"
"COALINDIA","17-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","39.5","0","0","-","0","0","256.25"
"COALINDIA","17-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","42.55","0","0","-","0","0","256.25"
"COALINDIA","18-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","35.55","0","0","-","0","0","255.1"
"COALINDIA","18-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","38.15","0","0","-","0","0","255.1"
"COALINDIA","18-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","41.1","0","0","-","0","0","255.1"
"COALINDIA","19-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","35.2","0","0","-","0","0","254.8"
"COALINDIA","19-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","37.65","0","0","-","0","0","254.8"
"COALINDIA","19-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","40.55","0","0","-","0","0","254.8"
"COALINDIA","20-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","31.4","0","0","-","0","0","251.05"
"COALINDIA","20-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","34.1","0","0","-","0","0","251.05"
"COALINDIA","20-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","37.1","0","0","-","0","0","251.05"
"COALINDIA","21-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","31.55","0","0","-","0","0","251.25"
"COALINDIA","21-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","34.05","0","0","-","0","0","251.25"
"COALINDIA","21-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","37","0","0","-","0","0","251.25"
"COALINDIA","24-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","32.15","0","0","-","0","0","252"
"COALINDIA","24-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","34.35","0","0","-","0","0","252"
"COALINDIA","24-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","37.1","0","0","-","0","0","252"
"COALINDIA","25-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","26.2","0","0","-","0","0","246.15"
"COALINDIA","25-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","28.8","0","0","-","0","0","246.15"
"COALINDIA","25-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","32.1","0","0","-","0","0","246.15"
"COALINDIA","26-Feb-2014","26-Feb-2014","CE","220","0","0","0","54.45","0","0","0","0","-","0","0","244"
"COALINDIA","26-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","26.65","0","0","-","0","0","244"
"COALINDIA","26-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","30","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","26.3","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","29.55","0","0","-","0","0","244"
"COALINDIA","28-Feb-2014","29-May-2014","CE","220","0","0","0","33.6","0","33.2","0","0","-","0","0","244"
"COALINDIA","03-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","26.25","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","29.35","0","0","-","0","0","244.35"
"COALINDIA","03-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","32.85","0","0","-","0","0","244.35"
"COALINDIA","04-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","28.8","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","31.7","0","0","-","0","0","247.15"
"COALINDIA","04-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","35.15","0","0","-","0","0","247.15"
"COALINDIA","05-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","33","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","35.6","0","0","-","0","0","251.55"
"COALINDIA","05-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","38.9","0","0","-","0","0","251.55"
"COALINDIA","06-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","38.4","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","40.8","0","0","-","0","0","257.1"
"COALINDIA","06-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","44","0","0","-","0","0","257.1"
"COALINDIA","07-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","46","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","48.2","0","0","-","0","0","264.8"
"COALINDIA","07-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","51.3","0","0","-","0","0","264.8"
"COALINDIA","10-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","39.9","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","42.35","0","0","-","0","0","258.8"
"COALINDIA","10-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","45.75","0","0","-","0","0","258.8"
"COALINDIA","11-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","36.8","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","39.35","0","0","-","0","0","255.75"
"COALINDIA","11-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","42.8","0","0","-","0","0","255.75"
"COALINDIA","12-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","41.4","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","43.7","0","0","-","0","0","260.5"
"COALINDIA","12-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","47","0","0","-","0","0","260.5"
"COALINDIA","13-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","45.95","0","0","-","0","0","265.1"
"COALINDIA","13-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","48.05","0","0","-","0","0","265.1"
"COALINDIA","13-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","51.1","0","0","-","0","0","265.1"
"COALINDIA","14-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","45.05","0","0","-","0","0","264.25"
"COALINDIA","14-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","47.05","0","0","-","0","0","264.25"
"COALINDIA","14-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","50.1","0","0","-","0","0","264.25"
"COALINDIA","18-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","51.25","0","0","-","0","0","270.7"
"COALINDIA","18-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","53.15","0","0","-","0","0","270.7"
"COALINDIA","18-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","56.05","0","0","-","0","0","270.7"
"COALINDIA","19-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","43.65","0","0","-","0","0","263.15"
"COALINDIA","19-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","45.8","0","0","-","0","0","263.15"
"COALINDIA","19-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","49.15","0","0","-","0","0","263.15"
"COALINDIA","20-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","40.9","0","0","-","0","0","260.45"
"COALINDIA","20-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","43","0","0","-","0","0","260.45"
"COALINDIA","20-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","46.35","0","0","-","0","0","260.45"
"COALINDIA","21-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","43.45","0","0","-","0","0","263.05"
"COALINDIA","21-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","45.45","0","0","-","0","0","263.05"
"COALINDIA","21-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","48.6","0","0","-","0","0","263.05"
"COALINDIA","22-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","43.85","0","0","-","0","0","263.55"
"COALINDIA","22-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","45.8","0","0","-","0","0","263.55"
"COALINDIA","22-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","48.8","0","0","-","0","0","263.55"
"COALINDIA","24-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","50.15","0","0","-","0","0","269.95"
"COALINDIA","24-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","51.95","0","0","-","0","0","269.95"
"COALINDIA","24-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","54.75","0","0","-","0","0","269.95"
"COALINDIA","25-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","54.65","0","0","-","0","0","274.5"
"COALINDIA","25-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","56.35","0","0","-","0","0","274.5"
"COALINDIA","25-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","59","0","0","-","0","0","274.5"
"COALINDIA","26-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","60.85","0","0","-","0","0","280.75"
"COALINDIA","26-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","62.5","0","0","-","0","0","280.75"
"COALINDIA","26-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","65","0","0","-","0","0","280.75"
"COALINDIA","27-Mar-2014","27-Mar-2014","CE","220","0","0","0","56.85","0","0","0","0","-","0","0","280"
"COALINDIA","27-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","61.7","0","0","-","0","0","280"
"COALINDIA","27-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","64.1","0","0","-","0","0","280"
"COALINDIA","28-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","68","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","70.25","0","0","-","0","0","286.35"
"COALINDIA","28-Mar-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","72.3","0","0","-","0","0","286.35"
"COALINDIA","31-Mar-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","70.2","0","0","-","0","0","288.75"
"COALINDIA","31-Mar-2014","29-May-2014","CE","220","0","0","0","33.6","0","72.4","0","0","-","0","0","288.75"
"COALINDIA","31-Mar-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","74.35","0","0","-","0","0","288.75"
"COALINDIA","01-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","71.9","0","0","-","0","0","290.5"
"COALINDIA","01-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","74","0","0","-","0","0","290.5"
"COALINDIA","01-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","75.9","0","0","-","0","0","290.5"
"COALINDIA","02-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","68.15","0","0","-","0","0","286.9"
"COALINDIA","02-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","70.25","0","0","-","0","0","286.9"
"COALINDIA","02-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","72.1","0","0","-","0","0","286.9"
"COALINDIA","03-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","61.7","0","0","-","0","0","280.5"
"COALINDIA","03-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","63.9","0","0","-","0","0","280.5"
"COALINDIA","03-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","65.9","0","0","-","0","0","280.5"
"COALINDIA","04-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","62.85","0","0","-","0","0","281.7"
"COALINDIA","04-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","65","0","0","-","0","0","281.7"
"COALINDIA","04-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","66.9","0","0","-","0","0","281.7"
"COALINDIA","07-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","64.9","0","0","-","0","0","284"
"COALINDIA","07-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","67.05","0","0","-","0","0","284"
"COALINDIA","07-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","68.85","0","0","-","0","0","284"
"COALINDIA","09-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","68.95","0","0","-","0","0","288.15"
"COALINDIA","09-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","71.05","0","0","-","0","0","288.15"
"COALINDIA","09-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","72.85","0","0","-","0","0","288.15"
"COALINDIA","10-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","72.9","0","0","-","0","0","292.15"
"COALINDIA","10-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","74.95","0","0","-","0","0","292.15"
"COALINDIA","10-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","76.65","0","0","-","0","0","292.15"
"COALINDIA","11-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","73.7","0","0","-","0","0","293.05"
"COALINDIA","11-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","75.75","0","0","-","0","0","293.05"
"COALINDIA","11-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","77.45","0","0","-","0","0","293.05"
"COALINDIA","15-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","73.25","0","0","-","0","0","292.8"
"COALINDIA","15-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","75.25","0","0","-","0","0","292.8"
"COALINDIA","15-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","76.85","0","0","-","0","0","292.8"
"COALINDIA","16-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","70.1","0","0","-","0","0","289.7"
"COALINDIA","16-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","72.1","0","0","-","0","0","289.7"
"COALINDIA","16-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","73.75","0","0","-","0","0","289.7"
"COALINDIA","17-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","71.25","0","0","-","0","0","290.9"
"COALINDIA","17-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","73.25","0","0","-","0","0","290.9"
"COALINDIA","17-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","74.85","0","0","-","0","0","290.9"
"COALINDIA","21-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","76.25","0","0","-","0","0","296.1"
"COALINDIA","21-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","78.2","0","0","-","0","0","296.1"
"COALINDIA","21-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","79.8","0","0","-","0","0","296.1"
"COALINDIA","22-Apr-2014","24-Apr-2014","CE","220","0","0","0","35.2","0","79.05","0","0","-","0","0","299"
"COALINDIA","22-Apr-2014","29-May-2014","CE","220","0","0","0","33.6","0","81.05","0","0","-","0","0","299"
"COALINDIA","22-Apr-2014","26-Jun-2014","CE","220","0","0","0","66.25","0","82.6","0","0","-","0","0","299"
