"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"RELIANCE","10-Jan-2014","26-Feb-2014","CE","900","15.9","21","15.2","15.6","15.3","15.6","257","589.08","-","81500","18000","858.15"
"RELIANCE","10-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","29.45","0","0","-","0","0","858.15"
"RELIANCE","13-Jan-2014","30-Jan-2014","CE","900","8.05","12.35","8.05","11.65","12.15","11.65","5488","12496.8","-","1215500","-331250","880.4"
"RELIANCE","13-Jan-2014","26-Feb-2014","CE","900","19.2","23","19.2","22.3","23","22.3","51","117.47","-","85000","3500","880.4"
"RELIANCE","13-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","41.9","0","0","-","0","0","880.4"
"RELIANCE","14-Jan-2014","30-Jan-2014","CE","900","11","13.2","9","11.7","11.15","11.7","5337","12160.88","-","1372250","156750","881.5"
"RELIANCE","14-Jan-2014","26-Feb-2014","CE","900","23.5","25","19.6","22.9","22.5","22.9","154","355.37","-","87250","2250","881.5"
"RELIANCE","14-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","40.8","0","0","-","0","0","881.5"
"RELIANCE","15-Jan-2014","30-Jan-2014","CE","900","12.3","15.85","11.35","12.15","11.7","12.15","5318","12152.08","-","1301750","-70500","885.45"
"RELIANCE","15-Jan-2014","26-Feb-2014","CE","900","23","28.35","22.95","24","22.95","24","103","238.55","-","90250","3000","885.45"
"RELIANCE","15-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","41.3","0","0","-","0","0","885.45"
"RELIANCE","16-Jan-2014","30-Jan-2014","CE","900","13.5","14.35","10.85","11.7","12.35","11.7","4376","9983.59","-","1390250","88500","-"
"RELIANCE","16-Jan-2014","26-Feb-2014","CE","900","25.2","26.55","22.35","23.45","23.35","23.45","140","323.53","-","92250","2000","-"
"RELIANCE","16-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","40.1","0","0","-","0","0","-"
"RELIANCE","17-Jan-2014","30-Jan-2014","CE","900","12","15.45","8.55","10.2","10","10.2","9470","21606.98","-","1563500","173250","884.75"
"RELIANCE","17-Jan-2014","26-Feb-2014","CE","900","24.3","28","19.05","20.5","20.5","20.5","258","595.98","-","117500","25250","884.75"
"RELIANCE","17-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","37.75","0","0","-","0","0","884.75"
"RELIANCE","20-Jan-2014","30-Jan-2014","CE","900","9.35","11.55","4.45","4.95","4.55","4.95","7656","17331.07","-","1591000","27500","869.75"
"RELIANCE","20-Jan-2014","26-Feb-2014","CE","900","17","19.75","15","16.2","15.75","16.2","239","547.71","-","123250","5750","869.75"
"RELIANCE","20-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","30.15","0","0","-","0","0","869.75"
"RELIANCE","21-Jan-2014","30-Jan-2014","CE","900","4.8","5.5","3.1","3.3","3.15","3.3","3835","8665.84","-","1741750","150750","863.05"
"RELIANCE","21-Jan-2014","26-Feb-2014","CE","900","15.95","16.2","13.6","13.85","13.7","13.85","369","843.86","-","156000","32750","863.05"
"RELIANCE","21-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","26.05","0","0","-","0","0","863.05"
"RELIANCE","22-Jan-2014","30-Jan-2014","CE","900","3.05","4.1","2.25","3.6","3.05","3.6","2386","5389","-","1718500","-23250","872.45"
"RELIANCE","22-Jan-2014","26-Feb-2014","CE","900","12.45","16.05","11.85","15.45","14.4","15.45","259","592.27","-","154000","-2000","872.45"
"RELIANCE","22-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","29.5","0","0","-","0","0","872.45"
"RELIANCE","23-Jan-2014","30-Jan-2014","CE","900","2.65","3.25","2","2.65","2.5","2.65","1647","3716.23","-","1695250","-23250","865.8"
"RELIANCE","23-Jan-2014","26-Feb-2014","CE","900","12.55","14.4","12","13.15","12.7","13.15","127","289.84","-","167750","13750","865.8"
"RELIANCE","23-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","25.6","0","0","-","0","0","865.8"
"RELIANCE","24-Jan-2014","30-Jan-2014","CE","900","1.6","3","1.35","2.1","1.85","2.1","1803","4067.09","-","1548250","-147000","867.65"
"RELIANCE","24-Jan-2014","26-Feb-2014","CE","900","12.1","14.75","11.5","12.4","12","12.4","390","890.1","-","165250","-2500","867.65"
"RELIANCE","24-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","25.05","0","0","-","0","0","867.65"
"RELIANCE","27-Jan-2014","30-Jan-2014","CE","900","1.4","1.6","0.65","0.8","0.95","0.8","1751","3944.29","-","1477500","-70750","843.15"
"RELIANCE","27-Jan-2014","26-Feb-2014","CE","900","10.1","10.9","6.5","7.4","8","7.4","520","1181.61","-","208000","42750","843.15"
"RELIANCE","27-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","18.6","0","0","-","0","0","843.15"
"RELIANCE","28-Jan-2014","30-Jan-2014","CE","900","1","1","0.35","0.45","0.45","0.45","659","1483.63","-","1358500","-119000","844.85"
"RELIANCE","28-Jan-2014","26-Feb-2014","CE","900","8.1","9","6.6","6.9","6.75","6.9","455","1032.78","-","269250","61250","844.85"
"RELIANCE","28-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","17.9","0","0","-","0","0","844.85"
"RELIANCE","29-Jan-2014","30-Jan-2014","CE","900","0.4","0.45","0.1","0.2","0.2","0.2","739","1663.14","-","1305750","-52750","836.6"
"RELIANCE","29-Jan-2014","26-Feb-2014","CE","900","7.1","7.15","5.3","5.5","5.5","5.5","686","1553.82","-","401250","132000","836.6"
"RELIANCE","29-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","14.6","0","0","-","0","0","836.6"
"RELIANCE","30-Jan-2014","30-Jan-2014","CE","900","0.05","0.1","0.05","0.05","0.05","0","305","686.29","-","1313500","7750","825"
"RELIANCE","30-Jan-2014","26-Feb-2014","CE","900","5.05","5.55","3.65","4","3.85","4","708","1600.63","-","470750","69500","825"
"RELIANCE","30-Jan-2014","27-Mar-2014","CE","900","0","0","0","57.15","0","11.25","0","0","-","0","0","825"
"RELIANCE","31-Jan-2014","26-Feb-2014","CE","900","4.35","5","3.3","3.55","3.35","3.55","910","2056.12","-","527750","57000","831.15"
"RELIANCE","31-Jan-2014","27-Mar-2014","CE","900","7","7.5","7","7.25","7.5","7.25","8","18.15","-","2000","2000","831.15"
"RELIANCE","31-Jan-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","20","0","0","-","0","0","831.15"
"RELIANCE","03-Feb-2014","26-Feb-2014","CE","900","3","3.5","2.6","2.7","2.75","2.7","523","1180.76","-","526250","-1500","820.9"
"RELIANCE","03-Feb-2014","27-Mar-2014","CE","900","9.45","9.9","9","9","9","9","66","150.07","-","18250","16250","820.9"
"RELIANCE","03-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","16.1","0","0","-","0","0","820.9"
"RELIANCE","04-Feb-2014","26-Feb-2014","CE","900","2.5","2.85","2","2.55","2.55","2.55","871","1964.72","-","557500","31250","821.55"
"RELIANCE","04-Feb-2014","27-Mar-2014","CE","900","9.5","9.5","8.5","8.5","8.5","8.5","8","18.18","-","19250","1000","821.55"
"RELIANCE","04-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","15.05","0","0","-","0","0","821.55"
"RELIANCE","05-Feb-2014","26-Feb-2014","CE","900","2.05","2.35","1.8","2.1","2.1","2.1","754","1700.45","-","576750","19250","817.25"
"RELIANCE","05-Feb-2014","27-Mar-2014","CE","900","7.5","7.8","7.1","7.1","7.1","7.1","4","9.07","-","19250","0","817.25"
"RELIANCE","05-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","12.9","0","0","-","0","0","817.25"
"RELIANCE","06-Feb-2014","26-Feb-2014","CE","900","2.1","2.3","1.5","1.75","1.8","1.75","388","874.71","-","612750","36000","815.85"
"RELIANCE","06-Feb-2014","27-Mar-2014","CE","900","8.95","8.95","6.5","6.9","6.8","6.9","29","65.75","-","14500","-4750","815.85"
"RELIANCE","06-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","11.45","0","0","-","0","0","815.85"
"RELIANCE","07-Feb-2014","26-Feb-2014","CE","900","1.75","1.9","1.4","1.5","1.55","1.5","681","1534.95","-","615000","2250","814.45"
"RELIANCE","07-Feb-2014","27-Mar-2014","CE","900","7","9","6","6.65","6.65","6.65","87","197.11","-","29500","15000","814.45"
"RELIANCE","07-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","10.15","0","0","-","0","0","814.45"
"RELIANCE","10-Feb-2014","26-Feb-2014","CE","900","1.6","1.85","1.35","1.45","1.45","1.45","259","583.79","-","620250","5250","821.95"
"RELIANCE","10-Feb-2014","27-Mar-2014","CE","900","7","9","6.35","6.75","6.75","6.75","119","269.98","-","33500","4000","821.95"
"RELIANCE","10-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","11","0","0","-","0","0","821.95"
"RELIANCE","11-Feb-2014","26-Feb-2014","CE","900","1.4","1.55","0.6","0.75","0.65","0.75","637","1434.74","-","656250","36000","805.25"
"RELIANCE","11-Feb-2014","27-Mar-2014","CE","900","6","6.5","5.55","5.9","5.9","5.9","28","63.42","-","37250","3750","805.25"
"RELIANCE","11-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","8.65","0","0","-","0","0","805.25"
"RELIANCE","12-Feb-2014","26-Feb-2014","CE","900","0.7","0.9","0.5","0.6","0.5","0.6","177","398.55","-","665000","8750","817.9"
"RELIANCE","12-Feb-2014","27-Mar-2014","CE","900","4.95","6.55","4.95","5.05","5","5.05","49","110.89","-","46250","9000","817.9"
"RELIANCE","12-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","11.75","0","0","-","0","0","817.9"
"RELIANCE","13-Feb-2014","26-Feb-2014","CE","900","0.4","0.45","0.35","0.4","0.35","0.4","102","229.6","-","672250","7250","807.4"
"RELIANCE","13-Feb-2014","27-Mar-2014","CE","900","4","5.35","4","4.85","4.8","4.85","24","54.29","-","50500","4250","807.4"
"RELIANCE","13-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","9.25","0","0","-","0","0","807.4"
"RELIANCE","14-Feb-2014","26-Feb-2014","CE","900","0.35","0.5","0.35","0.5","0.5","0.5","285","641.52","-","670000","-2250","822.05"
"RELIANCE","14-Feb-2014","27-Mar-2014","CE","900","5.4","5.7","5","5.55","5.7","5.55","17","38.48","-","52500","2000","822.05"
"RELIANCE","14-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","13.35","0","0","-","0","0","822.05"
"RELIANCE","17-Feb-2014","26-Feb-2014","CE","900","0.6","0.6","0.25","0.3","0.25","0.3","76","171.08","-","676750","6750","812.3"
"RELIANCE","17-Feb-2014","27-Mar-2014","CE","900","4.25","4.55","3.2","3.45","3.2","3.45","24","54.22","-","55500","3000","812.3"
"RELIANCE","17-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","10.15","0","0","-","0","0","812.3"
"RELIANCE","18-Feb-2014","26-Feb-2014","CE","900","0.35","0.4","0.25","0.3","0.25","0.3","30","67.52","-","670750","-6000","813.15"
"RELIANCE","18-Feb-2014","27-Mar-2014","CE","900","3.65","4.15","3.5","3.6","3.6","3.6","12","27.11","-","58250","2750","813.15"
"RELIANCE","18-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","9.3","0","0","-","0","0","813.15"
"RELIANCE","19-Feb-2014","26-Feb-2014","CE","900","0.25","0.3","0.2","0.3","0.25","0.3","44","99.03","-","662500","-8250","812.25"
"RELIANCE","19-Feb-2014","27-Mar-2014","CE","900","4","4.05","3.3","3.3","3.3","3.3","75","169.45","-","66250","8000","812.25"
"RELIANCE","19-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","8.2","0","0","-","0","0","812.25"
"RELIANCE","20-Feb-2014","26-Feb-2014","CE","900","0.15","0.25","0.15","0.2","0.2","0.2","79","177.79","-","650250","-12250","805.45"
"RELIANCE","20-Feb-2014","27-Mar-2014","CE","900","2.85","3.45","2.85","3.1","3.1","3.1","42","94.82","-","73250","7000","805.45"
"RELIANCE","20-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","6.5","0","0","-","0","0","805.45"
"RELIANCE","21-Feb-2014","26-Feb-2014","CE","900","0.15","0.2","0.15","0.15","0.15","0.15","293","659.36","-","597250","-53000","811.5"
"RELIANCE","21-Feb-2014","27-Mar-2014","CE","900","3","3.15","2.25","2.25","2.25","2.25","92","207.61","-","84000","10750","811.5"
"RELIANCE","21-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","7","0","0","-","0","0","811.5"
"RELIANCE","24-Feb-2014","26-Feb-2014","CE","900","0.05","0.15","0.05","0.05","0.05","0.05","28","63.01","-","591000","-6250","812.35"
"RELIANCE","24-Feb-2014","27-Mar-2014","CE","900","2","2.85","1.75","2.55","2.55","2.55","33","74.43","-","91250","7250","812.35"
"RELIANCE","24-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","6","0","0","-","0","0","812.35"
"RELIANCE","25-Feb-2014","26-Feb-2014","CE","900","0.05","0.1","0.05","0.1","0.1","0.1","24","54.01","-","588000","-3000","810.55"
"RELIANCE","25-Feb-2014","27-Mar-2014","CE","900","2.15","2.45","1.35","1.75","1.85","1.75","94","211.96","-","109750","18500","810.55"
"RELIANCE","25-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","5.05","0","0","-","0","0","810.55"
"RELIANCE","26-Feb-2014","26-Feb-2014","CE","900","0.05","0.05","0.05","0.05","0.05","0","71","159.76","-","590750","2750","810.7"
"RELIANCE","26-Feb-2014","27-Mar-2014","CE","900","3","3","0.8","1.05","1.2","1.05","477","1074.53","-","200500","90750","810.7"
"RELIANCE","26-Feb-2014","24-Apr-2014","CE","900","0","0","0","18.9","0","4.45","0","0","-","0","0","810.7"
"RELIANCE","28-Feb-2014","27-Mar-2014","CE","900","1","1.05","0.6","0.85","0.9","0.85","679","1529.04","-","257000","56500","799.95"
"RELIANCE","28-Feb-2014","24-Apr-2014","CE","900","10","10","10","10","10","10","4","9.1","-","1000","1000","799.95"
"RELIANCE","28-Feb-2014","29-May-2014","CE","900","0","0","0","10.3","0","8.25","0","0","-","0","0","799.95"
"RELIANCE","03-Mar-2014","27-Mar-2014","CE","900","0.8","1","0.75","0.85","0.85","0.85","221","497.72","-","280750","23750","803.4"
"RELIANCE","03-Mar-2014","24-Apr-2014","CE","900","5.75","5.75","5.5","5.5","5.5","5.5","2","4.53","-","1500","500","803.4"
"RELIANCE","03-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","7.85","0","0","-","0","0","803.4"
"RELIANCE","04-Mar-2014","27-Mar-2014","CE","900","0.8","1.3","0.75","1.1","1.3","1.1","533","1200.63","-","325250","44500","812.95"
"RELIANCE","04-Mar-2014","24-Apr-2014","CE","900","0","0","0","5.5","5.5","3.9","0","0","-","1500","0","812.95"
"RELIANCE","04-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","9.95","0","0","-","0","0","812.95"
"RELIANCE","05-Mar-2014","27-Mar-2014","CE","900","1.25","1.3","0.75","0.8","0.8","0.8","943","2124.23","-","404250","79000","807"
"RELIANCE","05-Mar-2014","24-Apr-2014","CE","900","0","0","0","5.5","5.5","2.85","0","0","-","1500","0","807"
"RELIANCE","05-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","8.15","0","0","-","0","0","807"
"RELIANCE","06-Mar-2014","27-Mar-2014","CE","900","0.85","1.5","0.85","1.35","1.35","1.35","1114","2509.82","-","584500","180250","822.45"
"RELIANCE","06-Mar-2014","24-Apr-2014","CE","900","4.5","6","4.5","6","6","6","9","20.38","-","3750","2250","822.45"
"RELIANCE","06-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","13.25","0","0","-","0","0","822.45"
"RELIANCE","07-Mar-2014","27-Mar-2014","CE","900","1.9","9.2","1.55","7.45","7","7.45","9820","22226.12","-","491750","-92750","869.4"
"RELIANCE","07-Mar-2014","24-Apr-2014","CE","900","12.8","20","12","17.65","16","17.65","93","213.12","-","10250","6500","869.4"
"RELIANCE","07-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","49.9","0","0","-","0","0","869.4"
"RELIANCE","10-Mar-2014","27-Mar-2014","CE","900","7.5","23.75","6","16.75","16.5","16.75","9822","22528.37","-","785500","293750","885.45"
"RELIANCE","10-Mar-2014","24-Apr-2014","CE","900","19.65","38.7","19.65","30.9","29.5","30.9","539","1252.45","-","88250","78000","885.45"
"RELIANCE","10-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","57.25","0","0","-","0","0","885.45"
"RELIANCE","11-Mar-2014","27-Mar-2014","CE","900","16.9","17.85","11.4","12.35","12","12.35","6352","14516.16","-","1152500","367000","874.75"
"RELIANCE","11-Mar-2014","24-Apr-2014","CE","900","28.35","30","23.85","25.2","25.25","25.2","152","352.13","-","83500","-4750","874.75"
"RELIANCE","11-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","50.3","0","0","-","0","0","874.75"
"RELIANCE","12-Mar-2014","27-Mar-2014","CE","900","10","14.5","8.55","10.05","9.6","10.05","3677","8378.67","-","1283250","130750","871.35"
"RELIANCE","12-Mar-2014","24-Apr-2014","CE","900","24.45","26.95","21.3","22.5","22","22.5","93","214.8","-","91500","8000","871.35"
"RELIANCE","12-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","46.55","0","0","-","0","0","871.35"
"RELIANCE","13-Mar-2014","27-Mar-2014","CE","900","12.5","19.55","10.35","11.45","10.8","11.45","6810","15591.26","-","1260750","-22500","879.55"
"RELIANCE","13-Mar-2014","24-Apr-2014","CE","900","28.35","34","24.5","25.4","24.5","25.4","197","458.34","-","87250","-4250","879.55"
"RELIANCE","13-Mar-2014","29-May-2014","CE","900","0","0","0","10.3","0","49.25","0","0","-","0","0","879.55"
"RELIANCE","14-Mar-2014","27-Mar-2014","CE","900","9.05","16.4","8.25","15.05","13.9","15.05","5004","11413.92","-","1333500","72750","886.15"
"RELIANCE","14-Mar-2014","24-Apr-2014","CE","900","21.25","32","21","31.15","28.95","31.15","303","702.76","-","104000","16750","886.15"
"RELIANCE","14-Mar-2014","29-May-2014","CE","900","51","51","51","51","51","51","1","2.38","-","250","250","886.15"
"RELIANCE","18-Mar-2014","27-Mar-2014","CE","900","15.75","24.65","13.3","15.05","13.3","15.05","6600","15160.21","-","983000","-350500","896.45"
"RELIANCE","18-Mar-2014","24-Apr-2014","CE","900","33","41.3","31.6","33","31.6","33","270","632.39","-","84500","-19500","896.45"
"RELIANCE","18-Mar-2014","29-May-2014","CE","900","66.15","74","57","57.7","57.05","57.7","30","72.33","-","5750","5500","896.45"
"RELIANCE","19-Mar-2014","27-Mar-2014","CE","900","17.95","23.95","14.6","17.35","17","17.35","3258","7481.07","-","976000","-7000","903"
"RELIANCE","19-Mar-2014","24-Apr-2014","CE","900","39.85","41.2","33","36","35.2","36","83","194.39","-","94000","9500","903"
"RELIANCE","19-Mar-2014","29-May-2014","CE","900","50","56.2","50","56.2","56.2","56.2","2","4.77","-","6000","250","903"
"RELIANCE","20-Mar-2014","27-Mar-2014","CE","900","16.2","19.9","14.45","17.05","17.85","17.05","1839","4219.6","-","930500","-45500","906"
"RELIANCE","20-Mar-2014","24-Apr-2014","CE","900","35.1","38","34.85","36.1","35.8","36.1","154","360.54","-","103250","9250","906"
"RELIANCE","20-Mar-2014","29-May-2014","CE","900","61","62.75","61","61.5","61.5","61.5","30","72.1","-","2500","-3500","906"
"RELIANCE","21-Mar-2014","27-Mar-2014","CE","900","20.6","22.45","6","7.2","7","7.2","5834","13286.51","-","1201250","270750","885.8"
"RELIANCE","21-Mar-2014","24-Apr-2014","CE","900","40.1","40.1","25.35","26.95","26.9","26.95","845","1965.87","-","244000","140750","885.8"
"RELIANCE","21-Mar-2014","29-May-2014","CE","900","57.5","58.5","52.2","54.9","52.6","54.9","115","275.1","-","30500","28000","885.8"
"RELIANCE","22-Mar-2014","27-Mar-2014","CE","900","6.95","7.8","6.15","7.5","7.75","7.5","826","1873.17","-","1204500","3250","888.15"
"RELIANCE","22-Mar-2014","24-Apr-2014","CE","900","26","26.75","24.25","26.6","26.7","26.6","113","261.56","-","236250","-7750","888.15"
"RELIANCE","22-Mar-2014","29-May-2014","CE","900","0","0","0","54.9","52.6","46.05","0","0","-","30500","0","888.15"
"RELIANCE","24-Mar-2014","27-Mar-2014","CE","900","8.9","17.9","8.55","14.25","14","14.25","4575","10448.78","-","894750","-309750","905.4"
"RELIANCE","24-Mar-2014","24-Apr-2014","CE","900","27.75","39.4","27.75","37","38","37","461","1078.66","-","171000","-65250","905.4"
"RELIANCE","24-Mar-2014","29-May-2014","CE","900","0","0","0","54.9","52.6","55.8","0","0","-","30500","0","905.4"
"RELIANCE","25-Mar-2014","27-Mar-2014","CE","900","7","7","2.1","3.35","2.95","3.35","5224","11804.6","-","1139750","245000","879.3"
"RELIANCE","25-Mar-2014","24-Apr-2014","CE","900","25.05","25.85","20","23.15","22.05","23.15","1160","2676.65","-","251250","80250","879.3"
"RELIANCE","25-Mar-2014","29-May-2014","CE","900","51","51","47.5","48","48","48","29","68.75","-","28750","-1750","879.3"
"RELIANCE","26-Mar-2014","27-Mar-2014","CE","900","3.6","10.3","2.95","4.25","4.5","4.25","7500","16978.09","-","1042750","-97000","891.2"
"RELIANCE","26-Mar-2014","24-Apr-2014","CE","900","24.85","34.8","23.35","28.1","27.35","28.1","906","2103.82","-","229000","-22250","891.2"
"RELIANCE","26-Mar-2014","29-May-2014","CE","900","53.8","60","53","53.6","53.6","53.6","91","217.66","-","48000","19250","891.2"
"RELIANCE","27-Mar-2014","27-Mar-2014","CE","900","4.45","6.85","0.05","1.2","0.2","0","4558","10304.63","-","686500","-356250","900.75"
"RELIANCE","27-Mar-2014","24-Apr-2014","CE","900","29.15","34","26.75","29.05","28.75","29.05","985","2293.28","-","277000","48000","900.75"
"RELIANCE","27-Mar-2014","29-May-2014","CE","900","56.95","57.5","52.5","53.25","53.9","53.25","14","33.46","-","50500","2500","900.75"
"RELIANCE","28-Mar-2014","24-Apr-2014","CE","900","30","43.7","30","39.6","38.5","39.6","1967","4617.34","-","331500","54500","916.15"
"RELIANCE","28-Mar-2014","29-May-2014","CE","900","66.25","68","65","65","65","65","10","24.17","-","49000","-1500","916.15"
"RELIANCE","28-Mar-2014","26-Jun-2014","CE","900","0","0","0","66.1","0","75.3","0","0","-","0","0","916.15"
"RELIANCE","31-Mar-2014","24-Apr-2014","CE","900","44.35","59","38.9","52.6","57.25","52.6","1220","2886.95","-","289500","-42000","930.75"
"RELIANCE","31-Mar-2014","29-May-2014","CE","900","70","70","66","69","69","69","39","94.41","-","43000","-6000","930.75"
"RELIANCE","31-Mar-2014","26-Jun-2014","CE","900","0","0","0","66.1","0","83.55","0","0","-","0","0","930.75"
"RELIANCE","01-Apr-2014","24-Apr-2014","CE","900","55.35","62","49.5","56.9","55","56.9","536","1280.16","-","260250","-29250","942.6"
"RELIANCE","01-Apr-2014","29-May-2014","CE","900","0","0","0","69","69","77.9","0","0","-","43000","0","942.6"
"RELIANCE","01-Apr-2014","26-Jun-2014","CE","900","0","0","0","66.1","0","90.75","0","0","-","0","0","942.6"
"RELIANCE","02-Apr-2014","24-Apr-2014","CE","900","55.05","71.55","53.75","68.65","68.25","68.65","473","1141.81","-","212500","-47750","958.2"
"RELIANCE","02-Apr-2014","29-May-2014","CE","900","0","0","0","69","69","88.7","0","0","-","43000","0","958.2"
"RELIANCE","02-Apr-2014","26-Jun-2014","CE","900","0","0","0","66.1","0","101.2","0","0","-","0","0","958.2"
"RELIANCE","03-Apr-2014","24-Apr-2014","CE","900","57","70","53.35","61.75","62.45","61.75","314","754.46","-","180750","-31750","952.65"
"RELIANCE","03-Apr-2014","29-May-2014","CE","900","0","0","0","69","69","83","0","0","-","43000","0","952.65"
"RELIANCE","03-Apr-2014","26-Jun-2014","CE","900","0","0","0","66.1","0","95.4","0","0","-","0","0","952.65"
"RELIANCE","04-Apr-2014","24-Apr-2014","CE","900","56","62.4","54.9","56.75","56.5","56.75","105","251.5","-","178250","-2500","944.25"
"RELIANCE","04-Apr-2014","29-May-2014","CE","900","76","76","76","76","76","76","1","2.44","-","43000","0","944.25"
