"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ICICIBANK","30-Jan-2015","26-Feb-2015","CE","300","0","0","0","268.5","0","63.4","0","0","-","0","0","360.7"
"ICICIBANK","30-Jan-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","67.8","0","0","-","0","0","360.7"
"ICICIBANK","30-Jan-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","73.25","0","0","-","0","0","360.7"
"ICICIBANK","02-Feb-2015","26-Feb-2015","CE","300","0","0","0","268.5","0","54.6","0","0","-","0","0","351.85"
"ICICIBANK","02-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","59.55","0","0","-","0","0","351.85"
"ICICIBANK","02-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","65.45","0","0","-","0","0","351.85"
"ICICIBANK","03-Feb-2015","26-Feb-2015","CE","300","0","0","0","268.5","0","49.45","0","0","-","0","0","346.6"
"ICICIBANK","03-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","54.6","0","0","-","0","0","346.6"
"ICICIBANK","03-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","60.6","0","0","-","0","0","346.6"
"ICICIBANK","04-Feb-2015","26-Feb-2015","CE","300","0","0","0","268.5","0","47.35","0","0","-","0","0","344.65"
"ICICIBANK","04-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","52.4","0","0","-","0","0","344.65"
"ICICIBANK","04-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","58.35","0","0","-","0","0","344.65"
"ICICIBANK","05-Feb-2015","26-Feb-2015","CE","300","44.3","53.5","44","53.5","53.5","53.5","4","17.33","-","5000","5000","335.6"
"ICICIBANK","05-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","44.85","0","0","-","0","0","335.6"
"ICICIBANK","05-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","51.25","0","0","-","0","0","335.6"
"ICICIBANK","06-Feb-2015","26-Feb-2015","CE","300","0","0","0","53.5","53.5","33.25","0","0","-","5000","0","329.35"
"ICICIBANK","06-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","39.6","0","0","-","0","0","329.35"
"ICICIBANK","06-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","46.15","0","0","-","0","0","329.35"
"ICICIBANK","09-Feb-2015","26-Feb-2015","CE","300","0","0","0","53.5","53.5","25","0","0","-","5000","0","320.05"
"ICICIBANK","09-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","32.25","0","0","-","0","0","320.05"
"ICICIBANK","09-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","39.3","0","0","-","0","0","320.05"
"ICICIBANK","10-Feb-2015","26-Feb-2015","CE","300","28","28","28","28","28","28","1","4.1","-","6250","1250","331.05"
"ICICIBANK","10-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","40.95","0","0","-","0","0","331.05"
"ICICIBANK","10-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","48","0","0","-","0","0","331.05"
"ICICIBANK","11-Feb-2015","26-Feb-2015","CE","300","40.2","40.2","40.2","40.2","40.2","40.2","2","8.51","-","6250","0","334.7"
"ICICIBANK","11-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","43.3","0","0","-","0","0","334.7"
"ICICIBANK","11-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","50.1","0","0","-","0","0","334.7"
"ICICIBANK","12-Feb-2015","26-Feb-2015","CE","300","0","0","0","40.2","40.2","40.9","0","0","-","6250","0","339.15"
"ICICIBANK","12-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","46.55","0","0","-","0","0","339.15"
"ICICIBANK","12-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","53.05","0","0","-","0","0","339.15"
"ICICIBANK","13-Feb-2015","26-Feb-2015","CE","300","45","45","45","45","45","45","1","4.31","-","6250","0","343.85"
"ICICIBANK","13-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","50.15","0","0","-","0","0","343.85"
"ICICIBANK","13-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","56.35","0","0","-","0","0","343.85"
"ICICIBANK","16-Feb-2015","26-Feb-2015","CE","300","0","0","0","45","45","39.05","0","0","-","6250","0","338.05"
"ICICIBANK","16-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","44.5","0","0","-","0","0","338.05"
"ICICIBANK","16-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","50.95","0","0","-","0","0","338.05"
"ICICIBANK","18-Feb-2015","26-Feb-2015","CE","300","0","0","0","45","45","43.05","0","0","-","6250","0","342.4"
"ICICIBANK","18-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","47.7","0","0","-","0","0","342.4"
"ICICIBANK","18-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","53.8","0","0","-","0","0","342.4"
"ICICIBANK","19-Feb-2015","26-Feb-2015","CE","300","0","0","0","45","45","39.15","0","0","-","6250","0","338.55"
"ICICIBANK","19-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","43.95","0","0","-","0","0","338.55"
"ICICIBANK","19-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","50.1","0","0","-","0","0","338.55"
"ICICIBANK","20-Feb-2015","26-Feb-2015","CE","300","0","0","0","45","45","31.55","0","0","-","6250","0","330.95"
"ICICIBANK","20-Feb-2015","26-Mar-2015","CE","300","0","0","0","63.25","0","37.35","0","0","-","0","0","330.95"
"ICICIBANK","20-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","44.05","0","0","-","0","0","330.95"
"ICICIBANK","23-Feb-2015","26-Feb-2015","CE","300","0","0","0","45","45","29.25","0","0","-","6250","0","329"
"ICICIBANK","23-Feb-2015","26-Mar-2015","CE","300","40.8","40.95","40.8","40.95","40.95","40.95","5","21.3","-","6250","6250","329"
"ICICIBANK","23-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","41.55","0","0","-","0","0","329"
"ICICIBANK","24-Feb-2015","26-Feb-2015","CE","300","24.5","24.5","24.5","24.5","24.5","24.5","1","4.06","-","6250","0","326.05"
"ICICIBANK","24-Feb-2015","26-Mar-2015","CE","300","0","0","0","40.95","40.95","31.9","0","0","-","6250","0","326.05"
"ICICIBANK","24-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","38.65","0","0","-","0","0","326.05"
"ICICIBANK","25-Feb-2015","26-Feb-2015","CE","300","0","0","0","24.5","24.5","22.6","0","0","-","6250","0","322.5"
"ICICIBANK","25-Feb-2015","26-Mar-2015","CE","300","0","0","0","40.95","40.95","28.65","0","0","-","6250","0","322.5"
"ICICIBANK","25-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","35.5","0","0","-","0","0","322.5"
"ICICIBANK","26-Feb-2015","26-Feb-2015","CE","300","23.15","23.15","23.15","23.15","23.15","0","1","4.04","-","5000","-1250","321.3"
"ICICIBANK","26-Feb-2015","26-Mar-2015","CE","300","32","32","28","29.35","28.35","29.35","9","37.06","-","15000","8750","321.3"
"ICICIBANK","26-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","33.95","0","0","-","0","0","321.3"
"ICICIBANK","27-Feb-2015","26-Mar-2015","CE","300","34","38","34","38","38","38","9","37.87","-","16250","1250","335.25"
"ICICIBANK","27-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","46.3","0","0","-","0","0","335.25"
"ICICIBANK","27-Feb-2015","28-May-2015","CE","300","0","0","0","38.45","0","51","0","0","-","0","0","335.25"
"ICICIBANK","28-Feb-2015","26-Mar-2015","CE","300","40.8","43","40.8","42","42","42","7","29.92","-","13750","-2500","346.15"
"ICICIBANK","28-Feb-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","55.65","0","0","-","0","0","346.15"
"ICICIBANK","28-Feb-2015","28-May-2015","CE","300","0","0","0","38.45","0","60.25","0","0","-","0","0","346.15"
"ICICIBANK","02-Mar-2015","26-Mar-2015","CE","300","0","0","0","42","42","51.7","0","0","-","13750","0","349.05"
"ICICIBANK","02-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","57.45","0","0","-","0","0","349.05"
"ICICIBANK","02-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","61.9","0","0","-","0","0","349.05"
"ICICIBANK","03-Mar-2015","26-Mar-2015","CE","300","0","0","0","42","42","51.05","0","0","-","13750","0","348.65"
"ICICIBANK","03-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","56.55","0","0","-","0","0","348.65"
"ICICIBANK","03-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","60.85","0","0","-","0","0","348.65"
"ICICIBANK","04-Mar-2015","26-Mar-2015","CE","300","0","0","0","42","42","51.45","0","0","-","13750","0","349.35"
"ICICIBANK","04-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","56.65","0","0","-","0","0","349.35"
"ICICIBANK","04-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","60.8","0","0","-","0","0","349.35"
"ICICIBANK","05-Mar-2015","26-Mar-2015","CE","300","0","0","0","42","42","49.7","0","0","-","13750","0","347.75"
"ICICIBANK","05-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","54.75","0","0","-","0","0","347.75"
"ICICIBANK","05-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","58.8","0","0","-","0","0","347.75"
"ICICIBANK","09-Mar-2015","26-Mar-2015","CE","300","41","41","41","41","41","41","1","4.26","-","13750","0","332.8"
"ICICIBANK","09-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","42.95","0","0","-","0","0","332.8"
"ICICIBANK","09-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","48.05","0","0","-","0","0","332.8"
"ICICIBANK","10-Mar-2015","26-Mar-2015","CE","300","0","0","0","41","41","35.95","0","0","-","13750","0","333.65"
"ICICIBANK","10-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","43","0","0","-","0","0","333.65"
"ICICIBANK","10-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","47.95","0","0","-","0","0","333.65"
"ICICIBANK","11-Mar-2015","26-Mar-2015","CE","300","0","0","0","41","41","34.7","0","0","-","13750","0","332.65"
"ICICIBANK","11-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","41.6","0","0","-","0","0","332.65"
"ICICIBANK","11-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","46.45","0","0","-","0","0","332.65"
"ICICIBANK","12-Mar-2015","26-Mar-2015","CE","300","0","0","0","41","41","39.7","0","0","-","13750","0","338.2"
"ICICIBANK","12-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","45.9","0","0","-","0","0","338.2"
"ICICIBANK","12-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","50.55","0","0","-","0","0","338.2"
"ICICIBANK","13-Mar-2015","26-Mar-2015","CE","300","0","0","0","41","41","32.1","0","0","-","13750","0","330.2"
"ICICIBANK","13-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","39.3","0","0","-","0","0","330.2"
"ICICIBANK","13-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","44.3","0","0","-","0","0","330.2"
"ICICIBANK","16-Mar-2015","26-Mar-2015","CE","300","0","0","0","41","41","32.6","0","0","-","13750","0","331.45"
"ICICIBANK","16-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","39.35","0","0","-","0","0","331.45"
"ICICIBANK","16-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","44.25","0","0","-","0","0","331.45"
"ICICIBANK","17-Mar-2015","26-Mar-2015","CE","300","0","0","0","41","41","35.7","0","0","-","13750","0","334.85"
"ICICIBANK","17-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","41.75","0","0","-","0","0","334.85"
"ICICIBANK","17-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","46.4","0","0","-","0","0","334.85"
"ICICIBANK","18-Mar-2015","26-Mar-2015","CE","300","0","0","0","41","41","35.5","0","0","-","13750","0","334.8"
"ICICIBANK","18-Mar-2015","30-Apr-2015","CE","300","0","0","0","88.8","0","41.25","0","0","-","0","0","334.8"
"ICICIBANK","18-Mar-2015","28-May-2015","CE","300","0","0","0","38.45","0","45.75","0","0","-","0","0","334.8"
"ICICIBANK","19-Mar-2015","26-Mar-2015","CE","300","0","0","0","41","41","30.85","0","0","-","13750","0","330.2"
