"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ICICIBANK","26-Dec-2014","29-Jan-2015","PE","300","0.6","1","0.5","0.7","0.6","0.7","13","48.87","-","40000","10000","350.95"
"ICICIBANK","26-Dec-2014","26-Feb-2015","PE","300","0","0","0","13.35","0","2.15","0","0","-","0","0","350.95"
"ICICIBANK","26-Dec-2014","26-Mar-2015","PE","300","0","0","0","3.8","0","3.7","0","0","-","0","0","350.95"
"ICICIBANK","29-Dec-2014","29-Jan-2015","PE","300","0.85","0.85","0.85","0.85","0.85","0.85","1","3.76","-","40000","0","349.15"
"ICICIBANK","29-Dec-2014","26-Feb-2015","PE","300","0","0","0","13.35","0","1.95","0","0","-","0","0","349.15"
"ICICIBANK","29-Dec-2014","26-Mar-2015","PE","300","0","0","0","3.8","0","3.4","0","0","-","0","0","349.15"
"ICICIBANK","30-Dec-2014","29-Jan-2015","PE","300","0.75","0.75","0.6","0.65","0.65","0.65","9","33.83","-","45000","5000","350.25"
"ICICIBANK","30-Dec-2014","26-Feb-2015","PE","300","0","0","0","13.35","0","1.6","0","0","-","0","0","350.25"
"ICICIBANK","30-Dec-2014","26-Mar-2015","PE","300","0","0","0","3.8","0","2.95","0","0","-","0","0","350.25"
"ICICIBANK","31-Dec-2014","29-Jan-2015","PE","300","0.5","0.55","0.4","0.55","0.55","0.55","8","30.05","-","52500","7500","353.1"
"ICICIBANK","31-Dec-2014","26-Feb-2015","PE","300","0","0","0","13.35","0","1.25","0","0","-","0","0","353.1"
"ICICIBANK","31-Dec-2014","26-Mar-2015","PE","300","0","0","0","3.8","0","2.4","0","0","-","0","0","353.1"
"ICICIBANK","01-Jan-2015","29-Jan-2015","PE","300","0.7","0.7","0.6","0.6","0.6","0.6","3","11.27","-","52500","0","352.3"
"ICICIBANK","01-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","1.1","0","0","-","0","0","352.3"
"ICICIBANK","01-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","2.2","0","0","-","0","0","352.3"
"ICICIBANK","02-Jan-2015","29-Jan-2015","PE","300","0.7","0.7","0.4","0.4","0.4","0.4","3","11.27","-","52500","0","362.3"
"ICICIBANK","02-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","0.85","0","0","-","0","0","362.3"
"ICICIBANK","02-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","1.85","0","0","-","0","0","362.3"
"ICICIBANK","05-Jan-2015","29-Jan-2015","PE","300","0","0","0","0.4","0.4","0.05","0","0","-","52500","0","363.05"
"ICICIBANK","05-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","0.6","0","0","-","0","0","363.05"
"ICICIBANK","05-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","1.5","0","0","-","0","0","363.05"
"ICICIBANK","06-Jan-2015","29-Jan-2015","PE","300","0.7","1.2","0.65","0.95","1.2","0.95","26","97.78","-","52500","0","347.65"
"ICICIBANK","06-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","2.5","0","0","-","0","0","347.65"
"ICICIBANK","06-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","4.5","0","0","-","0","0","347.65"
"ICICIBANK","07-Jan-2015","29-Jan-2015","PE","300","1.25","2.35","1.15","1.45","1.45","1.45","40","150.78","-","71250","18750","338.25"
"ICICIBANK","07-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","3.9","0","0","-","0","0","338.25"
"ICICIBANK","07-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","6.4","0","0","-","0","0","338.25"
"ICICIBANK","08-Jan-2015","29-Jan-2015","PE","300","1.25","1.3","0.75","0.75","0.75","0.75","13","48.93","-","68750","-2500","347.45"
"ICICIBANK","08-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","2.85","0","0","-","0","0","347.45"
"ICICIBANK","08-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","5.2","0","0","-","0","0","347.45"
"ICICIBANK","09-Jan-2015","29-Jan-2015","PE","300","1","1","1","1","1","1","5","18.81","-","68750","0","341.85"
"ICICIBANK","09-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","3.4","0","0","-","0","0","341.85"
"ICICIBANK","09-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","5.85","0","0","-","0","0","341.85"
"ICICIBANK","12-Jan-2015","29-Jan-2015","PE","300","1","1","1","1","1","1","2","7.53","-","71250","2500","346.55"
"ICICIBANK","12-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","2.4","0","0","-","0","0","346.55"
"ICICIBANK","12-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","4.65","0","0","-","0","0","346.55"
"ICICIBANK","13-Jan-2015","29-Jan-2015","PE","300","0.6","0.6","0.6","0.6","0.6","0.6","1","3.76","-","71250","0","340.9"
"ICICIBANK","13-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","2.9","0","0","-","0","0","340.9"
"ICICIBANK","13-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","5.35","0","0","-","0","0","340.9"
"ICICIBANK","14-Jan-2015","29-Jan-2015","PE","300","0.65","1","0.65","0.75","0.75","0.75","16","60.18","-","82500","11250","336.9"
"ICICIBANK","14-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","3.15","0","0","-","0","0","336.9"
"ICICIBANK","14-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","5.65","0","0","-","0","0","336.9"
"ICICIBANK","15-Jan-2015","29-Jan-2015","PE","300","0.25","0.25","0.25","0.25","0.25","0.25","1","3.75","-","81250","-1250","352.85"
"ICICIBANK","15-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","2.4","0","0","-","0","0","352.85"
"ICICIBANK","15-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","4.9","0","0","-","0","0","352.85"
"ICICIBANK","16-Jan-2015","29-Jan-2015","PE","300","0.45","0.45","0.35","0.35","0.35","0.35","17","63.84","-","83750","2500","353.85"
"ICICIBANK","16-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","1.95","0","0","-","0","0","353.85"
"ICICIBANK","16-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","4.3","0","0","-","0","0","353.85"
"ICICIBANK","19-Jan-2015","29-Jan-2015","PE","300","0.3","0.3","0.3","0.3","0.3","0.3","3","11.26","-","87500","3750","360.8"
"ICICIBANK","19-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","1.25","0","0","-","0","0","360.8"
"ICICIBANK","19-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","3.2","0","0","-","0","0","360.8"
"ICICIBANK","20-Jan-2015","29-Jan-2015","PE","300","0","0","0","0.3","0.3","0","0","0","-","87500","0","367.75"
"ICICIBANK","20-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","0.8","0","0","-","0","0","367.75"
"ICICIBANK","20-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","2.45","0","0","-","0","0","367.75"
"ICICIBANK","21-Jan-2015","29-Jan-2015","PE","300","0.15","0.15","0.15","0.15","0.15","0.15","3","11.26","-","83750","-3750","368.45"
"ICICIBANK","21-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","0.6","0","0","-","0","0","368.45"
"ICICIBANK","21-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","2.1","0","0","-","0","0","368.45"
"ICICIBANK","22-Jan-2015","29-Jan-2015","PE","300","0.15","0.3","0.1","0.2","0.2","0.2","6","22.51","-","87500","3750","369.8"
"ICICIBANK","22-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","0.45","0","0","-","0","0","369.8"
"ICICIBANK","22-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","1.7","0","0","-","0","0","369.8"
"ICICIBANK","23-Jan-2015","29-Jan-2015","PE","300","0.05","0.05","0.05","0.05","0.05","0.05","1","3.75","-","86250","-1250","370.7"
"ICICIBANK","23-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","0.35","0","0","-","0","0","370.7"
"ICICIBANK","23-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","1.4","0","0","-","0","0","370.7"
"ICICIBANK","27-Jan-2015","29-Jan-2015","PE","300","0.1","0.2","0.05","0.2","0.2","0.2","4","15.01","-","85000","-1250","383.5"
"ICICIBANK","27-Jan-2015","26-Feb-2015","PE","300","0","0","0","13.35","0","0.15","0","0","-","0","0","383.5"
"ICICIBANK","27-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","1","0","0","-","0","0","383.5"
"ICICIBANK","28-Jan-2015","29-Jan-2015","PE","300","0.05","0.05","0.05","0.05","0.05","0.05","6","22.5","-","85000","0","384.05"
"ICICIBANK","28-Jan-2015","26-Feb-2015","PE","300","1.05","1.05","1.05","1.05","1.05","1.05","1","3.76","-","1250","1250","384.05"
"ICICIBANK","28-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","0.8","0","0","-","0","0","384.05"
"ICICIBANK","29-Jan-2015","29-Jan-2015","PE","300","0.05","0.05","0.05","0.05","0.05","0","3","11.25","-","85000","0","380.3"
"ICICIBANK","29-Jan-2015","26-Feb-2015","PE","300","1","1","0.5","0.5","0.5","0.5","5","18.8","-","7500","6250","380.3"
"ICICIBANK","29-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","0.8","0","0","-","0","0","380.3"
"ICICIBANK","30-Jan-2015","26-Feb-2015","PE","300","0.45","1.8","0.45","1","0.95","1","54","203.22","-","47500","40000","360.7"
"ICICIBANK","30-Jan-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","3.25","0","0","-","0","0","360.7"
"ICICIBANK","30-Jan-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","6.3","0","0","-","0","0","360.7"
"ICICIBANK","02-Feb-2015","26-Feb-2015","PE","300","1.5","1.5","1","1.2","1.15","1.2","47","177","-","62500","15000","351.85"
"ICICIBANK","02-Feb-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","4.05","0","0","-","0","0","351.85"
"ICICIBANK","02-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","7.5","0","0","-","0","0","351.85"
"ICICIBANK","03-Feb-2015","26-Feb-2015","PE","300","1","1.35","0.8","1.25","1.35","1.25","51","191.98","-","62500","0","346.6"
"ICICIBANK","03-Feb-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","4.45","0","0","-","0","0","346.6"
"ICICIBANK","03-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","8.05","0","0","-","0","0","346.6"
"ICICIBANK","04-Feb-2015","26-Feb-2015","PE","300","1.4","1.5","1.1","1.1","1.1","1.1","48","180.8","-","78750","16250","344.65"
"ICICIBANK","04-Feb-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","4.25","0","0","-","0","0","344.65"
"ICICIBANK","04-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","7.75","0","0","-","0","0","344.65"
"ICICIBANK","05-Feb-2015","26-Feb-2015","PE","300","1.3","1.9","0.95","1.75","1.85","1.75","45","169.57","-","96250","17500","335.6"
"ICICIBANK","05-Feb-2015","26-Mar-2015","PE","300","0","0","0","3.8","0","5.85","0","0","-","0","0","335.6"
"ICICIBANK","05-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","9.8","0","0","-","0","0","335.6"
"ICICIBANK","06-Feb-2015","26-Feb-2015","PE","300","1.6","2.75","1.5","2.25","2.15","2.25","140","528.41","-","115000","18750","329.35"
"ICICIBANK","06-Feb-2015","26-Mar-2015","PE","300","6","6.4","6","6.25","6.25","6.25","110","420.91","-","137500","137500","329.35"
"ICICIBANK","06-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","11.05","0","0","-","0","0","329.35"
"ICICIBANK","09-Feb-2015","26-Feb-2015","PE","300","3.4","3.75","2.7","3.3","3.15","3.3","569","2156.14","-","398750","283750","320.05"
"ICICIBANK","09-Feb-2015","26-Mar-2015","PE","300","7.4","8.5","7","8.5","8.5","8.5","9","34.63","-","143750","6250","320.05"
"ICICIBANK","09-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","13.75","0","0","-","0","0","320.05"
"ICICIBANK","10-Feb-2015","26-Feb-2015","PE","300","3.95","4.5","1.4","1.7","1.8","1.7","744","2810.86","-","426250","27500","331.05"
"ICICIBANK","10-Feb-2015","26-Mar-2015","PE","300","7.5","7.5","7.5","7.5","7.5","7.5","1","3.84","-","145000","1250","331.05"
"ICICIBANK","10-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","11.4","0","0","-","0","0","331.05"
"ICICIBANK","11-Feb-2015","26-Feb-2015","PE","300","1.15","1.25","0.7","0.95","0.95","0.95","176","662.02","-","417500","-8750","334.7"
"ICICIBANK","11-Feb-2015","26-Mar-2015","PE","300","0","0","0","7.5","7.5","5.55","0","0","-","145000","0","334.7"
"ICICIBANK","11-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","9.9","0","0","-","0","0","334.7"
"ICICIBANK","12-Feb-2015","26-Feb-2015","PE","300","0.95","1.35","0.5","0.55","0.55","0.55","246","925.87","-","460000","42500","339.15"
"ICICIBANK","12-Feb-2015","26-Mar-2015","PE","300","5","5.8","5","5.8","5.8","5.8","4","15.26","-","145000","0","339.15"
"ICICIBANK","12-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","8.45","0","0","-","0","0","339.15"
"ICICIBANK","13-Feb-2015","26-Feb-2015","PE","300","0.05","0.5","0.05","0.3","0.3","0.3","81","304.1","-","408750","-51250","343.85"
"ICICIBANK","13-Feb-2015","26-Mar-2015","PE","300","3","3","3","3","3","3","1","3.79","-","145000","0","343.85"
"ICICIBANK","13-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","7.05","0","0","-","0","0","343.85"
"ICICIBANK","16-Feb-2015","26-Feb-2015","PE","300","0.2","0.4","0.2","0.35","0.4","0.35","55","206.45","-","381250","-27500","338.05"
"ICICIBANK","16-Feb-2015","26-Mar-2015","PE","300","3.45","3.5","3.25","3.5","3.5","3.5","6","22.75","-","150000","5000","338.05"
"ICICIBANK","16-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","7.7","0","0","-","0","0","338.05"
"ICICIBANK","18-Feb-2015","26-Feb-2015","PE","300","0.2","0.25","0.2","0.2","0.2","0.2","36","135.1","-","356250","-25000","342.4"
"ICICIBANK","18-Feb-2015","26-Mar-2015","PE","300","3","3.25","3","3.25","3.25","3.25","2","7.58","-","152500","2500","342.4"
"ICICIBANK","18-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","6.35","0","0","-","0","0","342.4"
"ICICIBANK","19-Feb-2015","26-Feb-2015","PE","300","0.2","0.3","0.15","0.2","0.15","0.2","30","112.6","-","347500","-8750","338.55"
"ICICIBANK","19-Feb-2015","26-Mar-2015","PE","300","2.5","4.4","2.5","3.6","3.6","3.6","14","53.14","-","163750","11250","338.55"
"ICICIBANK","19-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","6.6","0","0","-","0","0","338.55"
"ICICIBANK","20-Feb-2015","26-Feb-2015","PE","300","0.25","0.45","0.15","0.2","0.2","0.2","69","258.94","-","326250","-21250","330.95"
"ICICIBANK","20-Feb-2015","26-Mar-2015","PE","300","4","4.9","3.7","4.6","4.6","4.6","26","98.87","-","172500","8750","330.95"
"ICICIBANK","20-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","8.2","0","0","-","0","0","330.95"
"ICICIBANK","23-Feb-2015","26-Feb-2015","PE","300","0.15","0.2","0.15","0.2","0.2","0.2","10","37.52","-","322500","-3750","329"
"ICICIBANK","23-Feb-2015","26-Mar-2015","PE","300","3.75","4.6","3.3","4.6","4.6","4.6","85","322.91","-","143750","-28750","329"
"ICICIBANK","23-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","7.85","0","0","-","0","0","329"
"ICICIBANK","24-Feb-2015","26-Feb-2015","PE","300","0.15","0.15","0.05","0.05","0.05","0.05","21","78.78","-","311250","-11250","326.05"
"ICICIBANK","24-Feb-2015","26-Mar-2015","PE","300","4.5","5.05","3.9","4.9","5","4.9","67","255.19","-","178750","35000","326.05"
"ICICIBANK","24-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","8.05","0","0","-","0","0","326.05"
"ICICIBANK","25-Feb-2015","26-Feb-2015","PE","300","0.05","0.05","0.05","0.05","0.05","0.05","11","41.26","-","297500","-13750","322.5"
"ICICIBANK","25-Feb-2015","26-Mar-2015","PE","300","4","5.25","3.7","5.1","5.05","5.1","77","293","-","200000","21250","322.5"
"ICICIBANK","25-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","8.45","0","0","-","0","0","322.5"
"ICICIBANK","26-Feb-2015","26-Feb-2015","PE","300","0.05","0.1","0.05","0.1","0.1","0","2","7.5","-","296250","-1250","321.3"
"ICICIBANK","26-Feb-2015","26-Mar-2015","PE","300","4.75","5.35","4.25","4.8","4.55","4.8","172","654.87","-","320000","120000","321.3"
"ICICIBANK","26-Feb-2015","30-Apr-2015","PE","300","0","0","0","2.15","0","8.2","0","0","-","0","0","321.3"
"ICICIBANK","27-Feb-2015","26-Mar-2015","PE","300","3.65","4.2","2.45","2.6","2.6","2.6","437","1655.82","-","390000","70000","335.25"
"ICICIBANK","27-Feb-2015","30-Apr-2015","PE","300","4.7","4.7","4.7","4.7","4.7","4.7","9","34.28","-","11250","11250","335.25"
"ICICIBANK","27-Feb-2015","28-May-2015","PE","300","0","0","0","10.75","0","9.4","0","0","-","0","0","335.25"
"ICICIBANK","28-Feb-2015","26-Mar-2015","PE","300","1.6","2.7","0.95","1.05","1","1.05","286","1078.83","-","343750","-46250","346.15"
"ICICIBANK","28-Feb-2015","30-Apr-2015","PE","300","0","0","0","4.7","4.7","5.2","0","0","-","11250","0","346.15"
"ICICIBANK","28-Feb-2015","28-May-2015","PE","300","0","0","0","10.75","0","7.85","0","0","-","0","0","346.15"
"ICICIBANK","02-Mar-2015","26-Mar-2015","PE","300","0.95","1","0.7","0.7","0.7","0.7","108","406.1","-","366250","22500","349.05"
"ICICIBANK","02-Mar-2015","30-Apr-2015","PE","300","0","0","0","4.7","4.7","4.25","0","0","-","11250","0","349.05"
"ICICIBANK","02-Mar-2015","28-May-2015","PE","300","0","0","0","10.75","0","6.7","0","0","-","0","0","349.05"
"ICICIBANK","03-Mar-2015","26-Mar-2015","PE","300","0.85","0.85","0.65","0.65","0.65","0.65","52","195.48","-","363750","-2500","348.65"
"ICICIBANK","03-Mar-2015","30-Apr-2015","PE","300","0","0","0","4.7","4.7","3.85","0","0","-","11250","0","348.65"
"ICICIBANK","03-Mar-2015","28-May-2015","PE","300","0","0","0","10.75","0","6.2","0","0","-","0","0","348.65"
"ICICIBANK","04-Mar-2015","26-Mar-2015","PE","300","0.55","0.85","0.4","0.85","0.75","0.85","42","157.82","-","363750","0","349.35"
"ICICIBANK","04-Mar-2015","30-Apr-2015","PE","300","0","0","0","4.7","4.7","3.35","0","0","-","11250","0","349.35"
"ICICIBANK","04-Mar-2015","28-May-2015","PE","300","0","0","0","10.75","0","5.5","0","0","-","0","0","349.35"
"ICICIBANK","05-Mar-2015","26-Mar-2015","PE","300","1","1","0.6","0.65","0.6","0.65","24","90.25","-","371250","7500","347.75"
"ICICIBANK","05-Mar-2015","30-Apr-2015","PE","300","0","0","0","4.7","4.7","3.15","0","0","-","11250","0","347.75"
"ICICIBANK","05-Mar-2015","28-May-2015","PE","300","0","0","0","10.75","0","5.25","0","0","-","0","0","347.75"
"ICICIBANK","09-Mar-2015","26-Mar-2015","PE","300","0.65","1.15","0.65","1.1","1.15","1.1","110","413.8","-","396250","25000","332.8"
"ICICIBANK","09-Mar-2015","30-Apr-2015","PE","300","3.75","3.75","3.05","3.5","3.5","3.5","4","15.18","-","13750","2500","332.8"
"ICICIBANK","09-Mar-2015","28-May-2015","PE","300","0","0","0","10.75","0","9.7","0","0","-","0","0","332.8"
"ICICIBANK","10-Mar-2015","26-Mar-2015","PE","300","1.15","1.15","0.7","0.9","0.75","0.9","92","346.06","-","386250","-10000","333.65"
"ICICIBANK","10-Mar-2015","30-Apr-2015","PE","300","0","0","0","3.5","3.5","5.8","0","0","-","13750","0","333.65"
"ICICIBANK","10-Mar-2015","28-May-2015","PE","300","0","0","0","10.75","0","8.8","0","0","-","0","0","333.65"
"ICICIBANK","11-Mar-2015","26-Mar-2015","PE","300","0.75","1.25","0.7","0.85","0.8","0.85","137","515.48","-","463750","77500","332.65"
"ICICIBANK","11-Mar-2015","30-Apr-2015","PE","300","0","0","0","3.5","3.5","5.45","0","0","-","13750","0","332.65"
"ICICIBANK","11-Mar-2015","28-May-2015","PE","300","0","0","0","10.75","0","8.35","0","0","-","0","0","332.65"
"ICICIBANK","12-Mar-2015","26-Mar-2015","PE","300","0.85","0.85","0.5","0.5","0.5","0.5","22","82.67","-","468750","5000","338.2"
"ICICIBANK","12-Mar-2015","30-Apr-2015","PE","300","0","0","0","3.5","3.5","4.25","0","0","-","13750","0","338.2"
"ICICIBANK","12-Mar-2015","28-May-2015","PE","300","0","0","0","10.75","0","6.95","0","0","-","0","0","338.2"
"ICICIBANK","13-Mar-2015","26-Mar-2015","PE","300","0.3","0.85","0.25","0.8","0.8","0.8","102","383.33","-","513750","45000","330.2"
